상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130015,1157,481,672,98,57,98,94,134,357,315,62,4,260,301,392,138,661,470,4,337,516,127,101,45,49254696,19148370,29347664,3396024,2163760,4325273,3970632,5292681,15559313,13788351,3820246,758662,10158893,12257561,16315730,5943604,28205861,18611240,118008,12663614,22604598,5251938,4098953,2079990,7,540539,259458,281081,33480,83883,64047,64444,120775,173909,113001,112859,72052,75145,101978,65502,76831,78079,77994,78707,78529,76842,73557,22,10,1,1,0,0,0,0,0,0,0,290849,2674216,2347340,2629873,2542640,834497,11319415,1
2130012,10267,9239,998,1662,1950,1906,1952,1769,998,998,0,620,7908,1709,30,0,4356,4778,120,1678,1844,2299,1602,1587,83548963,75625043,7712212,13942470,16664426,15394180,15522716,14101251,7712212,7712212,0,3478057,66778682,13080516,211708,0,34130318,39853990,559514,11031487,16142718,19930774,15106862,11212951,2,128032,66759,61274,4065,16670,20250,22928,27473,36647,9912,25251,30796,31042,22966,8067,19205,20893,20771,21049,20948,15262,9904,1319,15,0,4,0,0,3,0,0,0,0,274276,2103143,1727194,1925038,1977346,620069,8627066,0
2130002,4187,2634,1553,452,424,563,548,647,809,744,85,0,1540,722,1440,400,1520,2361,95,1372,977,666,557,218,179752667,108137254,71615413,17118994,19717873,22206154,23614111,25480122,40486790,31128623,8794205,0,53860326,27336656,64755616,25005864,72337257,86540434,2529625,51266919,40412075,29683588,25663372,9322113,7,384956,181065,203890,46262,66726,71805,67330,61337,71498,37065,74781,75295,77001,85720,35096,51935,53413,58613,59326,60314,55235,46121,564,20,0,0,0,0,0,0,0,0,0,42529,735966,485194,595098,729479,253558,2841824,0
2120249,64729,44248,20481,7749,9117,8843,8713,9826,12832,7649,0,5,25385,11012,27980,347,29076,35072,4554,8905,8809,25051,12778,4050,1384738363,883395774,501342589,152551382,177646602,177744507,172857290,202595993,304925865,196416724,0,179474,553304232,243364856,578114805,9774996,630596070,721106375,54693335,159677015,211292779,569329138,254278278,102431899,12,493783,241213,252570,144126,51580,50783,76654,69314,101326,65663,85285,79239,92032,121550,50016,70220,71669,72597,71896,73270,72994,61137,1359,60,1,5,0,0,0,0,0,0,0,45705,739665,429545,541858,689510,252254,2698537,2
2120248,8783,5718,2910,1299,1076,1473,263,1607,1480,1430,0,0,3063,1445,4120,155,3792,4836,209,1310,1950,2803,1609,747,145845341,90793848,52559163,20990241,16715933,23113982,4114517,25859175,26981596,25577567,0,0,51559606,24269973,67523432,2492330,66259475,77093536,2553919,20806095,33034385,47304608,28783011,10870993,10,1469156,648478,820678,290932,145625,201186,248996,216615,365803,357837,293608,184193,184513,264499,184508,208638,209186,210721,208633,211666,210468,209843,860,90,3,3,0,0,0,0,0,0,0,63223,862067,430920,512689,763891,282342,2915132,2
2120246,702,472,230,104,77,19,123,149,117,113,0,0,245,163,238,37,323,320,10,155,150,155,110,63,18856935,12014180,6842755,2501559,2094812,515785,3405994,3496030,3526797,3315958,0,0,5699882,4151620,7038210,1451438,9504778,7593058,100407,3751381,3770881,4145484,2969252,2360430,9,2887282,1360358,1526925,260841,440133,522737,493222,465122,705229,682896,576006,375111,377061,505139,371070,408710,414772,415875,414156,419422,415112,399235,3399,129,1,8,0,0,0,0,0,0,0,75460,740575,408258,480306,710491,265070,2680160,2
2120245,14711,9177,5534,227,2424,1909,2201,2416,2466,3068,121,138,6665,2082,5269,436,6470,7310,344,2714,3413,3957,2456,894,327704226,191989308,135714918,9777106,51818874,36108835,44062797,50221696,62276717,73438201,13328140,2665010,129541959,40828983,107706267,33633867,164281526,136639948,4579409,54109104,85679558,91542918,47000692,18009787,11,1105121,559327,545795,187970,140040,152267,190046,178571,256226,198453,212557,163503,176557,230241,123811,155451,158065,158387,157193,159898,157064,159063,1884,80,2,5,1,0,0,0,0,0,0,30818,630539,321063,389460,631431,202690,2206001,2
2120243,13991,7455,6536,1533,1415,1355,1443,1709,3625,2911,174,0,3233,3184,5361,2039,6342,7005,130,3233,4628,3214,1603,535,1006377601,515848514,490529087,111873113,93164395,86376419,108797855,115636732,276239966,214289121,14033619,0,187822747,213843633,448732521,141945081,449383949,446369486,5181698,173487713,292162597,255564484,126781348,42575595,18,966782,448200,518581,67161,182249,194017,153131,155938,214288,178872,177436,141817,155742,199599,113316,131084,133051,134129,133683,142140,149704,142992,1353,128,2,5,0,0,0,0,0,0,0,77565,434496,275407,347551,519093,227179,1881291,2
2120242,4951,2996,1955,599,496,615,614,672,853,1102,0,18,1922,741,2083,187,2244,2079,12,514,1149,1280,887,484,288474959,169680123,118794836,30335748,26613932,31198997,41679884,39851562,50297723,68497113,0,423465,98813642,43814932,127568087,17854833,111188483,116502644,308819,20930562,51761426,62123320,63555976,29011025,5,1589292,731960,857332,245395,196452,266883,285824,250295,344442,342247,327473,223683,224372,284510,187008,230473,234780,232543,234551,234394,213483,209070,4528,44,2,3,0,0,0,0,0,0,0,53946,898603,365617,445167,769615,265266,2798214,2
2120239,28854,21037,7817,3694,4223,3899,4469,4752,5095,2722,62,704,7461,3489,12028,5110,15602,11438,256,4406,7273,6030,5232,3848,648762662,459611890,189150772,76806830,92913218,83572365,96159169,110160308,121433002,67717770,1480904,5968779,180483030,71501798,267793521,121534630,340111894,242285475,3454971,90081247,151297026,137866905,116998590,82698630,8,1313414,630638,682775,187145,181207,239142,203206,202305,300408,257280,289454,190729,189079,237595,149276,191504,194956,192427,194143,193661,175230,171492,4700,24,2,2,0,0,0,0,0,0,0,36711,704008,263395,315536,557549,190560,2067759,2
2120236,99877,54567,45310,10603,9252,10535,11818,12359,21744,23566,0,1621,38627,27012,32617,0,47185,52692,1323,11907,23100,37793,15106,10648,1650622718,820246607,830376111,164280274,125767905,153515989,179994509,196687930,389418600,440957511,0,27660295,617913170,420813305,584235948,0,759710169,890912549,21561743,187850441,401663883,645025010,252992615,141529026,5,248895,119857,129038,29691,35590,58877,45967,34911,43859,39316,52620,38218,41013,50494,27232,35873,36441,36651,36453,36360,33899,33217,4622,39,2,2,0,0,0,0,0,0,0,84409,1387142,589237,740042,1277793,382239,4460862,2
2120235,11050,7534,1159,1399,1437,1653,1568,1477,850,309,469,2357,4639,497,2095,993,3706,3968,50,2492,3017,1141,610,362,290820126,228415855,62404271,37681731,41314816,56130659,44646491,48642158,42296858,20107413,32396163,3527,90733405,9398477,75143307,83145247,129669700,111900309,2132216,84838531,94782721,37774812,13669791,8371942,38,467687,239899,227786,46030,81562,112990,89776,66961,70368,86068,97952,76021,77098,84412,46137,69289,71920,71479,71754,69761,57793,55689,907,55,0,5,0,0,0,0,0,0,0,60117,1524186,451525,571994,1387445,341202,4336469,2
2120234,744,426,243,86,70,65,115,90,183,60,232,5,0,20,85,347,432,165,55,115,226,105,115,35,38048256,22878115,12933251,4175697,3685089,2931584,6509101,5576644,9403990,3529261,12662813,191518,0,344330,4685909,18271126,23937246,6364331,1892560,4993545,11711757,6824276,5176014,1595984,4,1613064,842873,770192,149233,216929,339763,313729,279748,313661,343745,322360,230104,227411,294705,194739,230479,238454,240896,241363,241321,219695,200856,10268,62,1,6,0,0,0,0,0,0,0,116277,1243967,630646,742674,1203336,419701,4356601,2
2120231,2885,2214,671,452,447,393,470,452,359,312,0,12,1563,359,581,58,1081,1074,0,288,546,670,399,253,87777101,66484593,21292508,13541060,12454883,14052116,13723274,12713260,13541236,7751272,0,440413,42206261,10502385,24155017,2721753,33750328,28841013,0,6638494,13582224,20781629,12924599,8664394,2,57836,29021,28815,7765,5311,10767,10606,9942,13445,14385,12441,7103,6994,9601,7314,8345,8376,8428,8387,8447,8190,7663,5698,25,1,4,0,0,1,0,0,0,0,44326,244348,116644,138438,204884,98141,846781,0
2120230,2380,1406,974,244,296,267,314,285,528,446,0,105,1109,325,579,18,832,1193,18,527,644,526,188,123,61533789,34527036,27006753,4665832,7420184,7049957,6473148,8917915,16397289,10609464,0,2384416,27686274,6409316,18264085,2123866,25165024,27437793,147975,12120334,19776712,11342660,4959478,4255658,11,564011,256723,307288,106135,79430,108655,87156,73426,109208,101656,113753,83897,85141,111580,67983,80233,83509,82553,83075,83897,77786,72958,876,59,0,5,0,0,0,0,0,0,0,83690,1053127,510891,624869,947750,346799,3567126,0
2120229,11087,6877,4210,365,1537,1567,1503,1905,2454,1756,774,477,2293,1623,4031,1889,5088,5023,205,3974,2720,1271,1554,385,423135820,242495936,180639884,13701504,53356962,54567132,54413207,66457131,105275446,75364438,33587354,8562775,59583804,50739020,160803679,109859188,198977598,178790179,5537514,163512788,108146198,44789297,44366014,11415964,20,1556534,813387,743148,95606,395355,384090,274011,205802,201672,279994,273526,215024,226191,348847,212953,214678,221499,224184,225802,231950,231222,207200,7319,50,1,1,0,0,0,0,0,0,0,47215,360361,221652,266071,406239,204778,1506316,2
2120228,11824,6532,5292,739,1385,1354,1320,1734,2882,2410,0,0,2888,1994,5777,1165,5612,5595,54,4092,3743,1153,1112,1055,1179050043,582948409,596101634,66523203,123145256,113074439,118925213,161280298,364671956,231429678,0,0,331171062,161537308,559801835,126539838,617072081,482798885,4287796,336363357,307027832,117557177,162309451,172325351,13,1652411,744906,907504,212289,290854,365209,262239,219294,302524,357124,328390,222463,226345,315319,202768,230913,234278,235116,235449,238820,243790,234042,4494,81,0,6,0,0,0,0,0,0,0,106154,1285281,690419,785955,1311470,514905,4694184,2
2120227,43829,31179,12650,5339,5847,6579,6276,7138,7705,4945,209,63,18740,9145,11783,3889,18584,22136,553,9398,13316,10135,4716,2602,1688475412,1135969377,552506035,201684029,201614740,233310401,222780508,276579699,319038727,233467308,13853176,621707,530947894,298045799,580894244,264112592,726627902,765837819,20107868,328413791,468992045,376394964,198529932,100027121,46,1524616,719650,804967,209752,209617,309355,307707,221735,266450,195318,317673,275979,288516,304525,142605,221709,236637,236813,236603,231215,190744,170894,45438,128,1,18,0,0,0,0,0,0,0,97436,900814,536050,689254,1091911,444710,3760175,4
2120226,1217,544,664,54,54,98,151,187,398,266,116,0,9,27,657,408,675,365,0,195,320,249,186,89,209341288,107761520,101091162,10891464,9446078,12410582,28099264,46914132,58660653,42430509,28827731,0,488606,3198146,99019030,77807775,111800955,47495573,0,25053918,37980645,35149842,39707644,21404479,10,656895,306571,350325,83592,103427,145344,108672,90691,125169,162792,132100,79072,79724,116393,86814,93442,92565,93025,92744,93227,95978,95914,2408,53,1,3,0,0,0,0,0,0,0,38405,661706,281066,337336,585357,224376,2128246,0
2120225,35034,22481,12553,3723,4007,4316,4406,6029,6835,5718,1412,82,9435,4744,13437,5924,17241,14293,701,7724,8877,7849,4319,2061,1788268402,1062907958,725360444,157386381,222399548,182024695,193423607,307673727,419465942,305894502,95226388,956944,223791848,181879742,774157984,512255496,898159279,590611387,14534282,416708107,476326119,306249973,200436314,74515866,34,2723676,1323986,1399690,419670,504559,521125,514626,356165,407531,565671,487282,347546,381397,577456,364325,377047,378917,381488,384245,403352,417114,381513,5750,175,4,11,0,0,0,0,0,0,0,111316,1544672,876571,1071282,1757834,714390,6076065,4
2120224,4413,3541,872,507,652,784,804,794,696,176,485,0,199,88,1689,1952,2259,1857,22,1035,1400,936,566,155,320855783,260849919,60005864,41957436,46089189,52753505,59140898,60908891,49950642,10055222,32717532,0,7287112,7579479,113592338,159679322,164704537,129166316,1224632,63541496,101536559,75785940,42688324,9093901,4,194441,96550,97892,22578,20088,31352,33055,27591,59779,35894,42957,32243,30742,33075,19530,30019,30919,30725,30908,30068,22125,19678,12418,40,0,3,0,0,0,0,0,0,0,108441,2383551,1135882,1356495,2264806,746168,7995343,0
2120222,89955,71112,18843,12946,14667,14721,15455,13323,10090,8753,0,2851,47585,13546,24010,1963,34601,42273,702,18695,29535,17026,8023,2892,2530935242,1821520681,709414561,322212353,351647207,368699145,397294296,381667680,374722719,334691842,0,18156389,1106988910,385003468,900947017,119839458,872372679,1125142013,19199056,484351031,716479015,458494274,229180202,89811111,33,1058020,571363,486658,123101,198995,285792,223984,124553,101597,82540,247751,238571,228673,196126,64359,160543,183430,182770,182018,169966,95100,84196,43324,88,3,15,0,1,0,0,0,0,0,76582,711568,316359,391042,622423,225951,2343925,4
2120221,17829,15080,2743,2615,2929,3066,3055,3415,1555,1188,6,6,10697,1673,4710,737,7234,7585,45,3241,4963,3794,2037,741,878662098,664917405,213017681,112084555,123088695,128337967,129076061,172330127,109501357,103516324,727012,254441,363404409,105881925,331550537,76843774,308924956,308878787,1903019,87617555,160096540,175624902,129061217,63500507,9,373978,192494,181483,44948,57281,86119,80619,51991,53018,43373,84627,74609,73786,68228,29355,55513,60198,60778,61165,58001,41033,37289,19513,33,2,6,0,0,0,0,0,0,0,56097,1465046,728735,890661,1522477,408304,5071320,0
2120220,22990,17974,5016,3365,3316,4143,3298,3852,3502,1514,0,99,8831,5535,8097,428,8676,13468,2156,2090,2630,8305,6323,639,375797155,276223152,99574003,51964173,48926048,61821919,51777569,61733443,64777179,34796824,0,1029725,150867927,94957900,121151219,7790384,153528283,192368502,24000638,27487749,39779897,142313695,102175975,10138829,7,492362,230329,262032,187687,39990,38216,90955,61874,73639,61563,84188,74760,91909,125842,54099,68579,69419,66694,69560,70612,77582,69916,5578,72,1,8,0,0,0,0,0,0,0,47437,872012,553290,753776,1060484,490700,3777699,2
2120219,32254,18382,13872,4502,4052,1309,4144,4375,7528,6344,5,60,9878,6508,15067,736,12861,18838,4789,2307,2154,12517,9204,728,409533361,232576662,176956699,54451965,51412475,13618281,56032316,57061625,97312577,79644122,61437,533270,126389923,80282760,191230348,11035623,166822256,231279981,52999531,28297855,29255767,165748916,111542526,10257640,13,1041012,527830,513183,435456,100983,85563,173987,128169,116854,161011,171522,140974,176110,269069,122326,138196,142300,138615,141597,144958,176268,159079,17161,57,0,6,0,0,0,0,0,0,0,23083,380569,285559,395231,552314,320086,1956842,2
2120218,12292,6845,5150,1175,1069,1360,1487,1754,2606,2544,297,5,3119,3153,4693,1025,4873,5460,131,2221,3717,2915,971,378,1127386836,698810890,423465231,111810441,111511678,135602407,148124393,191761971,217762159,205703072,5110715,3196626,308923711,251622871,452432337,106100576,414036782,418984504,8982121,164449496,271274501,256474777,91985197,39855193,18,52142,25604,26536,3836,10757,14139,11775,6716,4917,3168,9438,12397,12865,11353,2922,6872,7652,8108,8420,8372,6795,5923,290,22,0,6,0,0,0,0,0,0,0,89090,1676848,823801,1005519,1686533,476087,5757878,0
2120217,5201,3461,1736,602,674,701,744,740,586,1150,4,207,3024,839,1127,0,1801,2821,130,502,909,1950,870,261,206891450,131130935,75377295,23792396,25225063,26605996,26344832,29162648,29819543,45557752,383220,10135973,121722850,35866503,38782904,0,69318244,106006620,1848653,15406013,36395501,74810838,33839559,13024302,8,1123061,600126,522934,325147,150982,163846,211000,147313,124773,192547,224779,171653,182553,234311,117217,160660,165680,167374,164894,163773,155821,144859,2779,11,0,2,0,0,0,0,0,0,0,41480,493490,182346,247511,395077,161128,1521032,0
2120216,19315,15154,4161,2341,3270,2924,3508,3111,2141,2020,0,26,11817,625,6807,40,7232,8561,53,3084,4627,4108,2473,1448,537975920,414215340,123760580,66550425,87546489,76403839,102592755,81121832,62075710,61684870,0,923924,335583717,15690484,182730841,3046954,188518990,212809278,691281,64048518,113066993,115494453,64312801,43714221,2,196076,99554,96522,20758,26529,43713,40331,28949,35796,20532,45600,38709,38350,36768,16119,28434,30903,31171,30936,30429,24443,19760,4934,31,0,4,0,0,0,0,0,0,0,74645,1797638,538748,677950,1384959,342763,4816703,0
2120215,71319,65620,5699,11490,14693,13078,13791,12568,3172,2527,72,894,50267,3825,14713,1548,26801,26930,236,13559,20211,12583,5139,1998,3243269525,2723603377,519666148,418057548,596376239,522366979,575526427,611276184,279772623,239893525,31218312,48666952,1440629445,240023219,1089400745,393330852,1099305996,745703500,4667817,307897658,641581000,507523765,257594508,125744743,59,3143968,1705971,1437997,317528,543184,839058,725471,407370,311357,463232,677676,603709,592660,542363,264329,477105,528033,529420,530418,497234,305266,276491,61656,92,0,17,0,0,0,0,0,0,0,41959,492927,163394,195089,383434,126201,1403004,4
2120214,4286,605,623,82,158,119,132,114,117,506,319,0,3037,42,108,253,297,70,21,4,64,165,62,70,821613917,607785106,127927552,94979795,177539374,136457561,101108897,97699479,109214894,18712658,296784779,0,85552812,90689177,120710700,208815344,302318453,98064577,348447,4065855,88572562,189554370,34009381,84180861,4,257856,129520,128336,22871,35261,60136,53816,40037,45736,35457,56377,46540,47171,48547,23764,37201,40353,40556,40319,40088,32317,27025,3990,11,0,1,0,0,0,0,0,0,0,66275,453814,182355,232899,458464,159637,1553444,0
2120213,23911,19783,4128,2855,4164,4246,4335,4183,2765,1363,1340,20,10231,1982,5069,5269,10601,7328,63,4888,6669,3634,2020,659,2039887828,1745687056,294200772,196362902,365065053,409762825,415007392,359488884,229430391,64770381,408972662,330351,280031929,55994882,346730752,947827252,781782166,292245512,1872049,160750731,312822050,321891599,241015843,35675408,21,1700148,849637,850511,149852,290544,431303,381074,228258,219116,310544,349421,281519,277216,305558,175888,247083,264820,266795,268909,260049,202762,189731,8472,41,2,3,0,0,0,0,0,0,0,15916,586577,227646,275599,564335,158977,1829050,2
2120212,18631,11644,6987,2247,2461,2304,2318,2314,3877,3110,0,15,7579,2528,8323,186,8362,9453,1202,1851,2728,6501,4651,883,346282001,212526160,133755841,40412735,42798965,41365730,46037923,41910807,76264656,57491185,0,265204,139705548,46098111,155918111,4295027,147914226,164833702,16893070,27511638,46038034,123399625,82616310,16289252,9,1040306,478033,562274,376860,99048,96706,209632,136879,121179,138363,180427,162635,192184,251394,115303,141421,146066,147419,147122,149958,161498,146822,713,58,1,6,0,1,0,0,0,0,0,38445,1166985,681619,816413,1276909,476015,4456386,2
2120211,7308,5415,1873,955,1235,1065,1046,1114,1218,655,0,0,2971,1490,2827,20,2866,4114,660,1005,911,2595,1535,274,102479299,77242478,24934394,13171138,16641526,14911381,16475910,16042523,17532155,7402239,0,0,45994897,19524781,36657194,302427,38263928,55127496,6944626,13187547,14496173,36086169,19095278,3581629,6,1031405,448963,582442,346005,122238,127371,195934,126080,113776,149580,199827,173321,177733,226259,104683,146318,150024,150968,150765,152098,147832,133401,984,27,0,1,1,0,0,0,0,0,0,63173,1355632,746995,896699,1356587,538919,4958005,0
2120210,39409,35444,3965,6545,7107,7254,7283,7255,2499,1466,63,92,25399,3346,8765,1744,15944,16416,607,7583,10487,6907,4921,1857,1208801979,1075282624,133519355,176810054,200913233,235590552,248118361,213850424,104227367,29291988,22934465,1128395,574687923,72448483,325759480,211843233,406092617,387529289,8293188,170588678,254629773,188534638,132408744,39166886,35,5003720,2495093,2508627,605577,886764,1206099,1019901,665053,620327,747660,1032558,903846,879172,958019,482466,737877,814711,816649,818883,786553,553938,475110,48780,150,1,11,0,0,0,0,0,0,0,162247,4424387,1690752,2011870,3895205,1114202,13298663,4
