상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120075,17019,12373,4646,2377,2213,2515,2579,2689,2396,2250,0,156,7216,3438,6127,82,11258,4582,147,1774,2688,4535,4033,2661,368675962,259787028,108888934,50402399,47700065,44074092,55319639,62290833,53068152,55820782,0,2386832,151105686,65628742,143487027,6067675,205265745,112957522,2153637,34293567,50640167,93636985,82542330,54956584,5,540594,246098,294496,69247,128693,80083,71227,82029,109314,128278,110883,69203,69592,96306,66334,77519,78431,78175,78250,77434,76559,74227,369,33,1,1,0,0,0,0,0,0,0,25139,224653,142198,168056,244747,92232,897025,3
2120074,4217,3472,745,676,727,693,690,686,302,443,143,0,1355,442,1684,593,2802,1256,46,1640,756,524,686,406,182721019,141524430,41196589,28610809,24311612,25335497,31836128,31430384,23704347,17492242,13624005,0,22060150,6120984,89559014,51356866,124476968,48420304,1188614,82796220,47524856,13452239,20934165,7001179,4,415485,215568,199917,56871,209231,43845,32157,32155,41227,70460,71659,64277,64499,90150,54438,61096,65565,66278,65334,59126,50201,47884,59,10,0,0,0,0,0,0,0,0,0,42763,342376,224440,256805,335240,158021,1359645,3
2120072,23368,15980,7388,3257,2784,3081,3207,3651,3621,3767,34,6,6263,5018,9988,2059,8907,14287,3117,7611,2700,5319,3630,818,458989959,299185351,159804608,56973053,50186338,57741707,63024644,71259609,80686667,79117941,914541,55731,105140870,88887416,215770730,48220671,187754392,265733699,41615024,159401892,60204985,95805064,75088556,21372570,20,2194382,926163,1268220,365320,692451,335852,272155,236587,292017,419201,373142,287075,323431,491828,299705,303445,308091,311998,312404,317002,324749,316696,1048,94,0,5,2,0,0,0,0,0,0,164916,1091764,763336,931782,1392638,659408,5003844,2
2120071,1373,1031,342,208,217,233,146,227,221,121,0,6,662,181,499,25,755,514,0,165,215,339,352,200,46920827,33564292,13356535,7787020,6119475,6080237,4241069,9336491,9737127,3619408,0,63796,16863861,6701583,17706204,5585383,27310854,13575457,0,3319875,9764619,10060783,10552057,7188977,5,507379,227518,279862,59364,118440,90736,77508,71698,89632,110434,104396,67671,69385,94067,61426,72483,74531,74620,73833,73282,69731,68901,255,14,0,0,1,0,0,0,0,0,0,136778,959161,667569,837923,1279814,621913,4503158,3
2120070,1860,1559,301,285,368,294,312,300,266,35,6,0,838,265,751,0,960,807,53,180,151,415,550,419,42163721,35309831,6853890,5268565,8042014,6664715,6603421,8731116,6360094,493796,482109,0,18018195,5189697,18473720,0,21549310,18104339,498613,2963097,3787863,11116810,11411233,9876033,3,464278,211051,253226,62209,97466,77173,67675,69198,90556,65981,93730,65086,74914,109338,55229,66674,69146,69552,69816,69283,62982,56825,466,48,0,3,0,0,0,0,0,0,0,111005,836443,514060,621310,853299,372339,3308456,3
2120069,10628,7247,3381,1604,1429,618,1731,1865,1687,1694,0,0,3154,2234,5008,232,3411,7217,1928,3310,1814,2097,1240,239,206423087,136699348,69723739,31636323,28590622,8989380,32566063,34916960,34780621,34943118,0,0,60148171,43101500,97715413,5458003,72715643,133707444,25794882,67407535,39788271,43460322,25038039,4934038,6,1594660,738452,856209,140629,315136,326518,229362,249793,333222,325448,298344,208253,223903,328475,210237,221992,217991,220190,221103,226949,249118,237313,932,78,1,2,0,0,0,0,0,0,0,84696,624057,388231,457018,722612,251218,2527832,1
2120068,6468,4469,1999,892,885,871,822,999,892,1107,0,28,2350,1378,2605,107,3562,2499,136,1121,1542,1199,942,1121,110596734,73717758,36878976,14197922,13757092,13783151,13952343,18027250,15173102,21705874,0,541846,41111653,22396280,44234653,2312302,57891444,42291005,2659255,17314783,23134804,19474242,17351192,20248174,2,270617,128642,141976,29433,43437,40823,41156,47548,68218,51855,49132,35676,37967,58326,37663,38953,38872,38642,38815,39145,39084,37107,145,37,1,1,0,0,0,0,0,0,0,123310,1461517,672467,778287,1387955,468587,4892123,3
2120067,16453,11038,5415,2234,1906,2036,2165,2697,2643,2772,2893,908,4657,2120,3827,2048,9918,5456,342,2447,3701,4180,3258,1443,386429312,247934248,138495064,51483975,42374265,46557549,47657346,59861113,65285292,73209772,78999692,22272546,100388804,44639336,88026863,52102071,230809423,123094281,5040067,57211124,91850227,98877056,69436554,31488680,8,1706203,811364,894839,248113,243508,319991,301945,252074,340571,402521,331619,208161,220028,321490,222384,242247,243838,243560,243815,242416,247243,243083,2587,92,1,3,0,0,0,0,0,0,0,44971,602050,285087,331512,553806,203129,2020555,1
2120066,22090,17572,4518,3012,3489,3558,3460,4053,2364,2154,44,96,12937,2830,5310,873,13022,5232,15,2424,4188,4198,4338,3086,744712733,557276847,187435886,85324818,98396607,114889847,117824064,140841511,105832030,81603856,3506559,1407771,322951309,79890892,271626430,65329772,375110878,165250741,77610,64472482,131118805,127156228,133114615,84421878,13,1499152,789975,709178,105327,247332,293260,261651,254374,337208,309319,322090,218010,215515,262274,171944,218414,223534,227098,226240,222025,194433,187409,7424,94,1,9,0,0,1,0,0,0,0,109672,1839942,700920,803446,1668001,513975,5635956,2
2120065,12685,9482,3203,1517,1868,2107,2038,1952,1840,1363,0,42,5381,1123,5127,1012,7650,4670,98,4259,2604,1880,2123,1357,263424033,178894253,84529780,19721367,41914403,35614072,40246256,41398155,50894305,33635475,0,561902,79516206,16902725,112452813,53990387,159548342,93592878,1830397,89002660,63521769,31215100,45006601,22564694,4,973964,442718,531245,102341,399739,127099,98802,96435,149547,199358,200540,123545,129750,191100,129672,137253,139107,138998,139615,138223,141057,139711,326,37,0,0,0,0,0,0,0,0,0,172024,2114652,1168797,1334530,1959625,821721,7571349,0
2120064,32696,26432,6264,4152,5109,5571,5932,5668,2814,3450,141,413,13731,5541,11915,955,14962,17035,1488,16836,4056,3768,4458,1393,592241265,480821677,111419588,74052485,92097711,107024404,103674376,103972701,50963673,60455915,12369238,8495463,241126869,92227627,218516200,19505868,269086243,272000488,19839053,297170095,69446096,60537131,73665196,20429164,17,1039644,442575,597069,112075,415918,125904,102902,101459,181386,216909,222611,156548,146174,173294,124107,153122,158936,160061,159112,151849,130593,125971,97,16,0,1,0,0,0,0,0,0,0,42259,434920,274408,325137,362661,139898,1579283,1
2120063,16014,11759,4255,2368,1782,2148,2513,2948,2635,1620,0,400,8887,2367,4176,184,10716,3947,47,1664,2906,3213,3899,2936,308090614,228517044,79573570,49275775,35491363,38856138,47115809,57777959,46295021,33278549,0,7622354,171605861,41490124,81899872,5472403,206028051,72069892,1207513,32056674,47732874,62521941,85109301,49469643,7,694575,338687,355889,49635,101788,89049,99428,119720,234957,79052,132228,128266,139255,151843,63931,95740,98109,99470,100022,101932,104582,94722,1182,84,3,4,0,0,0,0,0,0,0,142819,1020802,671348,780651,1083074,390046,4088740,1
2120062,6755,4865,1890,930,862,955,1002,1116,848,1042,47,92,3606,1177,1760,73,4295,1471,25,666,1136,1245,1256,1438,145702001,109068917,36633084,18763119,16743941,24552210,20776541,28233106,15719512,20913572,1049585,1085298,68738809,22481019,46925888,5421402,82600032,26791803,217710,11428733,20527154,26954078,24060615,26203544,9,1278850,647060,631789,89054,274998,206945,190531,203089,314232,199087,284223,217248,212918,239500,125876,184204,189999,193501,191274,193700,167365,158806,12641,84,4,6,0,0,1,0,0,0,0,247730,1846333,1052114,1148060,1640979,545416,6480632,1
2120061,12067,7618,4449,1591,1394,1335,1673,1625,2265,2184,0,24,4623,2160,5016,244,5784,4542,209,638,1614,3240,2973,1650,661986607,371024786,290961821,80839820,70554740,62105592,78266401,79258233,148048812,142913009,0,2508613,212180924,98525774,323557413,25213883,295163517,225487024,2891873,23105951,80960839,154195612,154401643,105094624,2,286933,128265,158667,91406,33716,29695,50922,37745,43448,57626,50293,34992,41380,64635,38005,40355,40687,40276,40300,40970,42946,41397,1094,30,0,2,0,0,0,0,0,0,0,4803,118250,60145,72186,107222,48294,410900,3
2120060,13831,11765,2066,2216,1668,2447,2672,2762,1713,353,0,93,8617,2457,2657,7,8702,4152,79,1801,3294,3376,2827,1476,162417513,133024555,29392958,23531907,19911173,27929582,29420843,32231050,21203915,8189043,0,1464385,93363163,28399013,38880684,310268,98237541,48654916,958758,24195270,36123670,40202918,29476272,15935568,4,205829,97629,108201,31102,27920,34891,37530,33203,41185,49974,42072,26047,26995,35485,25256,29630,28938,29258,29353,29818,29959,28874,3189,27,1,3,0,0,0,0,0,0,0,6664,256312,130507,157976,266732,93869,912060,3
2120058,2600,1999,601,286,512,78,620,503,328,273,0,23,1414,274,671,218,1889,523,63,248,523,550,637,396,61611531,43717870,17893661,4712812,10268614,5794889,10033695,12907860,12243254,5650407,0,531125,12938033,5543687,23769201,18829485,36723056,19534309,933274,7962467,9673056,19433259,14809699,3445609,6,566596,255290,311306,121638,77134,86833,100804,80951,99236,155945,116756,63618,63324,92440,74514,80734,80047,80387,80746,80084,81651,82948,688,23,0,2,0,0,0,0,0,0,0,23431,331094,156818,202482,293296,114688,1121809,3
2120057,3207,2160,1047,533,174,455,427,571,549,498,7,0,1076,506,1293,325,1863,1200,96,370,638,976,605,376,111281509,72668486,38613023,16288605,7208882,13812809,15143707,20214483,21860681,16752342,216700,0,22266631,11408524,54014965,23374689,66636591,38985441,2055463,16012148,24046696,33843109,20451743,9212873,3,1114418,489708,624709,185092,156080,176569,177715,170410,248550,239004,227546,142563,149157,212708,143439,157101,157492,157246,157548,157218,162149,165664,2218,65,1,1,0,0,0,0,0,0,0,75441,539525,279236,333927,513331,196265,1937725,1
2120056,38288,28493,9795,4780,6072,5484,5387,6770,4534,5261,496,233,16491,6734,12447,1887,22941,12263,1575,6014,6373,8868,7809,4564,874980962,618798599,256182363,107599332,132236804,106029849,129242706,143689908,111286227,144896136,16535144,3426296,345587760,126705519,325451496,57274747,468620900,246068365,17325395,126368209,137922691,167652290,162765783,102654897,11,1267109,627688,639422,107268,271374,262839,207989,189653,227986,287295,241932,150397,158234,249999,179251,180254,183774,183504,182696,183937,180818,172129,2200,63,0,4,0,0,0,0,0,0,0,32243,453439,226327,267033,422629,175455,1577126,2
2120055,9519,7467,2052,1160,1585,1539,1638,1545,1017,1035,5,24,5063,1476,2842,109,5495,2756,5,1481,2513,1602,1581,1067,200343476,154405470,45938006,20699731,32246909,33477782,33128494,34852554,23647370,22290636,487167,747930,99543776,27630310,65998387,5935906,104930987,58992669,35440,28680151,48005086,31758324,32786921,22657733,9,1962813,932860,1029954,184181,433424,419508,294054,271839,359807,418170,385666,250842,261433,387289,259414,279214,284205,286543,284865,283360,276751,267876,4255,93,2,6,0,0,0,0,0,0,0,101108,469761,251773,294836,490650,213041,1821169,1
2120054,21715,14725,6990,2938,2678,2840,3194,3075,3242,3748,59,124,8146,3635,9140,611,12496,8099,123,7307,5407,3170,3074,1512,543805215,368825275,174979940,60410799,79693399,70375339,76126818,82218920,84819811,90160129,4864139,1419510,175875020,93934724,226770347,40941475,309967620,189898313,1958138,168996136,131215789,83738483,82309657,31647732,17,1402274,668675,733599,112743,571839,271103,156719,128687,161182,362714,292201,170558,165715,229941,181143,201153,205131,205411,202952,198652,194277,194696,1243,38,1,1,0,0,0,0,0,0,0,42415,340395,182545,208852,332715,144374,1251296,1
2120053,25706,17384,8322,3328,3297,3426,3189,4144,4172,4150,0,15,7220,4948,11382,2141,10624,13606,1632,10660,4665,3422,2563,1288,849360629,557708029,291652600,114565163,97396578,108424537,104774746,132547005,146800456,144852144,0,183639,235119107,152950502,377136931,83970450,368570000,374082389,25270018,301351384,166357418,124230618,79211962,46230989,31,2723270,1244287,1478983,279191,1123342,445501,299152,260876,315209,486330,442616,343156,397062,665017,389089,372143,374818,377355,381435,399172,428319,390029,859,85,1,4,0,1,0,0,0,0,0,230517,2313704,1446879,1840570,3385516,1492562,10709748,2
2120052,21632,18824,2808,3068,3629,4287,4019,3821,1632,1176,6,105,13675,2517,4957,372,11269,6507,109,4214,4477,3614,2925,2435,426055726,355023177,71032549,60696142,67234636,84138080,68009240,74945079,35150148,35882401,276829,2318808,195953950,34550888,163091204,29864047,204316768,113495418,1569112,67146740,97644162,63124764,48666911,39660495,16,1203107,630423,572684,78323,303025,288114,208025,165669,159951,138512,254144,229597,236328,241829,102696,179381,195566,198224,196524,189680,129432,114298,11387,60,1,9,0,0,0,0,0,0,0,67566,2078309,743913,960323,2195891,545575,6591577,2
2120051,13715,11304,2411,2132,2319,2059,2407,2387,1231,1180,0,27,7803,2143,3676,66,7538,3400,53,1691,2739,2560,2360,1533,297627654,241762462,55865192,42093429,47804922,43557230,50968695,57338186,28368728,27496464,0,983095,160426018,45207526,86545005,4466010,133388698,65586265,797569,24692304,48142339,48982547,45751848,30608352,7,1556672,766632,790040,131277,352014,389180,272723,193281,218197,241346,317092,264937,272112,306276,154910,227261,245168,246775,245996,237884,183736,169851,3944,39,1,3,1,0,0,0,0,0,0,62543,1866902,811423,1049405,2089123,542613,6422009,1
2120049,22776,15543,7233,2943,2900,3127,3291,3282,3633,3600,0,34,9206,4427,8482,627,10836,9586,297,4461,5093,4270,3925,2379,809064552,557030764,252033788,100510115,113546683,99707295,117583959,125682712,124272300,127761488,0,379361,311641921,132929240,328092230,36021800,343347233,305821616,6587105,133251039,164319745,123020491,145527312,76463157,4,1396740,639937,756802,176663,489590,221161,159793,152173,197359,302525,272502,183370,186916,272943,178483,195903,200455,203732,203738,204973,198701,189239,1459,70,3,1,0,0,0,0,0,0,0,75404,624986,388399,473853,728951,309153,2600746,1
2120048,5909,3790,2119,714,183,1061,826,1006,1116,1003,42,0,2395,786,2275,411,3587,1676,24,462,1002,1352,1559,859,251989637,160144066,91845571,15362030,19246549,36911882,36274837,52348768,52898226,38947345,3662924,0,57559923,19287331,113721202,57758257,124744290,74854090,790394,16061974,50355177,59341062,47292216,25757558,5,240300,111254,129046,33711,26243,39325,35662,39753,65607,51180,45068,30150,33298,49217,31386,33554,33452,33485,33553,33911,36525,35822,80,44,0,3,0,0,0,0,0,0,0,43289,769973,388217,453952,719681,263478,2638590,3
2120047,18494,14027,4467,2427,2288,3196,3004,3112,2395,2072,805,40,7324,1461,5908,2956,9889,5066,80,2815,4894,3353,2101,1710,896566061,633919952,262646109,101374450,112627251,128004898,142080702,149832651,136364685,126281424,91016403,679123,156588927,29473440,330343036,288465132,445386849,259477201,2576108,134967874,290303094,151781214,79075589,46160177,9,548586,256783,291803,46892,79026,130482,113347,85207,93632,132732,114336,71475,69896,92736,67410,77725,80337,81099,81577,80761,75399,71691,2290,46,3,6,0,0,1,0,0,0,0,106249,1044940,540664,631102,1053392,452875,3829222,3
2120046,40867,27943,12924,3462,4016,6666,6326,7473,8428,4496,433,0,12354,4640,17460,5980,18620,18326,270,14896,11759,4581,3996,1443,2088042149,1411829652,676212497,166346287,184827039,331627551,307932214,421096561,449334322,226878175,44202276,0,374328433,155403967,1070558946,443548527,950200254,836706477,13526461,725778044,586948602,221553716,184787278,54312633,11,1276291,640816,635477,81468,374944,313005,195013,136812,175050,278981,207262,160219,175844,264921,189064,161370,155749,161733,167148,190495,229053,210746,2276,56,2,5,0,0,3,0,0,0,0,142130,615756,430510,561910,1043450,579331,3373087,2
2120045,14159,12290,1869,1976,2385,2692,2386,2851,1446,423,234,30,6896,923,4021,2055,7794,4797,178,2927,3428,2877,2265,912,540370370,458199157,82171213,75476113,86306063,94479874,90114903,111822204,65923479,16247734,19623927,397365,139628034,22950445,219647460,138123139,278963554,147759027,3179878,102243424,130520523,94974449,69789918,26014388,10,134830,73006,61825,10029,26427,26207,23987,21202,26979,23119,30221,21206,20891,25166,14227,19185,20058,20453,20350,20351,17824,16611,4044,31,3,3,0,0,0,0,0,0,0,75694,1338149,634031,746807,1268616,478248,4541545,3
2120044,3853,2943,910,517,595,571,630,630,489,421,0,28,1785,588,1227,225,2071,794,3,425,760,649,675,353,171210287,134774054,36436233,24574991,29550479,23045575,31515380,26087629,21659042,14777191,0,554480,57776718,17834651,70101646,24942792,81861150,30320637,76025,17397560,33717852,25826988,24974405,10188954,5,635115,348856,286258,48783,130212,162247,120370,87801,85701,142552,135763,88778,86731,106858,74432,88036,92207,93444,93121,90877,87696,89732,1611,30,1,1,0,0,0,0,0,0,0,81699,974429,519652,603226,1072478,428176,3679660,3
2120043,32945,32415,530,5539,6297,6827,7334,6418,305,225,0,90,25710,824,5958,363,12067,9556,65,4728,7718,5524,2739,852,1209360076,1195731883,13628193,198440137,234578905,244423658,271272968,247016215,8902663,4725530,0,6918160,815507327,29152579,301257876,56524134,310797700,196349232,1284505,86941726,175696623,144780492,75695154,22748432,16,626912,339581,287330,19109,103812,161707,152511,103715,86057,38750,158624,147286,146716,103452,32081,100453,111936,113678,112875,104909,47078,35984,22578,101,4,7,0,0,0,0,0,0,0,319379,5373843,2852494,3075145,5381892,1746139,18748892,2
2120042,6419,5917,502,1071,1376,1282,1243,945,449,53,0,46,3180,1104,2009,80,3147,3146,513,1672,1584,1225,771,526,84528124,77494442,7033682,13568263,20192085,15774550,16291830,11667714,6465170,568512,0,585038,33909088,13396386,32367163,4270449,45738968,35454108,4623638,19785168,20550239,14463770,12877857,8892401,2,210571,106525,104044,16843,49352,43214,35938,29921,35303,23409,47167,38172,38756,43714,19352,30506,31502,32479,32753,32824,26412,24094,4057,42,2,1,0,0,0,0,0,0,0,75504,1350320,650721,763168,1293948,488280,4621941,3
2120041,27798,20405,7393,4084,3887,3979,3629,4826,3863,3530,0,202,14063,5191,8058,284,11903,13241,639,8259,7646,3648,3321,1634,658118378,460531366,197587012,94543418,83379200,81907758,78804160,121896830,102374381,95212631,0,5552466,301701725,139393119,201576892,9894176,264838070,268190778,10069847,162364282,164443651,86361883,68662305,41126881,20,1521209,791552,729657,121107,325290,399930,286586,201130,187166,261388,309028,260173,259120,283844,147656,225159,237470,240227,238285,229815,182725,167529,16270,90,8,11,0,0,0,0,0,0,0,106010,3315156,1920014,2370294,3955116,1234949,12901539,2
2120040,19123,17705,1418,3028,3571,3814,3739,3553,709,709,0,223,13141,2090,2797,163,10774,2670,11,2139,4000,3673,2469,1154,379250992,344528164,34722828,51963600,72792678,69312521,68924008,81535357,17361414,17361414,0,2487735,233290365,40064070,76435556,9611852,161553218,44911082,75855,25505216,63887462,63359799,35963180,17672791,6,607603,341488,266116,54901,97538,136791,123638,94371,100365,94912,125767,103163,106173,116576,61013,87853,92236,93440,91240,90915,78099,73821,8014,52,2,7,0,0,6,0,0,0,0,52075,2070835,1287534,1566363,2478158,754461,8209426,0
2120039,23561,19707,3854,3445,3612,4115,4283,4252,2411,1443,3290,1770,7859,2738,5574,2330,13470,8148,300,5427,4604,4233,4480,2578,605715349,502094882,103620467,81645006,85589786,104255931,118018982,112585177,65945717,37674750,96890209,84563355,166089617,57773027,139545620,60853521,340043889,194321549,4311948,136091898,126760163,110411119,105484262,51306049,19,1935612,915045,1020567,99935,327166,410299,354250,342569,401392,416417,384081,274974,266524,344694,248924,288827,307746,307957,303681,284294,223022,220086,2321,55,3,5,0,0,0,0,0,0,0,121953,1359276,758156,844576,1389899,557503,5031363,2
