상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110257,2415,2102,313,313,313,502,503,471,251,62,0,188,1601,188,438,0,1335,798,0,222,256,443,516,696,49396078,41976470,7419608,8125490,3890196,8250980,10352942,11356862,5803922,1615686,0,5615686,31247059,2274510,10258823,0,29543013,11539340,0,2955431,4370386,9547227,8254482,15954826,3,1303757,595213,708545,160480,191555,262468,183944,201592,303721,354367,268093,148730,148917,215402,168246,188580,185826,184051,185087,185587,187158,187470,397,11,2,0,0,0,0,0,0,0,0,51390,404156,250255,287857,422229,140686,1556573,0
2110256,1739,1295,444,202,255,176,338,324,161,283,27,473,566,134,445,94,1232,453,0,220,465,415,326,258,16508930,12231083,4277847,2109272,2196878,1765589,3207711,2951633,1792545,2485302,350422,4333105,5364156,1226478,4089158,1145611,11344493,4726409,0,1902742,4473541,4169086,2910521,2615012,3,1638714,773145,865569,222633,204001,238889,252591,282240,438361,538650,345824,157209,151403,222740,222888,236141,232102,230171,229262,227911,237957,245169,477,36,0,0,0,0,7,0,0,0,0,129810,1490706,634939,742839,1278361,420968,4697623,0
2110255,2347,2091,256,397,491,432,397,374,128,128,0,12,2066,82,59,0,1296,199,12,94,257,116,304,712,38516543,34848579,3667964,7038147,8394510,6825614,6148307,6442001,1833982,1833982,0,105099,35290581,848968,437913,0,12575127,2237447,35033,823278,2318022,1196964,4670495,5768781,9,1520603,708758,811846,122794,258888,294141,224321,260578,359881,481486,318821,158597,150944,214028,196728,216776,215491,215524,213586,215441,220381,223403,327,18,2,0,0,0,0,0,0,0,0,82745,526850,263243,303779,516161,187095,1879873,0
2110254,97,85,12,24,16,27,9,9,6,6,0,3,19,23,46,0,36,55,0,16,12,24,36,3,2120344,2097692,22652,84134,897972,128629,692488,294469,11326,11326,0,258874,156943,81708,1611493,0,1825065,283953,0,108404,50158,84943,1854187,11326,3,2820193,1353853,1466340,402152,336910,379869,462751,461422,777088,814760,571154,307342,308393,442324,376219,405257,398401,398287,395921,395766,405513,421047,257,19,1,0,0,0,0,0,0,0,0,47091,343683,157115,177207,274852,93587,1093535,3
2110253,1894,1513,381,292,296,327,272,326,227,154,0,30,911,299,627,27,1108,555,0,183,291,355,469,366,24340930,19110420,5230510,3587193,3244039,5077283,3135310,4066595,3566028,1664482,0,398411,12231093,3073854,8343732,293840,11786873,7409009,0,1884417,2820130,4423936,5028179,5039219,5,806569,389455,417115,142330,91299,115111,135520,127467,194844,245972,165233,82790,82017,120865,109691,115606,112860,113144,112487,111950,118386,122138,181,10,0,0,0,0,0,0,0,0,0,46590,283590,131929,152796,254300,100374,969579,0
2110252,5688,4452,1236,804,1157,782,905,804,618,618,0,659,1979,763,1669,0,1994,2912,62,645,975,1166,1601,457,59961872,46854100,13107772,7621468,12386433,8779733,10020438,8046028,6553886,6553886,0,5111207,22246114,5987120,20063545,0,19620855,29211776,494633,6349935,8367247,16385427,13405453,3829936,8,865650,418979,446672,120791,96080,130673,131991,158329,227785,247218,177558,93455,94597,137412,115409,123837,122126,121028,121253,121119,126197,130087,712,16,0,1,0,0,2,0,0,0,0,46928,370441,160739,187636,317810,114771,1198325,0
2110251,761,681,80,72,163,148,196,102,58,22,0,14,328,194,225,0,353,372,0,83,182,176,202,82,8722525,7785812,936713,663870,1756091,1770604,2464480,1130767,707642,229071,0,156849,4193911,2299098,2072667,0,4148115,3545776,0,755505,1306996,2207211,2514388,909791,1,739630,347288,392343,125345,91733,120431,101833,118736,181553,200485,149331,81280,83967,121797,102769,106867,106479,106491,105937,104906,103198,105754,147,18,0,0,0,0,0,0,0,0,0,138981,1303343,593819,668737,1160683,418801,4284364,0
2110250,1113,1041,72,115,125,161,435,205,62,10,0,0,189,751,173,0,629,442,0,88,467,380,108,29,8279207,6389634,1889573,690648,878639,1272119,2368555,1179673,1642839,246734,0,0,2106063,4500757,1672387,0,4552192,2575590,0,350402,3425783,1901332,1277602,172662,4,277113,133825,143288,66935,30997,31549,49885,39742,58003,60552,56069,36579,39129,50927,33856,39210,38852,38756,39078,38185,41015,42016,111,4,0,0,0,0,0,0,0,0,0,34361,515248,248182,287954,422800,174737,1683282,0
2110249,8544,7106,1438,1357,1269,1453,1352,1675,719,719,0,1343,3747,815,1920,0,2610,4969,111,795,1359,2887,1128,1299,316594225,301076825,15517400,39431493,126087200,44362756,40136609,51058767,7758700,7758700,0,15251543,167804171,6846923,118932888,0,114487243,188044671,744259,5682256,12159461,155188470,101007865,27749604,5,2230552,1037150,1193402,378478,273605,323090,297403,354401,603575,648450,475726,252241,235437,330758,287942,322393,319929,320768,313951,315822,312648,325044,783,22,0,0,0,0,0,0,0,0,0,81533,961174,418716,475917,858021,308981,3104342,3
2110247,21896,14893,7003,1962,2630,3274,3315,3712,3935,3068,605,3615,6304,3247,6582,1543,11015,10335,183,3793,4934,6093,4373,1974,384811423,246800891,138010532,36756846,42875759,48255280,53075010,65837996,80200433,57810099,33780429,44560931,66636929,31792359,133094879,74945896,203251579,168375982,1418093,67885434,102343997,96913878,61946104,41120057,8,1960161,884866,1075294,263527,297504,292352,286569,299929,520279,585578,407461,200812,197546,300832,267931,281183,276590,272990,274550,273645,286925,294280,377,21,2,0,0,0,0,0,0,0,0,63075,722722,344571,380105,675652,244613,2430738,3
2110244,11577,9598,1979,1757,1748,2102,1840,2151,1086,893,179,693,5554,1734,3227,190,6564,4543,452,1542,2187,2253,2038,2635,132340793,109417342,22923451,20528635,20862490,23637798,20833385,23555034,13479868,9443583,14697179,8452717,61089717,16131014,30416668,1553498,63603353,47769102,4696743,14805683,19282843,23055395,21290447,28241340,8,646424,307518,338906,90795,80349,87535,92183,115882,179678,121912,126413,84974,91641,137192,84295,93044,92252,93292,92386,92530,91847,91074,250,18,0,1,0,0,1,0,0,0,0,84241,991695,431915,491396,882855,316463,3198565,0
2110243,4344,3200,1144,395,483,570,798,954,573,571,432,33,256,677,1747,1199,2010,2279,75,1037,1151,893,735,397,51687095,37505736,14181359,4866136,5985864,6475309,9228922,10949505,6978315,7203044,5763098,403829,2247021,6078146,18482342,18712659,28477034,22785511,481334,9542554,13062632,13381194,9421563,5373268,10,787873,377449,410423,122475,89143,108732,115727,145352,206443,210621,156406,89955,90173,133087,107632,113293,111879,111507,111480,111667,112555,115490,317,21,0,0,0,0,0,0,0,0,0,57699,410718,187888,215280,349216,126020,1346821,0
2110242,708,582,126,100,108,82,127,165,63,63,0,108,248,144,145,0,264,327,0,99,117,135,173,63,8138725,6640801,1497924,921451,1116635,1107557,1425298,2069860,748962,748962,0,1679493,2705342,1443455,1561473,0,2510159,3831057,0,966843,1198340,1280045,2396680,499309,3,424467,200623,223844,61777,44852,62294,67162,75085,113294,133889,89391,42044,40270,61023,57852,60390,59416,58497,58392,58195,63106,66470,164,16,1,0,0,0,2,0,0,0,0,36564,316232,137419,156331,248639,90193,985378,0
2110241,8929,7180,1749,1320,1550,1551,1402,1357,1290,459,0,364,3495,1873,3053,144,4538,3954,45,1615,1730,2152,1892,1057,94255501,75938328,18317173,13142480,15288524,17851079,14991950,14664295,13544786,4772387,0,4115128,40007023,18635171,29940407,1557772,48733273,39505198,444664,15550333,16857047,23830566,20194605,11361255,7,1009509,473229,536279,137378,139387,160986,148760,174604,248392,258265,197157,117716,120438,177829,138102,144578,145036,145093,143996,144010,144002,142795,415,29,2,2,0,0,0,0,0,0,0,60299,714144,337628,372777,663838,238918,2387604,0
2110237,1725,1404,321,259,273,301,251,320,207,114,85,94,858,243,375,70,887,461,5,153,268,304,382,234,28288633,22498009,5790624,3783621,4859580,5396775,3721410,4736623,3777422,2013202,2374596,1201612,11895410,3240738,8507234,1069043,13928312,6737458,120071,2320603,3369610,5151940,6611726,3091822,6,1170620,573142,597476,136816,162443,176365,183848,214077,297072,285328,229586,139772,145243,211749,158942,167493,164167,165616,165345,164264,170302,173435,274,23,1,0,0,0,0,0,0,0,0,104470,787214,398669,460377,739818,256908,2747456,0
2110236,945,786,159,160,174,149,176,127,127,32,10,11,440,117,318,49,608,268,0,60,82,324,284,126,14582406,11929897,2652509,2407991,2906820,2648627,2333408,1633051,1982028,670481,266370,158987,4467151,1442994,7005616,1241288,7649302,6168266,0,930482,1175299,4576261,3852144,3283383,16,1864537,869425,995112,269070,240625,282582,284731,318191,469339,566274,380038,190038,186103,280671,261414,268364,264844,263921,263179,262280,269764,272186,1015,15,1,0,0,0,0,0,0,0,0,60299,714144,337628,372777,663838,238918,2387604,3
2110234,29595,21359,8236,4024,4053,4215,4204,4863,4087,4149,6571,4614,5313,3203,6116,3778,19765,8930,117,3816,5562,6871,7714,4617,292506190,203855180,88651010,38917856,37962427,38401291,39948094,48625512,41954618,46696392,76574732,42747321,55008674,27581350,54873135,35720978,193231136,83782645,1031654,36708201,53266625,72059960,68653723,45293617,2,251198,122296,128902,19396,44130,41908,38428,45452,61887,53729,47469,30529,33040,51278,35154,35346,34919,35102,34999,35499,37728,37607,96,13,0,0,0,0,0,0,0,0,0,81000,663073,344528,398865,638413,219606,2345485,0
2110232,1781,1425,356,211,256,294,328,336,227,129,218,231,625,158,346,203,866,500,38,257,405,291,285,91,25962752,19990720,5972032,3237100,2738657,4080084,4080958,5853921,4057486,1914546,6530896,1467197,8835591,2554463,3879054,2695551,12028401,6283160,297499,4248062,5874004,2828418,4195033,868545,6,959896,483088,476808,230303,81927,140566,177734,138302,191061,231801,195652,120330,123917,169558,118636,136919,136467,136634,135915,135048,138129,140784,579,11,0,0,0,0,0,0,0,0,0,24710,345884,155730,193184,298544,111373,1129425,0
2110229,16003,13153,2850,1901,2899,2593,2902,2858,1933,917,2116,999,5671,1850,3464,1903,9285,5387,93,1649,3233,4773,3272,1652,249397878,192303334,57094544,26019571,42761134,36701670,42180077,44640882,35895457,21199087,28803257,8817053,89842536,26440940,68011836,27482256,129293163,94153612,1325547,27049525,57952053,65668313,49689355,21761980,10,2210398,1106387,1104010,330298,253406,411034,382140,314379,519141,592589,470758,276214,263228,334179,273429,319450,322037,326006,324095,317865,298185,302760,1339,13,1,0,0,0,0,0,0,0,0,33144,413346,191624,224038,447925,168392,1478469,3
2110228,6153,4182,1971,369,804,955,969,1085,1158,813,0,2367,2089,667,1006,24,3057,3084,32,589,1082,1607,1626,1205,52835132,33965348,18869784,3008994,6615707,8102519,7810552,8427576,11909352,6960432,0,20456114,17588252,5500599,9119304,170863,26782001,25945217,251357,4096260,8744253,14202270,15322252,10110825,13,1423796,674812,748983,201040,158728,220449,237719,243599,362260,332894,282604,174400,182094,268283,183520,201910,201288,200206,200284,199557,207140,213411,1992,16,2,0,0,0,0,0,0,0,0,49834,575749,290801,341674,560295,206009,2024362,0
2110227,1281,1050,231,116,289,184,253,208,150,81,0,127,669,220,265,0,715,554,70,312,288,368,196,35,12079663,10383663,1696000,1159509,3068949,2128651,2624759,1401795,871075,824925,0,980679,7268566,1770991,2059427,0,7539694,4078472,542258,1984433,2238257,5082227,1517169,253823,1,524013,244289,279723,72302,58306,80940,85628,86943,139892,102988,104755,70963,75515,107808,61983,73921,72780,72748,72506,73076,78618,80361,216,8,0,0,0,0,0,0,0,0,0,49102,558005,284328,335687,537881,193521,1958524,0
2110226,14519,11522,2997,1408,2766,2453,2158,2737,1717,1280,52,839,5246,1959,6120,303,7167,7318,63,2874,5301,2084,3056,1107,199091103,148693218,50397885,23010452,32398495,30054815,27433000,35796456,28846970,21550915,3239785,8063748,63742202,23152174,85176853,15716341,100044219,98621120,690389,37025586,76251055,30347180,41503224,12847904,23,1987403,978784,1008619,190043,279056,389963,350366,327896,450079,510588,400833,233633,236340,341147,264862,284885,285706,284755,284610,283906,281177,282364,1882,23,2,1,0,0,0,0,0,0,0,40257,508667,221830,255563,443168,164222,1633707,3
2110225,4936,4228,708,580,780,906,953,1009,354,354,27,507,1658,755,1471,164,2647,1935,19,336,1204,1192,956,875,49749429,38535677,11213752,4080751,5255838,8219038,8653511,12326539,5606876,5606876,1059422,3677004,11621567,4708699,13925020,9150841,26923419,17219134,147729,2222290,13943896,15430673,9471385,2926580,9,95536,46413,49124,12207,10540,16612,16343,15094,24741,23480,18758,11738,12630,17592,11339,13197,13007,13144,13271,13132,14709,15079,330,6,0,0,0,0,0,0,0,0,0,26552,264545,125087,150544,239888,84125,890741,0
2110224,2310,1968,342,371,291,443,518,345,171,171,0,0,888,300,951,0,1120,901,36,847,374,255,438,72,42771765,35863735,6908030,6323295,6300631,8018574,8703029,6518206,3454015,3454015,0,0,17959064,5022374,16336312,0,20994326,15046189,873211,14837623,6319497,4946927,7958645,1104612,2,547423,251626,295797,66264,147842,78981,73467,68531,112340,132642,111302,62965,65587,101764,73164,77839,77401,77720,76989,76759,80208,80508,95,7,0,0,0,0,0,0,0,0,0,95979,777641,459507,540804,775282,326571,2975784,0
2110221,8145,6130,2015,1155,1259,1260,1197,1259,1092,923,126,2435,3148,1008,1407,21,5979,1725,105,779,1538,1726,2885,673,81178772,61109751,20069021,11210102,12007825,12301722,11608963,13981139,10443868,9625153,787226,22714101,35425183,9856073,12238744,157445,60777119,15636310,1386549,6887108,16853476,15967660,24171480,11147154,3,254095,119713,134382,39939,38816,28110,43323,35704,68203,53467,46893,31136,33348,52448,36801,35463,35988,35854,36234,35924,37070,37561,95,8,0,0,2,0,0,0,0,0,0,22725,148577,84839,102037,144246,60473,562897,0
2110220,12337,10027,2310,1713,2056,2130,1988,2140,1352,958,138,31,3763,3377,4575,453,4308,7967,337,6098,2070,1344,2011,414,200647312,159932244,40715068,25118036,30593013,33549777,31685068,38986350,19661604,21053464,16915596,187945,54597039,46348420,68062830,14535482,92026915,107241384,5288744,87404785,31028697,23903650,42144502,9497921,15,904491,426607,477885,112120,338895,111424,105096,94300,142656,223728,180231,110467,109969,160035,120062,129437,130630,132337,131230,130187,126128,124543,190,27,0,0,0,0,0,0,0,0,0,67916,639815,393028,464022,638744,269161,2472686,0
2110219,18058,14390,3668,2963,2868,2855,2854,2850,547,3121,0,2608,7900,3118,4407,25,9740,7269,108,3798,3366,3621,3578,2540,269474363,210624066,58850297,43167228,50655542,38923471,38241056,39636769,11857117,46993180,0,18053181,131155269,45180817,74094305,990791,149474627,99343098,1372414,45791518,48802374,50462537,64106299,38282585,20,1613236,780418,832820,185312,604793,211357,176973,167457,267344,483241,351707,171207,162025,227288,217768,230938,231698,232010,230463,222416,224182,241530,249,16,1,0,0,0,0,0,0,0,0,127932,1887048,1019497,1145465,1720166,717415,6617523,3
2110218,4150,2874,1276,632,520,472,594,656,632,644,0,0,2108,371,1647,24,1685,2094,49,656,1437,905,582,149,102760696,69424029,33336667,15673996,11616104,12427682,14143767,15562480,15488138,17848529,0,0,48806220,8214908,44934185,805383,40609897,50491330,1201879,15389014,33850873,24093347,13257846,3308266,5,1467708,675387,792321,222924,164606,230021,237275,230242,382639,436486,290313,151829,155134,235457,198490,208171,206967,205872,205198,205392,216030,220075,158,21,0,0,0,0,0,0,0,0,0,34361,404288,199332,225205,330717,116704,1310607,0
2110216,12381,9015,3366,1186,2011,1781,2047,1990,1641,1725,452,1607,3271,2358,4191,502,5654,6171,532,1471,2199,3500,2899,1225,138154929,97731620,40423309,12924105,21133549,19855098,21684754,22134114,19280895,21142414,6404787,15707757,41096744,24241617,45175090,5528934,59897439,65495890,5269010,14739651,23432878,35352784,32200109,14398899,9,252852,115361,137492,64986,28989,31668,43032,35625,48553,47410,49672,37531,38979,50835,28425,36128,36081,35694,35762,35322,36999,36865,208,12,0,0,0,0,0,0,0,0,0,26654,374657,189173,233046,329765,112663,1265958,0
2110214,16611,13897,2714,2262,2987,2992,3138,2518,1520,1194,141,874,6100,2644,6286,566,5470,10827,699,8703,1428,1406,3061,1000,159476563,129286868,30189695,22849544,27380737,27319230,28338598,23398759,19671035,10518660,862462,7612422,74677606,20587859,52322752,3413462,51614781,86808202,4678653,72396878,12907392,12962821,26090043,9387193,8,1121899,525461,596438,156485,584432,104013,74744,73617,128607,333841,245542,126755,117043,152138,146582,160417,168054,166276,163751,157067,150364,155972,86,13,1,0,7,0,0,0,0,0,0,32187,228393,154611,185425,232636,98536,931788,0
2110212,877,653,224,98,166,130,126,133,122,102,106,0,107,93,318,253,395,474,9,182,254,228,158,39,33000000,19428015,13571985,3409557,3418976,4849046,2741732,5008704,6766032,6805953,8019674,0,723286,685030,9212955,14359055,15782940,16693582,49269,9999316,10401506,6988931,4122705,914795,9,956107,437510,518598,204786,100505,137668,160234,138059,214856,276066,188858,100411,100814,155849,134111,136531,136478,135743,135467,136186,137230,138473,204,25,0,0,0,0,0,0,0,0,0,99202,1466190,601302,684111,1209854,391879,4452538,0
2110211,1276,872,404,74,204,131,275,188,202,202,0,0,117,247,564,146,436,623,59,117,218,290,189,188,18560367,12913139,5647228,2555044,2997824,2533269,2155819,2671183,2823614,2823614,0,0,471812,1437213,7832082,5995646,9203968,5139124,435519,747641,1495282,3687394,3687394,4289863,8,1824765,831996,992769,281895,293317,266892,269397,271674,441590,417496,359899,251853,251713,327797,216007,260820,261498,261521,259165,255761,260432,265568,626,14,0,0,0,0,0,0,0,0,0,28867,425125,225172,275040,397634,140647,1492485,0
2110210,45711,35495,10216,6502,6926,7364,7721,6982,5348,4868,2917,3465,16118,4263,12960,5988,25302,19688,1482,15614,10890,8318,7122,1565,441727725,341673675,100054050,61528348,66685923,71478560,77747016,64233828,53479089,46574961,26633791,38711030,169117463,36924921,121558514,48782006,249771181,174089804,13098366,144431803,100066073,75403052,75550850,15310843,5,2557208,1262905,1294303,375338,876320,319474,241298,269130,475649,772163,573409,273858,248032,352935,336812,369473,372409,372469,367646,360129,350200,364883,341,13,1,0,0,0,0,0,0,0,0,88030,595196,311630,361502,526380,226387,2109125,3
2110206,857,646,211,81,154,151,133,127,108,103,0,41,378,197,241,0,469,301,0,97,153,239,190,92,9000000,6727095,2272905,857763,1674008,1492194,1195207,1507923,1255216,1017689,0,369022,4497078,1759217,2374683,0,4734295,3174829,0,783152,1446622,2718560,1881280,1079511,6,1427068,691380,735686,207320,194870,202674,222330,227346,372525,443689,284710,138534,140387,216828,202920,201149,198732,196954,195701,198161,213968,222403,81,8,1,0,0,0,0,0,0,0,0,39593,461388,228426,255655,352165,121511,1458738,0
2110205,12101,8953,3148,1812,1676,1690,2089,1686,1529,1619,9,270,3754,2380,5535,153,3983,7972,384,6270,1764,1135,1920,482,150179375,109247557,40931818,20668042,15567169,24246499,27075680,21690167,18731972,22199846,148278,4046627,49040344,24036130,70338300,2569696,51651057,92311960,3129795,70742739,26964067,16342624,21822820,4960973,21,1878769,837208,1041561,252548,736287,231444,188322,171784,298386,505759,389572,223932,209258,301756,248495,268675,271866,272139,270943,268297,263252,263599,82,12,1,0,0,0,0,0,0,0,0,70834,553882,329081,391234,457442,183130,1985603,3
2110204,8358,7363,995,1240,1661,1630,1250,1582,672,323,426,279,3011,943,2616,1083,4771,2847,56,1073,1964,2067,1858,597,173935414,141256765,32678649,18216769,32059467,30323490,26065811,34591228,19790826,12887823,18444492,2882639,35597672,7969334,50854111,58187166,97376094,53793286,408040,16702662,42002703,47574527,34240921,10240527,8,1354165,641067,713097,237344,147946,238350,240081,199243,291201,356570,276191,157183,158072,225901,180247,192746,193140,191552,190873,189102,196939,199813,411,18,1,1,0,0,0,0,0,0,0,36106,444752,189645,231068,402495,151634,1455700,0
