상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130129,1177,772,405,156,197,197,118,104,236,169,0,0,143,143,616,78,484,483,26,209,222,275,156,78,18127387,11636649,6490738,2833436,2685876,2685876,1760125,1671336,3518894,2971844,0,0,2206686,2004259,10303497,927069,8219578,6562539,437420,3238213,3074971,4336295,2539646,1155572,2,350971,150287,200683,53088,42418,43681,51521,55617,104647,90934,72330,41513,43207,60079,42909,49090,47493,47245,48008,46961,54192,57981,911,8,1,1,0,0,0,0,0,0,0,90243,907735,500373,539496,715542,254379,3007768,0
2130118,3257,2192,1065,471,444,471,383,423,557,508,0,0,409,527,1654,196,1667,1119,120,669,576,551,661,209,44347054,29298455,15048599,5565527,5565527,6984113,5129809,6053479,7816375,7232224,0,0,5891118,7790693,22482361,2617355,23364214,15417313,1247239,9072493,8581312,8093148,9260494,2526841,2,193606,91568,102038,25079,37216,24152,27857,27136,52168,50429,40208,21676,22356,32764,26172,27360,27540,27642,27661,26964,27770,28669,67,11,0,0,0,0,0,0,0,0,0,70745,926959,523904,593843,871176,355071,3341698,0
2130117,6252,4132,2120,756,573,796,900,1107,939,1181,88,18,1201,1139,3364,442,2785,3013,0,483,1019,1130,1963,1207,174988043,117901348,57086695,21751485,15066214,23774948,30027773,27280928,24296997,32789698,2119207,467406,35605836,37186181,89191857,10417556,71918001,77705378,0,11910174,25644735,27597817,52881331,31589327,4,327684,160624,167060,46738,76896,38558,44129,44611,76753,67373,59542,40445,46816,70074,43435,45151,45082,44142,44653,45119,51806,51731,119,22,0,1,0,0,0,0,0,0,0,84526,883855,486015,570324,829231,330233,3184184,0
2130115,22118,14857,7261,3036,2777,3147,2847,3050,3648,3613,4,1548,6003,4516,7162,2885,12229,9889,650,4421,5671,5520,3708,2148,183000000,117973042,65026958,23991264,21484927,25688356,22235796,24572699,33314914,31712044,81367,12262761,50048929,36393873,62085256,22127814,103080857,79919143,5367248,35627147,44972175,47729608,34397833,14905989,3,757159,348240,408919,77810,99849,117948,111994,136171,213389,192021,142724,88140,91113,138461,104697,107599,105719,105311,105518,106217,113414,113382,307,23,0,2,0,0,1,0,0,0,0,119469,1061433,597634,701960,1051922,335306,3867724,0
2130112,2607,1708,899,315,357,329,329,378,400,499,0,0,308,392,1340,567,1392,1215,71,681,486,456,615,298,35531004,22873924,12657080,4818720,4408093,4464352,4427907,4754852,5274992,7382088,0,0,4589965,5458278,18000715,7482046,19260455,16270549,892874,9398356,6090815,6596991,8857657,3694311,2,636418,295889,340529,65209,103570,98644,99633,105960,163402,126269,120927,76404,83850,138269,90701,90417,89209,89637,88915,90366,95206,92668,86,20,0,0,0,0,0,0,0,0,0,128940,1487981,690849,819203,1409504,497612,5034089,0
2130100,5303,3453,1850,628,523,604,741,957,845,1005,0,56,870,974,2848,555,3133,2146,154,967,988,1367,1230,573,78984705,50203572,28781133,8676128,6535662,7659004,9608758,17724020,12191721,16589412,0,1830661,16372951,12940965,40709803,7130325,44462119,30467772,2133596,12132568,12794022,20073257,18750037,9046411,3,262151,118017,144133,37947,26173,37654,38786,45715,75874,58864,53494,33307,35248,49853,31385,36746,37019,36871,36499,36626,39610,38781,93,7,0,0,0,0,0,0,0,0,0,43767,523222,271617,342453,493878,188399,1863336,0
2130099,14697,8830,5867,1512,1391,1694,1330,2903,2722,3145,0,60,3266,1996,8832,543,8534,5982,61,1892,1218,2684,4206,4454,363809097,213279561,150529536,38003595,34123641,43956892,33006529,64188904,70740371,79789165,0,4520465,85340251,49171695,213467056,11309630,215252131,140280536,2511418,40911375,18143163,68564120,105973408,119429184,2,319998,141010,178988,56897,62393,51482,50688,42719,55819,54173,59073,49009,52732,67768,37244,45568,45852,46411,46667,45684,45810,44005,7,5,0,1,0,0,0,0,0,0,0,39815,521082,246829,313713,431128,156804,1709371,0
2130072,28996,20052,8944,3613,3876,4144,4052,4367,4504,4440,2894,1639,5919,4702,8580,5262,16851,11854,484,10038,6931,4477,4507,2267,264285005,180713932,83571073,32011028,35014790,38220392,36537487,38930235,40977084,42593989,28242950,12721487,50167593,42331839,83386742,47434394,158590743,100581641,4009601,83241421,62061322,41809803,47748230,20302008,3,1055356,503657,551699,98025,210722,156445,160605,172075,257485,300308,218231,114119,112447,167732,142518,149729,149638,148942,148214,149057,152016,157763,132,26,1,1,0,0,0,0,0,0,0,114578,1528839,598746,693321,1249105,431287,4615876,0
2130070,2330,1468,862,225,222,345,327,349,453,409,0,0,383,360,1414,173,1138,1048,72,541,511,350,435,278,32583407,21003546,11579861,3227521,2714871,4902080,5007912,5151162,6159313,5420548,0,0,5707834,5118248,19552477,2204848,15447820,13784971,928100,7178046,6747772,4635623,6343093,3400157,3,482710,236535,246174,55332,76125,103662,90909,71387,85296,93608,98145,74060,76509,90544,49846,72329,72756,72821,72350,71881,61144,59430,1016,16,1,2,0,0,0,0,0,0,0,57835,1417624,646393,839815,1598701,423094,4983462,0
2130069,10260,7754,2506,1415,1641,1692,1608,1398,1268,1238,0,265,2987,1896,4284,828,5734,4134,977,6414,1146,490,726,118,147000000,119856946,27143054,23041370,26928375,19026959,29467816,21392426,15030913,12112141,0,5434945,49977125,24070807,60615411,6901712,54239185,37370703,8153176,57470987,11752947,5071397,8063033,1098348,3,440641,210247,230394,75533,187032,55056,40611,34459,47951,85636,81120,57187,59163,94116,63421,62251,65038,65383,65563,68960,61257,52190,32,6,0,0,0,0,1,0,0,0,0,57180,523956,312256,386524,570772,241602,2092290,0
2130061,71370,46545,24825,9136,8850,9321,8922,10316,13149,11676,9228,11385,14440,10327,16285,9705,41864,27380,1404,21960,22285,11672,6877,5046,719942307,415941189,304001118,68651788,73983918,82169357,86565279,104570847,165857991,138143127,79938730,79143622,143444511,110992295,214168951,92254198,401291857,271114442,12434434,243598589,216545686,95132680,65865267,38829644,5,14381,6888,7493,1231,3068,3190,2782,1973,2139,2521,2495,2034,2233,3107,1990,2026,2027,1990,2002,2110,2233,1993,32,2,0,0,0,0,0,0,0,0,0,137085,1035634,670365,869704,1468456,681547,4862791,0
2130060,2889,2033,856,199,319,619,378,518,438,418,0,20,458,637,1455,319,1673,1135,0,578,936,418,418,458,42491085,29166056,13325029,3318807,2494085,11639728,5583803,6129633,6691400,6633629,0,468139,9468360,8609773,20074200,3870613,24480682,13968471,0,6464302,11402671,8498217,5587787,6496176,2,90863,41774,49089,12266,14012,17639,13221,10786,22938,24290,18715,10558,10200,15053,12047,12860,12713,12661,12738,12810,13402,13679,4,0,0,0,0,0,0,0,0,0,0,15351,315742,179571,228253,328421,135534,1202872,0
2130058,6314,3734,2580,800,364,787,786,997,1179,1401,0,0,1950,1375,2513,476,2372,3312,224,701,1123,1389,1053,1193,340785146,192160757,148624389,34230595,16996748,46122005,37627138,57184271,64496450,84127939,0,0,108734292,68919954,137947935,25182965,136310692,163452177,7793391,29027050,57661274,82128735,52760767,70391650,3,65845,28642,37203,15399,5791,9611,12578,9106,13362,11865,14401,10169,9456,12373,7579,9701,9795,9883,9925,9981,8422,8138,109,4,1,0,0,0,0,0,0,0,0,7276,139969,101245,129541,151418,53991,583440,0
2130056,2609,1598,1011,304,289,301,301,403,517,494,0,0,221,518,1493,76,1268,1040,132,433,409,413,555,366,37767264,23162901,14604363,4422654,4061774,4606650,4606650,5465173,7691718,6912645,0,0,3173607,7348230,21527679,1111098,18124961,15035653,1764950,6177858,5559273,5928259,8695826,5034448,3,585244,286035,299208,54679,81243,110704,91724,98068,148826,127954,116090,78782,80869,111596,69953,83569,83055,83705,83301,84997,84821,81799,65,20,0,0,0,0,1,0,0,0,0,56282,1159819,543448,616790,1038935,354246,3769520,0
2130053,5396,3270,2126,736,518,572,599,845,790,1336,0,0,559,1050,3037,750,3062,2334,27,1497,1195,837,1140,700,79286051,45970373,33315678,10857201,7339887,7770524,8165727,11837034,12656061,20659617,0,0,8886634,16173373,43086749,11139295,45446291,33839760,463342,19079750,17135355,13059895,18182718,11364991,3,500626,233937,266689,47009,76097,76933,79128,98846,122610,92326,96133,71374,74794,104739,61257,70647,72383,73185,71933,73201,71768,67509,160,23,1,0,0,0,0,0,0,0,0,147173,1703433,951666,1107734,1820834,761771,6492611,0
2130051,613,355,258,104,60,12,83,96,135,123,0,4,68,80,373,88,277,322,0,80,73,137,225,84,11404702,6984593,4420109,1989109,1760393,268163,1320893,1646035,2227388,2192721,0,71324,1726922,1304954,6628371,1673131,4586936,5741527,0,1330241,973829,2067962,4691846,1264584,3,648335,303692,344644,62763,95821,100114,107130,126313,156195,141234,126400,89097,93137,122094,76373,93042,94614,95793,93997,94742,89880,86267,391,16,0,0,0,0,0,0,0,0,0,149547,1882877,974962,1135499,1927701,771191,6841777,0
2130042,1557,1009,548,215,193,139,236,226,183,365,0,0,236,280,762,279,822,670,32,196,303,205,411,346,29831993,20732199,9099794,3433358,3076924,2812820,6697087,4712010,3640562,5459232,0,0,7768535,4383490,12738208,4941760,15469787,10210613,238851,4061115,3536101,3933479,6640157,7270697,2,355029,169641,185387,45659,53754,60524,52205,53053,89832,72946,70697,47392,50508,69614,43872,50338,50100,49936,50089,50982,52108,51478,158,10,0,1,0,0,0,0,0,0,0,82304,1188071,615328,720319,1175784,441776,4223582,0
2130038,19312,14323,4989,2630,2864,3136,2828,2865,2531,2458,0,197,8150,4964,6001,0,9138,9285,396,6174,5272,3890,2124,567,183062298,131830377,51231921,22972925,25985768,29888882,26166045,26816757,25807974,25423947,0,1453326,73413345,44733318,63462309,0,83626142,83763201,2996791,53206308,47586875,38833567,19940315,4825487,8,73594,37119,36475,3828,12196,16541,14827,12393,13807,9782,14685,14790,15065,13162,6111,10999,11460,11475,11537,11702,9046,7374,930,17,0,3,0,0,0,0,0,0,0,313929,3160862,2783995,3010927,3307279,992438,13569430,2
2130035,1832,1574,258,252,344,355,323,300,129,129,0,362,576,508,257,0,925,544,18,214,453,293,300,189,18821958,17235804,1586154,3136788,2714223,3582627,2416588,5385578,793077,793077,0,3506687,4552080,7689481,2280633,0,7021949,3629784,131669,1410392,3542820,2084048,1849494,1633310,4,586388,360870,225518,20475,67663,99532,113536,122152,163032,59605,133281,131982,130816,96408,34296,94543,100638,97389,96491,97559,60983,38785,1190,19,0,3,0,0,1,0,0,0,0,107841,2604713,1972879,2092867,2728197,651577,10158074,2
2130002,33253,25924,7329,5219,5359,5149,4974,5223,4154,3175,0,2891,12746,6475,10712,429,13280,18574,1623,11057,7856,5472,4390,1455,319046001,235784309,83261692,46041435,50741123,45941118,44428057,48632576,47798635,35463057,0,26062152,115765535,62848448,102991465,11378401,127721546,160222640,13626681,89103992,76034139,53571742,41406551,14201082,5,391955,185451,206505,41766,68921,74596,68247,61778,76648,37196,76149,76334,78772,87879,35625,54326,55744,58537,58699,60317,56413,47919,564,20,0,0,0,0,0,0,0,0,0,35527,653937,423979,526304,650602,221529,2511878,0
2120249,57034,40207,16827,7770,8378,8091,8036,7932,9426,7401,0,4440,16351,12227,22511,1505,25184,31175,3185,10046,11860,17977,9887,3401,579286054,391510695,187775359,76745572,82019610,75829184,79293512,77622817,104860124,82915235,0,41965245,174168463,120052617,226101651,16998078,260469542,303760787,24336013,98765515,113947117,185926558,106576599,34678521,16,494619,243310,251310,151807,51767,51337,75067,66876,97766,63586,86081,79598,91717,123251,50386,70861,71559,71493,71399,72599,73412,63296,1359,60,1,5,0,0,0,0,0,0,0,49493,761500,425874,545471,702959,267737,2753034,3
2120248,125703,87204,38499,17673,17362,17155,17055,17959,19894,18605,0,5930,33525,26759,45580,13909,63459,61764,2612,25389,31187,34825,21608,9602,1269640556,839259610,430380946,165110401,165432583,158572667,169771266,180372693,218618679,211762267,0,52877014,346974364,258527417,478625882,132635879,656433104,601170043,21084428,222694779,313064547,363346651,239181055,98231687,16,1475263,645604,829659,288197,147294,205435,259417,218099,356820,375957,290310,176898,177627,258805,195668,211147,211445,211096,208683,210436,210473,211985,860,90,3,3,0,0,0,0,0,0,0,67397,871765,426748,509632,764659,287853,2928054,4
2120246,184666,128275,56391,24933,26053,26421,23846,27022,29702,26689,20806,17522,44672,29628,45342,26696,116110,66771,1766,39056,54252,38986,29438,19384,1526264201,1047351049,478913152,204665231,224860799,208421406,189775957,219627656,249441426,229471726,192605867,139302940,375407902,223476659,373716330,221754503,948332014,548948242,14239333,322365637,444381072,334556266,240183381,141554565,11,2818714,1319262,1499452,255444,437113,510871,475074,453649,686563,667242,561282,363856,364132,495677,366525,401226,407182,405414,404976,408809,403187,387922,3399,129,1,8,0,0,0,0,0,0,0,83759,785642,424762,490918,741576,283836,2810493,4
2120245,144892,96529,48363,18508,18662,19612,19180,20567,24821,23542,7742,24703,33910,23527,35324,19686,90743,53134,2562,28317,45622,36633,22045,8699,1202620864,766479661,436141203,148003966,143280681,151025464,155645737,168523813,218326564,217814639,61590221,180649417,301415039,184446644,311032533,163487010,741576495,443938344,20290824,232033668,366785249,312755151,181551199,72098749,9,1083917,547452,536463,192014,138341,149947,181327,173970,248318,202327,207055,155685,169729,225754,123368,153019,154324,155129,154382,156717,154571,155774,1884,80,2,5,1,0,0,0,0,0,0,36193,666709,323350,404926,633372,209431,2273981,4
2120244,14796,10128,4668,1830,1933,2194,1866,2305,2378,2290,19,172,3193,2502,6942,1968,7951,6757,416,3207,3777,3147,2696,1463,173112383,113918506,59193877,19351928,21342171,25254662,21338967,26630778,29444323,29749554,284893,2275162,36200782,27790026,83082607,23478913,96366928,73075498,4035703,34939265,41907440,39788264,31867159,16904596,6,792729,373238,419491,108259,100698,141952,129582,126918,185319,187845,153987,96163,100298,149812,104622,112583,111986,111889,111619,112722,116970,114959,916,58,1,4,0,0,0,0,0,0,0,95690,1432157,525424,600099,1093926,379731,4127027,3
2120243,72221,51265,20956,10793,9355,9717,9944,11456,11309,9647,11,3583,18177,13883,26244,10323,41808,30109,818,20389,21050,15170,9670,4819,618243358,428507515,189735843,88039680,75052905,82960095,84574074,97880761,101773836,87962007,56031,29088533,162158613,110499328,231140031,85300822,356293163,253461597,6302065,169647883,176540173,134967601,83114524,39182515,12,993560,456674,536886,70380,187345,195238,156589,162644,221363,177768,180661,147404,161655,209663,116408,134223,136251,137951,136974,145832,155419,146909,1353,128,2,5,0,0,0,0,0,0,0,105009,609325,369125,464491,709216,310838,2568004,3
2120242,16800,11924,4876,2008,2545,2364,2346,2661,2637,2239,0,870,4810,3450,5439,2231,9080,6957,589,3913,4543,3782,2255,953,158586481,109986286,48600195,17384115,23828019,21427166,19950730,27396256,26080526,22519669,0,7841978,47117043,29905407,53593205,20128848,87515956,57928972,4073981,30540511,40870826,35990838,22669344,11299429,6,1625407,754472,870934,252219,203546,268743,293437,254819,352642,353537,335483,225139,227516,289598,194132,239776,240769,238218,238630,238706,214523,214785,4528,44,2,3,0,0,0,0,0,0,0,59767,928855,378236,459255,772507,277274,2875894,3
2120241,45982,34037,11945,6853,6569,7212,6347,7056,6923,5022,0,2383,12339,10096,17941,3223,24245,21004,875,8441,10663,12396,8858,4015,518778690,365616185,153162505,79152936,66326640,75451871,67683225,77001513,80995267,72167238,0,18228795,124391177,106330273,229626792,40201653,271879802,217703934,8104607,68782485,94801090,140057854,115017555,62820146,3,646399,303697,342702,105874,73102,90559,104618,109850,162396,149110,128137,78652,82270,122195,86036,92078,91416,91082,90616,90721,94910,95575,1197,49,0,3,0,0,0,0,0,0,0,67546,903478,359386,439181,747430,275988,2793009,3
2120240,13966,10031,3935,1925,2001,1927,1991,2187,2046,1889,0,306,3276,2502,4926,2956,7948,5463,672,2615,3713,2912,2361,1141,145156992,102897805,42259187,19580534,20597478,19494202,19594663,23630928,21228231,21030956,0,2877216,32425903,26689659,55852653,27311561,80546466,53786312,6665710,23022348,35368348,30124060,25350591,13801722,4,1885787,844124,1041662,357436,222748,272849,293534,297755,441465,510402,371785,199606,211160,330116,262718,273573,270577,269935,267523,272509,269522,262148,1609,35,0,4,0,0,0,0,0,0,0,57774,776263,367418,466243,710628,274049,2652375,3
2120238,10972,7611,3361,1598,1590,1364,1633,1426,1960,1401,0,172,2815,2257,5086,642,5738,5210,955,2913,1365,2674,2129,911,99027725,65121376,33906349,12721872,14142156,11610328,14338922,12308098,19559313,14347036,0,2114137,21722282,19486916,47408450,8295940,53541730,44856181,5200949,27491459,12711918,20645801,21136785,11210998,8,261047,120863,140183,60622,29464,34325,38262,40012,58364,45700,46393,33280,38236,62573,34864,36019,36365,35602,36244,36440,40627,39750,412,46,1,3,0,0,0,0,0,0,0,24648,499917,250704,306649,526036,210653,1818607,0
2120237,3038,1982,1056,146,458,373,526,479,579,477,0,0,555,437,1485,561,1954,963,20,498,882,535,700,281,68429662,48458737,19970925,4158984,17432424,7304945,10651015,8911369,10484431,9486494,0,0,16537739,14200074,29637723,8054126,38946241,20227815,349957,12162187,15108740,10975552,15097514,5480106,10,2369969,1160188,1209782,372077,321078,444334,433858,364894,433727,590847,504757,299157,300833,385938,288438,345811,345861,345301,343520,341923,322882,324670,8608,57,2,3,0,0,0,0,0,0,0,35665,645942,263990,295861,533241,180520,1955219,3
2120236,29679,20791,8888,3771,3838,4485,4087,4610,4831,4057,0,233,11728,7384,10166,168,16198,11595,192,4362,9031,7849,4037,2324,263378565,177605818,85772747,31416049,32685001,38306470,36071426,39126872,44580174,41192573,0,1764200,104870532,64549310,90850553,1343970,144697892,98383479,1565588,38421990,77666878,70398421,34530981,20497513,3,259729,125494,134236,32829,37367,59918,46454,36525,46635,41940,54432,39033,42318,52913,29094,37891,38474,38337,38183,37772,34870,34205,4622,39,2,2,0,0,0,0,0,0,0,86650,1374328,574271,711573,1253398,384738,4384958,0
2120235,8171,7411,760,1291,1635,1236,1454,1795,438,322,0,290,5173,689,1839,180,3674,2641,10,1575,2383,1440,495,415,141519912,127281862,14238050,22199153,24808508,21907872,28585544,29780785,8954733,5283317,0,5286926,85496111,13670706,31207921,5858248,48604632,35907615,98464,20977541,29849997,22371756,5829085,5385402,26,455832,234245,221588,46053,81648,109033,88395,64162,66542,83040,94829,73961,75164,83004,45835,69177,70906,69162,69068,68061,56016,53443,907,55,0,5,0,0,0,0,0,0,0,64659,1545232,454567,563355,1385631,364702,4378146,3
