상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110712,1869,1091,778,196,249,207,241,198,397,381,48,24,194,333,987,283,1216,653,0,186,588,359,462,274,80127986,44717028,35410958,7295618,11128606,7302244,10579765,8410795,22156985,13253973,2765569,495060,6865556,10289257,45879553,13832991,55492682,24635304,0,8485724,21914779,19784380,20329170,9613933,6,1510234,748204,762029,114099,155667,242897,283909,291610,422052,418276,292418,162374,165298,253603,218264,218009,215957,215332,215045,212171,211998,221722,233,27,0,0,0,0,0,0,0,0,0,211841,1618937,673594,780536,1393625,382515,5061048,3
2110710,17889,13957,3932,2718,2817,2643,3036,2743,2415,1517,416,3066,6318,2948,4391,750,10554,7134,14,2013,4090,3725,5500,2347,182703096,144302346,38400750,21206155,43290897,21447717,27538252,30819325,24596165,13804585,2773174,27691044,83974029,24582765,38099649,5582435,87977623,63709597,86164,17050959,33909513,36021414,45135940,19483230,12,1911663,1034969,876695,93204,247266,337792,360712,402060,470631,480829,392720,233486,235367,331182,238078,277837,274212,271136,269727,268004,260799,289948,606,52,0,1,0,0,0,0,0,0,0,212204,1621059,655074,757346,1380627,376342,5002652,1
2110709,1485,1033,452,162,207,265,149,250,226,226,0,220,588,200,251,0,871,375,12,174,269,321,416,53,16275941,11206863,5069078,1711219,2418306,2899384,1504580,2673374,2534539,2534539,0,1756420,6289532,2576513,3118937,0,10116831,3159636,77220,1610331,2653524,3588744,4996960,349688,1,1243318,609195,634122,98937,151873,215238,209883,238600,328787,362756,258351,135957,128302,191418,166535,180104,177770,176926,178188,175139,171207,183986,162,8,0,0,0,0,0,0,0,0,0,63324,489814,297072,338899,414591,142387,1746087,3
2110708,4872,3183,1689,661,637,563,637,685,612,1077,122,905,1003,685,1668,489,2495,2377,74,767,668,1783,914,666,62050811,39657178,22393633,8337925,9035812,6942149,7052342,8288950,8497093,13896540,2203857,9905112,13137434,7835936,21524334,7444138,28754965,33295846,1381880,10602475,9475228,20542708,12048568,7999952,3,345617,174434,171183,26352,43221,62822,60453,64010,88757,93398,69359,38098,38299,60212,46251,48241,46902,47089,46981,46746,52568,57090,64,5,1,0,0,0,0,0,0,0,0,36541,231083,122781,150425,222382,88600,851812,3
2110706,72795,53208,19587,9130,11756,10526,10534,11262,11340,8247,566,5504,25373,13844,24840,2668,37558,33798,4740,22100,12661,13494,13705,4655,853426787,599250949,254175838,102873272,127259791,118730033,118333705,132054148,149518441,104657397,13365696,50337922,303530635,144366360,290437738,51388436,424697327,400554647,41545987,251428406,154586611,172927542,152397261,52366167,22,236099,118624,117475,47842,44704,29336,33638,33873,46706,51992,45038,31986,32731,45346,29008,32471,33589,33647,33633,32763,35117,34878,410,9,0,0,0,0,0,0,0,0,0,50387,457685,259964,319409,469376,204612,1761433,3
2110703,29255,21277,7978,3955,4217,4372,4504,4229,4235,3743,96,2500,5880,4074,12185,4520,14287,14968,710,4853,7122,7549,5739,3282,204357227,145108203,59249024,27249948,27390331,29347797,31002196,30117931,30908279,28340745,331253,17196918,47623385,28099726,84917356,26188589,102528957,101828270,4196769,30829834,50371832,54423184,41716969,22818639,11,761769,352390,409378,128204,84168,117109,124723,111433,196133,172587,152292,87766,92403,148410,108309,108601,108295,108200,107350,107819,110661,110843,569,31,0,1,0,0,0,0,0,0,0,172815,2197029,1018302,1213728,2056417,731182,7389473,3
2110701,9289,7990,1299,1571,1590,1512,1591,1726,937,362,20,313,4156,956,3317,527,3523,4927,98,839,1776,2547,2127,1064,155984064,132113726,23870338,27164144,23148841,23122012,27119265,31559464,14209417,9660921,1131758,6263696,45419108,11918583,72308607,18942312,48930973,71404663,1048827,9397494,24525978,44253202,29810116,11300019,3,571002,259076,311925,125019,57347,75180,99852,85686,127917,176663,125299,62616,58332,77786,70307,82246,80939,80446,80085,80200,82397,84689,567,8,0,0,0,0,0,0,0,0,0,40411,431941,221499,267885,397879,165582,1525197,3
2110699,2440,2012,428,388,394,462,298,470,214,214,0,78,798,505,828,17,1020,1172,37,146,338,777,504,391,23839065,19464147,4374918,4102318,3602229,4128400,3320442,4310758,2187459,2187459,0,678079,7565077,4705242,8503696,199512,10005641,11404888,200756,1109859,3367143,9682167,4155463,2895142,3,475492,231023,244470,96833,48340,58393,76477,73296,122154,116291,95463,54365,56918,88698,63760,66898,65442,65155,65891,65050,71383,75674,150,13,0,0,0,0,0,0,0,0,0,26101,293434,147530,179891,263353,110833,1021142,3
2110698,1983,1476,507,391,290,298,209,288,193,314,0,42,425,303,841,372,1137,785,0,347,529,543,274,232,37710880,26349372,11361508,6903350,5068744,6367724,3691206,4318348,3200053,8161455,0,256892,6163424,3956540,14967543,12366481,20209045,16268068,0,6269718,11036674,9390311,4739629,5040781,3,782180,367629,414550,168875,84335,105739,114102,102419,206709,240395,164631,80785,75078,112412,108878,113587,111625,110236,110812,109054,109723,117143,279,14,0,0,0,0,0,0,0,0,0,33592,379487,194954,230874,339391,130718,1309016,3
2110695,4158,3049,1109,629,865,135,701,719,552,557,99,10,1904,878,977,290,2798,1253,30,332,674,1441,979,596,65799859,46568765,19231094,8725092,12788304,2882710,10863994,11308665,11559347,7671747,3194607,58777,25164725,10749078,14388161,12244511,42464180,21525445,390261,7145213,11053220,21143936,14620365,9636631,8,1074749,513366,561381,136080,116772,156446,161040,175124,329287,348146,210619,105369,107275,162423,140915,153004,148812,148582,148523,148255,159754,167817,546,25,2,1,0,0,0,0,0,0,0,50481,398903,205559,233721,357881,144528,1391073,3
2110694,26162,18006,8156,3607,3740,3369,3661,3629,4526,3630,104,2205,8203,4274,9831,1545,13374,12643,1172,3454,4518,6568,6181,4123,369950760,228649127,141301633,46297794,49359174,39327088,45108213,48556858,80198180,61103453,3548637,20899486,85623701,58163990,158435895,43279051,195567275,169787786,9492025,40705920,54560297,91987554,94748390,73860875,15,1659768,789419,870348,319581,187668,211213,243889,277186,420231,468586,336550,180288,179534,266965,227845,238994,232804,233432,233662,233037,237888,249951,445,22,2,0,0,0,0,0,0,0,0,60370,457384,224261,263338,400727,163238,1569318,1
2110692,1223,979,244,249,176,195,184,175,122,122,0,210,429,175,287,0,711,342,20,83,214,200,151,385,9221494,7370376,1851118,1980210,1456538,1295784,1390775,1247069,925559,925559,0,1580758,3322271,1152078,2240828,0,5049171,2501446,51149,613793,1490638,1461410,1268991,2664637,1,556816,263649,293167,78379,66035,86900,87478,84862,153163,165379,114946,54769,56555,88643,76523,78352,77059,78065,77616,76706,82031,86987,233,5,0,0,0,0,0,0,0,0,0,69674,522807,276969,321241,490439,196789,1877919,3
2110691,1267,1022,245,183,200,190,266,183,167,78,0,199,598,227,203,40,710,557,37,223,249,289,403,66,11398187,9297845,2100342,1620844,1886458,1856140,2470192,1464211,1282408,817934,0,1485103,6462962,1797689,1395491,256942,6889018,4509169,256681,1383713,1828052,2169022,5172101,588618,1,649529,299699,349829,125325,73325,74961,87978,103364,184578,199703,139915,75341,63560,85657,85353,95146,95185,92787,94628,92396,88314,91072,395,17,0,0,0,0,0,0,0,0,0,61012,455816,221371,254844,401503,163719,1558265,3
2110690,23429,17937,5492,2982,3983,3518,3470,3984,3292,2200,97,2533,6796,3598,8582,1823,12530,10049,251,3512,4677,6949,4571,2620,212100150,160292357,51807793,31760377,34045575,29467189,31066149,33953067,31175274,20632519,758087,24111004,61518958,35738755,74637662,15335684,110537175,90371337,1778826,28706803,40019246,61634889,43370731,25398014,18,1706827,789334,917493,203917,251385,309971,255484,235652,450421,501134,356106,171699,168300,269664,239926,242329,239933,241064,239826,240106,245906,257659,625,49,1,1,0,0,0,0,0,0,0,75345,908932,424748,475553,763970,289209,2937757,1
2110689,1538,1095,443,290,198,243,212,152,137,306,0,137,473,274,624,30,1078,308,0,123,153,138,462,509,46633454,33749096,12884358,9031233,8361125,5985286,5893910,4477542,4629840,8254518,0,2817501,12990964,10249613,19478835,1096541,32146445,9308899,0,2774762,5749588,3420599,16367036,13143359,2,578549,267325,311223,91411,88553,86796,85932,81484,144373,155148,114173,63672,64741,101090,79727,80797,79167,79813,79447,79134,87515,92676,259,12,3,0,0,0,0,0,0,0,0,127759,1200209,568777,651383,1062619,419644,4030391,3
2110688,279,188,91,4,31,63,47,43,64,27,0,0,52,86,141,0,103,167,17,98,61,31,38,26,4115585,2870096,1245489,4308,542829,993460,843969,485530,714724,530765,0,0,690167,1378611,2046807,0,1848631,2035175,106842,858185,820706,718170,923237,456665,1,971199,456295,514904,129906,132355,160076,151958,154356,242547,257458,194316,99016,101708,174812,143888,136408,134994,135118,134327,133779,143036,153536,171,5,1,0,0,0,0,0,0,0,0,36445,335463,178447,201791,308015,130931,1191092,3
2110686,36042,25318,10724,5236,4815,5237,5320,4710,5362,5362,0,2625,10370,5152,12493,40,15681,14665,432,2641,7398,8184,7838,3851,348270041,234400079,113869962,49060264,44324445,44998875,50749239,45267256,56934981,56934981,0,25242251,98332065,46271288,121194856,294600,146649795,138104978,3042777,23710110,66497978,82395303,76244094,32864512,5,848915,390998,457917,160766,96818,114280,139174,141217,196663,238814,170501,87418,88453,147768,115960,116484,115661,117479,115378,117387,122726,143800,490,31,2,0,0,0,1,0,0,0,0,27408,315413,135949,175500,260359,109613,1024242,3
2110684,3309,2487,822,574,557,581,387,388,411,411,8,48,557,565,1300,420,1493,1290,253,252,560,974,560,186,42462540,29123836,13338704,7753335,7516845,5873518,3688604,4291534,6669352,6669352,306711,435852,5227811,5741148,12831825,11249841,20937401,13140626,1826348,2468610,6371107,12786108,7366862,3258993,3,54421,25793,28630,11674,5180,7048,9033,9097,12390,16219,12079,5517,5076,7758,7772,7698,7949,7855,7867,7576,7422,8055,157,12,0,0,0,0,0,0,0,0,0,14391,239118,87641,148313,162673,59320,711456,3
2110676,135,113,22,11,11,23,45,23,11,11,0,0,44,34,34,23,56,45,0,45,22,23,11,0,5447506,5051858,395648,90434,429561,570862,3780133,180868,101738,293910,0,0,966511,270171,3690830,519994,994772,371909,0,371909,384344,180868,429561,0,1,516802,234844,281957,74294,77490,123627,79153,61067,101172,168346,115000,51264,44646,63835,73711,75820,75540,74380,74758,74223,70311,71768,237,2,0,0,0,0,0,0,0,0,0,54024,844602,367274,427087,737575,249721,2680283,3
2110675,5776,4434,1342,856,890,1008,839,841,951,391,70,430,1927,940,1776,633,2700,2852,182,890,1189,1448,1328,510,82880576,62549356,20331220,11051591,12606976,14659501,12147186,12084102,13694937,6636283,3559767,3975123,25716226,10166654,25527997,13934809,41085040,36146129,2168276,10697473,17221472,21673294,18964425,6506230,13,1469328,675783,793545,305243,169917,236565,238839,183871,334892,475072,313479,153329,138252,192921,196276,214205,211197,211088,208738,206770,204603,212728,289,11,2,0,0,0,0,0,0,0,0,47536,416442,182831,230675,346064,153989,1377537,3
2110674,7011,4949,2062,930,968,1014,926,1111,847,1215,134,1475,2632,980,1597,193,4153,2347,134,922,1479,1760,1190,1014,65786144,46305217,19480927,7574086,16149670,7341101,6807249,8433111,7050207,12430720,938600,15698786,28425305,6861724,12300818,1560911,30262319,16396901,925653,6461543,10255836,12466338,8757865,7791985,2,30436,14707,15729,2486,3822,7107,5302,4592,7128,6281,6406,4247,4508,5323,3670,4488,4477,4438,4412,4444,4146,4033,491,13,2,0,0,0,0,0,0,0,0,100501,1823831,683956,784967,1521322,479893,5394470,3
2110671,16354,14139,2215,2924,2890,2772,2618,2935,2192,23,0,496,8530,2179,5149,0,7889,7119,477,3077,4733,3515,2153,1052,231215009,197333125,33881884,39261968,40585405,37715592,34791279,44978881,32934238,947646,0,9215586,121212141,33358049,67429233,0,99146510,98470520,4153152,36776588,63246315,48451217,29473652,15516105,16,1856508,867534,988974,245715,305408,436479,293440,229909,345557,508593,386426,217813,209431,293408,240838,267568,265336,265301,265191,262623,261915,268575,5012,12,1,0,0,0,0,0,0,0,0,54082,755862,261057,301146,641626,204215,2217988,1
2110668,15399,10330,5069,1854,2039,2141,1936,2360,2415,2654,568,714,2383,2554,5977,3203,7923,7331,177,2738,3994,4608,2319,1416,197155028,124040706,73114322,20689011,27680384,24050366,23592554,28028391,34815342,38298980,2760200,3176376,38790101,34105627,77492980,40829744,102038010,91392089,1502979,31211747,49530643,52711827,34082626,24390279,11,1862612,854335,1008277,334148,252018,310174,318174,243407,404694,607719,391425,180459,176027,267868,239114,265687,259504,257506,259974,256690,272956,290297,471,21,2,0,0,0,0,0,0,0,0,40248,414605,193203,234514,341062,151034,1374666,1
2110667,41065,25742,15323,4468,3980,6182,5465,5647,7929,7394,987,3974,6728,8001,13779,7596,21351,19714,1001,9946,13079,8719,5103,3217,768038208,287242886,480795322,49880813,42729816,64843616,64734039,65054602,359835379,120959943,13612551,44392862,75817350,302455113,245202933,86557399,493391383,274646825,12725798,154218678,270741240,144642640,101603915,84105937,11,49751,22077,27674,5069,8041,9751,7354,6629,12905,8606,10233,7990,8228,9444,5252,7236,7277,7195,7175,7265,6946,6656,177,16,0,0,0,0,0,0,0,0,0,116578,1771790,759715,904488,1535000,533363,5620934,3
2110666,1027,851,176,185,169,209,120,168,88,88,0,80,330,224,305,0,465,451,0,56,200,192,240,226,7806691,6079903,1726788,1196706,1216783,1461747,1044105,1160562,863394,863394,0,1003947,2248841,1477810,2212699,0,2999794,3361214,0,554179,1128436,1148516,1686631,1843247,1,266880,130317,136564,31711,46548,52095,41233,36166,59128,80620,55535,26901,25258,37770,40798,38492,38432,38625,37772,37827,37134,38599,257,3,0,0,0,0,0,0,0,0,0,42629,477241,234517,266228,403031,169194,1592840,3
2110665,4627,3133,1494,461,678,788,643,563,717,777,442,32,567,506,2173,907,2746,1789,5,343,1368,1451,871,499,130146373,84397501,45748872,13061642,17033651,20617885,19192592,14491731,19902822,25846050,12939887,374496,15243391,14249746,60875383,26463470,77903366,48244239,36271,7136463,37831252,38590933,27592192,14960494,4,1474367,712949,761418,200612,190097,269222,261278,215972,337187,394019,293573,161633,166546,252130,206467,210015,206173,207442,206787,206959,216011,220981,469,15,1,0,0,0,0,0,0,0,0,34029,292898,133673,159125,240370,108273,968368,3
2110664,4858,3750,1108,803,802,679,732,734,554,554,0,72,1981,553,1680,18,2429,1411,0,161,1715,1465,357,143,74392856,61089286,13303570,14080358,11366071,11696428,11589286,12357143,6651785,6651785,0,517857,38616070,6428572,21883929,294643,28892857,19178571,0,1241071,21794643,19160714,3767857,2107143,4,236139,114623,121516,20969,45845,49824,38735,32625,48141,53723,45772,29124,29276,43850,34393,33121,33749,33978,33157,33821,34282,34033,111,5,0,0,0,0,0,0,0,0,0,79253,748002,360586,412306,664972,281820,2546939,3
2110662,653,478,175,103,119,96,88,72,135,40,0,0,373,48,216,16,589,64,0,24,64,88,413,64,10294904,7731131,2563773,1504824,1520748,1488899,2149748,1066912,1847190,716583,0,0,5732660,565305,3280356,716583,8129232,2165672,0,716583,1234115,1775533,4665748,1902925,3,2647701,1203325,1444376,417624,402870,420209,437351,356572,613073,836260,541638,254623,249050,398883,367247,375368,365834,366790,367152,365849,393554,413155,1480,24,1,0,0,0,0,0,0,0,0,194771,2308832,928957,1085852,2014631,819019,7352062,1
2110660,22048,16736,5312,3253,3335,2969,3388,3791,3679,1633,0,2204,8902,3890,6958,94,10877,10054,576,1652,3953,6906,4765,3077,260511487,190771873,69739614,37319421,40941534,31064384,33782826,47663708,43659724,26079890,0,19653161,120891086,46714258,70991260,2261722,130620509,99981998,4228440,17221591,42903159,71210090,63841834,31197393,13,676590,307015,369575,102149,102315,117054,115695,95059,144318,117176,135938,111417,110667,133494,67898,97259,98978,100142,97609,98821,92408,91372,4614,51,2,0,0,0,0,13,0,0,0,23093,246513,131288,154883,216584,80081,852442,3
2110659,15527,11680,3847,2153,1993,2442,2377,2715,2480,1367,194,1468,4368,3100,5727,670,7818,7497,310,2041,4019,4753,2819,1372,184094729,127700028,56394701,24660720,21917340,25621836,25721545,29778587,32796371,23598330,11144023,18058517,46164391,28721488,66612760,13393550,96130789,82029123,2020869,27531041,41807083,54960340,34014316,17826261,16,4923655,2222489,2701166,793206,712650,922171,806328,592947,1096353,1595780,1029573,463771,445596,702188,686750,703866,687819,688435,686890,679912,719822,756912,867,18,1,0,0,0,0,0,0,0,0,37128,360080,183024,228269,348518,150271,1307290,1
2110658,11655,8041,3614,1795,1595,1595,1575,1481,1707,1907,0,180,3484,1727,3302,1367,5503,4301,67,1025,2637,2475,1635,1964,131741217,91613515,40127702,20866456,20866456,17425551,16493722,15961330,17504348,22623354,0,1874287,38298082,17473856,35917595,17310941,60705719,45961150,516109,11670331,31389165,27824334,17110568,18156363,2,1025124,497107,528018,157047,168648,193243,163869,121557,220761,315025,218579,105175,105155,154134,127058,141790,139510,144000,143336,143097,152106,161290,253,22,2,0,0,0,0,0,0,0,0,53060,559405,252121,297188,437239,180316,1779329,3
2110657,15941,13909,2032,2978,2824,2858,2561,2688,1492,540,24,2930,7897,2325,2660,105,9774,5175,274,2681,4579,3341,3024,1052,123767726,105654726,18113000,22593813,20195908,21781364,20734513,20349128,12510175,5602825,260913,23376465,57837921,17918634,22416561,1957232,72452793,39800918,1677597,17359408,36899496,27983886,21533414,6799909,7,453235,220493,232744,61208,67827,91810,86094,65758,80540,96600,99924,64226,61924,76815,53745,66568,65584,65284,65489,66739,61373,62197,3180,13,1,1,0,0,0,0,0,0,0,50955,818306,313787,372799,700608,242385,2498840,3
2110656,26428,21583,4845,3970,4040,4480,4500,4593,4505,340,1260,73,2787,2778,11451,8079,15078,11350,57,5903,11153,5456,2899,960,222884673,182422262,40462411,33273808,33587726,38324013,38327031,38909684,37493301,2969110,10441641,481525,25469512,22543852,93681241,70266902,130908618,91976055,335249,50772018,89549202,48862015,25251004,8115185,14,5912258,2844901,3067358,488746,1092523,1336553,943525,766324,1284589,1762502,1258667,618050,598278,898959,775803,839194,822041,823271,821025,817293,876098,913335,838,61,1,0,0,0,0,0,0,0,0,206776,2285000,887949,1024178,1951954,785236,7141093,1
2110654,4337,3026,1311,744,391,556,805,530,612,699,16,504,1436,473,1445,463,2299,2021,67,905,1516,879,767,185,42178605,27550484,14628121,6281404,3504024,5015627,7079780,5669649,7488115,7140006,125869,3794282,14314320,4582758,14537761,4823615,22364267,18750545,632640,8206521,12064064,10354437,7998126,1859024,17,2484083,1129245,1354838,315606,358718,441811,376953,352012,638983,779843,497638,236088,230664,369775,370075,355259,348487,349055,348984,345459,361114,375723,1021,30,1,0,0,0,0,0,0,0,0,196544,2318515,901719,1041345,1932655,776079,7166857,1
2110651,2117,1238,879,121,196,259,317,345,387,492,0,161,484,397,913,162,882,1235,12,282,577,442,429,375,17194634,10678896,6515738,1043672,1481898,2727386,2375651,3050289,2906135,3609603,0,1441535,3886380,4117024,6613765,1135930,7154687,10039947,76529,1975779,4022532,3951112,3370327,3798355,7,595943,268061,327882,96804,78543,102219,92394,82525,143461,156886,131338,70422,70978,95210,71109,84869,83797,84443,84449,83066,85702,89617,377,11,0,0,0,0,0,0,0,0,0,41687,342850,150224,174785,259380,107538,1076464,3
2110649,4710,3820,890,629,784,794,793,820,834,56,0,620,1612,860,1573,45,2442,1982,174,440,947,1259,747,855,43610698,36438455,7172243,6239053,7385239,7882914,6886029,8045220,6828684,343559,0,4625503,17820014,7220884,13580770,363527,23359455,15607308,1223706,2872891,8178856,11868608,6597255,8225448,4,1209050,552779,656271,430145,123598,126202,202780,136879,189446,344195,246713,133364,127644,192506,164626,176837,178106,176193,175059,171902,167731,163220,366,13,0,0,0,0,0,0,0,0,0,62864,1138317,569673,708211,1000511,367945,3847521,3
2110648,33218,25801,7417,5079,5290,5321,4889,5222,3911,3506,30,1982,12560,5022,11490,2134,15780,15681,508,7581,11509,5885,4010,1969,285000000,221112978,63887022,43657760,46680435,46962300,39613228,44199255,34221254,29665768,205587,16016941,117607255,46326777,90403173,14440267,129848018,121458530,3609871,55038161,88997615,50904136,34766234,17990528,27,85270,45993,39276,6163,17533,24055,17301,10932,9285,14236,18951,14460,14900,14413,8310,13079,13395,13239,13122,12660,10112,9661,13,21,0,1,0,0,0,0,0,0,0,46178,756858,288257,340365,651562,221284,2304504,3
