상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2111027,1607,1481,117,316,273,305,291,296,90,27,4,0,837,256,422,56,889,559,5,138,334,166,368,442,32101733,29694118,2318516,6763951,4616570,7057932,5078611,6177054,2012600,305916,8595,0,14036528,3503652,12049519,2117019,17583310,10592766,80504,1480708,4469904,3487921,7166215,11571327,3,1182432,554915,627516,197752,170706,219326,183632,177066,233949,361115,248451,122233,115492,171630,163512,169997,169586,167466,166305,165340,167349,176390,1403,7,0,0,0,0,0,0,0,0,0,71168,1661620,518716,642247,1474926,390254,4758931,0
2111021,21798,18578,3173,3846,3527,3458,3176,4571,2874,299,203,47,11550,1351,7230,1417,10342,8733,759,3430,6113,3661,3340,1768,805457717,630830156,174037806,108063761,145978575,106413234,109597442,160777144,136437055,37600751,24747639,589755,237726394,57616186,287199760,197577983,351240494,221888726,9225953,63812568,141790150,116372441,134930994,106997116,12,2805280,1331458,1473823,658424,331236,387669,460298,389421,578231,546006,502750,354598,401252,643484,357190,399295,402252,387776,396964,400653,413893,404447,7674,21,2,0,0,0,0,0,0,0,0,28023,539518,262623,319691,549133,220702,1919690,1
2111015,3583,3146,423,533,680,688,596,649,381,42,0,0,2382,178,865,102,1549,1033,14,229,779,568,584,422,66477829,56837369,9508056,8804908,11751638,13887442,10908587,11484794,7765895,1742161,0,0,33649107,3099953,23780825,4073379,29898625,21026767,132404,4176860,12226312,12575803,12528791,9417625,7,2317711,1052688,1265022,417246,358857,466253,352120,310446,412789,623593,482609,267371,264972,375756,303412,332032,335167,333680,331079,330619,328222,326913,1352,18,2,0,0,0,0,0,0,0,0,106618,1593932,834393,947332,1645270,647286,5774831,0
2111014,4682,3075,1607,333,870,505,642,725,808,799,56,0,1724,705,1517,680,2490,1890,19,996,1159,623,833,748,152081087,95088184,56992903,13600387,23999033,14568035,16122180,26798549,31094515,25898388,3922738,0,35941336,17596529,58599014,36021470,83542631,53137898,306490,29488346,37801828,22999177,26467034,19617656,5,1275763,620514,655249,185752,224268,279800,212010,158273,215661,382772,257923,132864,121733,198164,182307,182200,182732,182699,183075,183414,182618,179024,525,3,0,0,0,0,0,0,0,0,0,70113,652026,366701,414844,717354,324328,2545366,0
2111013,8923,6010,2913,1174,779,1461,1049,1547,1844,1069,0,0,3393,910,4118,502,3929,4272,91,3188,2478,886,1108,451,415599033,273134199,142464834,56408958,26859748,73810688,44661366,71393439,87284607,55180227,0,0,114939859,38029658,213720646,48908870,202658835,152208767,1428883,121448531,112835437,39569755,56346938,23238060,25,2420410,1105822,1314588,281860,488915,542832,381443,300162,425200,651521,445795,284024,288503,434550,316018,335242,330876,336381,337659,344953,371601,363701,2234,8,0,0,0,0,0,0,0,0,0,121316,1623310,882949,991361,1698788,686848,6004572,1
2111010,5972,3719,2253,515,788,854,709,853,1223,1030,1674,16,0,16,1384,2882,3155,2575,32,1596,2473,864,504,260,341003582,207613376,133390206,33120599,41215243,46884230,39785924,46607380,72774537,60615669,109482918,1812402,0,576234,62780573,166351455,182624499,137291802,936783,85972512,140277487,53211548,28426284,11091686,3,1767437,803649,963788,184645,301602,416355,301023,219391,344419,497046,349465,198131,195167,289622,238006,247237,245591,246058,246317,250028,264093,268110,1428,7,0,0,0,0,0,0,0,0,0,91677,1280273,671948,766620,1302912,530956,4644386,0
2111007,2807,2180,627,421,494,375,429,461,333,294,0,0,1749,167,795,96,1712,1040,0,256,697,878,440,480,77489858,51825041,25664817,8541684,10249147,9800669,9355292,13878249,14852509,10812308,0,0,40225449,4040121,27609363,5614925,46633227,29210329,0,6118473,17383218,20111926,16455130,15774808,2,1283290,596914,686376,210278,186708,272819,211123,166932,235428,438971,272196,118707,108976,165106,179332,185177,183854,182317,181297,179188,181805,189652,936,10,0,0,0,0,0,0,0,0,0,32320,575079,242461,284513,500347,192430,1827150,0
2111004,1992,1253,739,263,226,199,250,315,467,272,101,0,356,295,669,571,1031,658,0,346,639,451,150,102,296080914,196778690,99302224,44258914,33389232,30773208,38211574,50145762,60348672,38953552,10130465,0,47933441,34835445,112332705,90848858,155537337,77337276,0,47038029,97672331,53086705,21733787,13343759,11,2243015,1037874,1205140,345713,333952,446102,384495,302444,430307,659911,462810,231921,228259,352710,307405,318948,316904,318579,316958,317321,326119,328187,2036,36,2,1,0,0,0,0,0,0,0,52253,766116,331273,391307,696647,291301,2528897,0
2111003,1210,872,338,122,106,168,270,206,204,134,206,0,327,75,243,359,482,375,0,182,199,138,176,162,163022612,125533760,37488852,25551890,28672668,21385986,31767287,18155929,25335566,12153286,9825064,0,37273761,9845544,48695646,57382597,47123089,27012065,0,8705752,13852681,10133196,18732297,22711226,4,1722447,801009,921438,250375,251777,341592,293155,229298,356251,523776,363000,174183,168701,257732,235055,245623,240933,242188,240422,241529,249955,261796,1991,25,1,2,0,0,0,0,0,0,0,40956,630202,258003,299350,553321,225207,2007039,0
2110999,15535,14151,1384,3155,2827,2871,2545,2753,1264,120,15,90,9150,1309,4747,224,7261,5908,105,2411,4152,3691,1890,922,279174901,246529845,32645056,54396028,59333409,50257731,39475250,43067427,28113914,4531142,1190448,1217233,145353682,25099105,87207745,19106688,125913670,92118343,1364551,30427847,65816885,61263422,39012464,20146842,2,66923,31414,35511,10940,8857,16741,12048,8157,10181,16568,13883,7957,7916,11430,9171,9679,9716,9671,9648,9628,9407,9175,268,10,0,1,0,0,0,0,0,0,0,14246,263608,95816,133631,204074,81816,793191,0
2110997,3895,3612,283,584,788,819,671,750,241,42,8,34,1470,268,1469,646,1953,1477,34,699,979,687,785,242,212937207,185880477,27056730,25577545,45559960,37969547,34883007,41890418,24710705,2346025,872169,533356,26213001,5045010,107063181,73210490,103098348,43744852,497197,23015999,41613119,28035183,36370280,17311423,8,1969409,955540,1013868,296287,260996,314602,316646,303841,477036,523065,410181,229281,223845,321351,261686,285272,285044,281784,280224,280579,276120,280387,1724,45,1,0,0,0,0,0,0,0,0,36232,833806,350718,469318,736863,264057,2690994,0
2110994,4795,2988,1807,651,667,808,651,862,815,992,0,12,1905,1119,1759,0,2497,1770,71,1032,932,1003,755,475,147487160,88444230,59042930,18772026,18772026,24096189,19983927,25592088,25746251,33296679,0,518759,65104493,31990989,49872919,0,75405864,51155103,1655924,24611136,29972522,31903943,24267349,14150092,2,479162,226014,253150,115251,42614,58774,78960,69779,113783,132095,112255,62405,57173,63220,52015,70999,71255,70063,69135,69153,65065,63495,494,18,1,0,0,0,0,0,0,0,0,19383,394651,156690,257802,278337,101537,1208400,0
2110992,10438,5199,5234,1054,1018,906,1212,1009,2774,2460,0,0,3325,1667,5441,5,4677,5756,1858,789,410,3488,3539,349,119494241,60595465,58851470,11555166,11441632,10804810,14766086,12027771,31341047,27510423,0,0,38976159,19788132,60682644,47306,53538892,65908043,20225162,9457414,5525903,39371685,40401394,4465377,5,1924469,917708,1006761,657903,225763,205884,348221,258832,227865,514313,367160,202951,223153,363742,253149,265507,263031,262265,262203,266284,305335,299845,2179,3,3,0,0,0,0,0,0,0,0,36624,567490,403869,572926,800597,452621,2834127,0
2110987,1191,1068,118,214,254,217,183,200,118,118,0,0,837,77,217,55,245,649,5,223,309,154,127,82,93256520,73277797,19933296,11324909,17029385,14062330,19481299,11379874,19933296,19933296,0,0,33238586,9167135,40320859,10484513,29115875,23115672,45427,6145796,19290277,9923946,11150015,5721510,3,307839,152718,155119,35013,42573,64473,62342,50200,53239,74635,63381,41010,41362,49312,38137,42377,45404,44752,44710,46228,43597,40770,473,0,0,0,0,0,0,0,0,0,0,48572,304584,127484,162739,306477,117452,1067308,0
2110966,4669,4428,241,878,1007,769,769,1005,181,60,76,22,2748,162,785,876,2207,1631,42,1294,1357,676,358,106,203322419,184336014,18986405,22571808,44782613,38654141,31632010,46695442,17487386,1499019,4185868,460778,54659096,3144225,66987487,73884965,93124840,53170218,716126,40441687,64337587,29643962,8828974,2326723,8,1834138,911726,922413,143384,356809,463796,388260,233311,248579,306976,370164,311654,315909,347341,182094,274209,295383,288133,287167,285091,217858,186294,1637,5,0,0,0,0,0,0,0,0,0,72670,2219061,875381,1034072,2019180,616492,6836856,0
2110962,1346,932,414,104,221,276,145,186,414,414,0,0,449,35,593,269,746,360,7,172,602,228,70,28,649977258,470028521,179948737,47518211,114175920,160349522,51024620,96960248,179948737,179948737,0,0,120230626,8004091,335273165,186469376,363054004,121566597,1519721,61134216,272452060,104304643,32073013,13136949,2,126836,57851,68984,10677,32418,34030,22744,12108,14859,14485,20163,24937,26215,28858,12179,16745,19089,18921,18962,20149,18710,14259,557,1,0,0,0,0,0,0,0,0,0,107008,840276,505053,617791,935852,403090,3409070,0
2110961,1784,1629,155,312,234,240,454,389,155,155,224,0,0,32,613,915,720,472,0,233,596,267,59,39,228000000,205801505,22198495,32584185,28620530,40595517,53829841,50171432,22198495,22198495,27751471,0,0,5057797,87860803,107329929,90960368,53813062,0,27748777,74036680,34031890,5758457,3197625,4,1045212,533089,512123,95580,191968,263024,214163,131815,148662,228557,227835,158555,156073,164953,109239,158618,164370,161210,160005,158518,125235,117256,962,1,1,0,0,0,0,0,0,0,0,58369,2504569,765675,932217,2059268,479430,6799528,0
2110960,824,656,147,77,177,141,134,127,133,14,35,0,0,21,331,437,395,196,0,98,289,126,70,7,184457537,150099529,28728479,20698868,44833467,25401875,35669640,23495679,26802921,1925558,5199358,0,0,5629529,79932831,93695819,84435186,45637834,0,21547240,59774316,27728738,18959881,2062846,2,102739,48307,54431,19492,15135,22084,18096,11197,16733,21456,24312,16216,14767,16064,9924,15520,15706,15495,15404,15164,12579,12872,1522,3,0,0,0,0,0,0,0,0,0,88581,1273525,557156,683184,1071520,397981,4071947,0
2110957,507,476,31,90,83,99,100,104,31,31,5,0,0,0,141,361,136,235,0,114,147,78,15,15,75795971,71171841,4624130,10270903,9946586,22602788,15342277,13009287,4624130,4624130,638172,0,0,0,16425075,58732724,17518337,26403048,0,11913411,20254107,9180258,1035722,1537890,3,1000745,517730,483014,90124,201106,267666,214244,104050,123553,182214,213644,178647,172443,163758,90038,155579,165747,161544,159874,157936,104819,95247,1251,7,0,0,4,0,0,0,0,0,0,51896,2101139,618468,752513,1690511,412112,5626639,0
2110955,3955,3763,163,803,786,717,676,781,163,163,0,0,2826,186,838,76,1596,1444,29,780,874,559,431,396,83766710,78942416,4463185,14709933,17116547,14644119,14234086,18237731,4463185,4463185,0,0,50717701,4576761,24773797,3337342,32026256,23100466,361109,10892083,13528176,10868204,10374883,9463375,2,2955705,1424174,1531531,178514,697332,838914,556273,316302,368371,770960,664557,371263,359123,448075,341726,431388,433132,430664,430586,429121,403199,397616,3430,12,0,0,0,0,0,0,0,0,0,25806,830555,309196,362783,697363,180634,2406337,0
2110941,3378,3149,222,584,669,675,625,596,222,222,0,7,2471,191,695,14,1791,813,26,485,819,741,347,183,78021990,73788397,4151610,10847965,16001732,13881262,12779480,20277958,4151610,4151610,0,81983,59867715,5755194,12087546,229552,31590271,14455144,327931,6939025,13504864,14323381,6562494,4387720,2,177485,90849,86636,30802,25919,42480,34823,22344,21116,40913,38967,26194,24763,26455,20191,27436,28602,27493,27517,26756,20287,19394,261,0,0,0,0,0,0,0,0,0,0,27223,473422,196010,234549,434918,132783,1498905,0
2110936,975,926,49,193,170,158,208,197,49,49,5,0,471,71,208,220,258,132,0,16,38,153,137,43,163545208,155202238,8342970,27143410,31723004,29509899,34308613,32517312,8342970,8342970,1194200,0,49318289,10791628,39386704,62854387,32221501,12500759,0,728572,2470571,16165530,19167466,6190122,2,211357,111251,100106,37293,25177,37999,47646,30299,32942,46575,46793,29004,29149,35193,24640,30557,31299,30858,30730,30891,28918,28101,832,5,0,0,0,0,0,0,0,0,0,11408,194984,73896,85931,123916,47873,538008,0
2110925,305,264,41,52,51,46,50,65,41,41,14,0,23,0,37,231,183,85,0,33,108,71,46,10,23713799,20564889,3148910,5656035,2793390,4340143,3139678,4635643,3148910,3148910,844943,0,332436,0,2631788,19904632,15283076,4067494,0,3317781,7391489,4658529,2985462,997309,1,638384,313759,324625,139819,77378,90255,114605,95467,120863,204730,141957,71739,64436,78494,77028,92422,91907,91649,90217,90197,88193,93802,873,2,0,0,0,0,0,0,0,0,0,31292,492482,200042,261793,348057,130800,1464466,0
2110924,5136,3576,1560,668,716,680,586,926,832,728,328,0,0,59,1548,3201,2194,1524,0,633,1348,938,669,129,728050197,569074594,158975603,107874772,110986044,109292612,99592906,141328260,90353500,68622103,36754741,0,0,1258346,214110646,475926464,273296323,161285308,0,60439332,145985198,121082134,84460498,22614469,3,562879,243455,319423,104500,66436,83915,106581,83121,118325,132310,121117,77401,77641,89428,64980,81596,83008,82290,82510,81541,76637,75295,1330,2,1,0,0,0,0,0,0,0,0,3479,149771,80551,105769,123859,50596,514025,0
2110923,2940,2230,710,470,469,376,498,417,549,161,0,0,1343,322,1154,121,1342,792,0,53,201,416,645,820,299629482,221479863,78149619,43914689,48586751,32771555,40303240,55903628,64979240,13170379,0,0,116398763,25763463,117660758,39806498,126910901,60991877,0,2792497,14204140,35429796,54104616,81371730,2,77050,37738,39312,12458,11353,11744,12388,11421,17685,11227,16187,13643,13549,15479,6963,11538,11901,11362,11467,11299,10007,9477,210,0,0,0,0,0,0,0,0,0,0,54443,1463658,678546,813222,1248842,427285,4685996,0
2110921,2214,1446,768,255,302,246,340,303,483,285,0,0,690,407,776,341,985,587,0,408,511,294,198,161,494130077,336763178,157366899,38313608,59912338,98765441,78032743,61739048,100715193,56651706,0,0,98244876,45251325,219811076,130822800,184497818,107468347,0,55496997,77195106,64162043,61701189,33410830,2,465868,213441,252427,111804,47747,58145,91609,67162,89400,148632,102232,50866,48394,62049,53693,67300,66012,67086,66922,67256,66060,65233,522,1,0,0,0,0,0,0,0,0,0,2080,175425,91902,111785,147671,54063,582926,0
2110916,672,577,95,75,143,120,105,134,90,5,20,0,0,0,175,477,348,250,0,150,215,155,60,20,61519889,51941168,9578721,7691852,10678981,10300611,10818380,12451344,9115716,463005,1682748,0,0,0,17093837,42743304,31414623,19157444,0,11176835,17780876,12722673,7124299,1767383,2,770246,352608,417638,140267,106805,141241,140738,101443,139753,183130,158677,99585,99944,133502,95408,114337,115383,113870,113610,112145,100315,100588,1152,5,0,0,0,0,1,0,0,0,0,44222,1223714,484621,560833,1050000,303356,3666746,0
2110902,7451,5103,2348,179,1146,1129,1314,1335,1213,1135,0,6,2684,632,3515,614,3381,3486,17,1487,1723,1196,1252,1192,261964291,158033799,103930492,2872395,35952175,35404475,42192454,41612300,56393208,47537284,0,827053,97360087,20988345,126824662,15964144,124668802,109431533,507259,43106700,50557845,40733106,50471292,48724133,3,3047201,1414188,1633012,335139,567885,546087,423347,435044,739700,859532,637977,327679,326665,493299,402047,433491,428195,429214,430254,427596,446148,452303,1201,25,3,0,0,0,0,0,0,0,0,114281,563531,257551,304745,497880,254976,1992964,0
2110900,19166,14036,5130,3051,2767,2765,2727,2726,2785,2345,19,0,6599,2154,9250,1144,12415,5741,668,7152,5302,2307,2250,477,488573898,378895001,109678897,74538778,78133651,78100468,60882077,87240027,74153545,35525352,4157465,0,96642001,26689784,221838924,139245724,286537096,119157156,8963343,120202244,128440890,60702809,66067466,21317500,5,1808684,850632,958052,190540,494202,380326,247391,185920,310304,543565,381286,177157,175801,280387,250487,255374,252891,254036,252453,251223,265392,277317,457,7,0,0,0,0,1,0,0,0,0,55144,697622,366535,425063,669094,330839,2544297,0
2110895,14965,10119,4846,1143,2181,2171,2304,2320,2547,2299,215,6,3873,1122,7711,2038,7284,6975,151,6972,4060,1215,1370,490,577286852,388666751,188620101,42655820,83059511,89404450,84547302,88999668,102892694,85727407,11985214,158005,115010947,37908166,302962831,109261689,270937124,258595398,5285440,263572430,151836497,41718925,49561488,17557744,22,3409469,1649482,1759987,412127,1106842,638964,423020,340559,487957,818133,657114,397452,396962,656615,483194,471356,477272,480264,472550,484166,512455,511406,1796,23,2,0,0,0,0,0,0,0,0,38772,374915,217026,280905,441083,192154,1544855,1
2110892,4500,3278,1222,651,698,612,567,750,646,576,92,0,1072,371,2112,853,2064,2080,34,1229,996,736,747,399,220491138,162361660,58129478,36501843,34235246,30578436,29790285,31255850,32821374,25308104,4495866,0,27744669,7799592,112855892,67595119,100088918,85422999,648556,66936858,50560915,27914263,25524430,13926895,11,4489603,2110354,2379247,427983,1170854,892360,611036,535128,852244,1264882,910984,467101,476116,748077,622442,635173,625414,631412,626399,629118,668348,673739,709,41,1,0,0,0,0,0,0,0,0,137025,1306664,745508,852533,1293526,638382,4973638,1
2110883,2050,1762,288,267,467,378,301,349,281,7,0,0,959,220,706,165,1219,667,7,177,316,269,625,492,75854284,64186452,11667832,9998060,16944588,13437723,10310757,13495324,11519713,148119,0,0,25365449,7442315,33396129,9650391,44705338,23818407,144182,5654380,8473202,10865559,24720778,18665644,4,1015142,497250,517890,88038,228146,193296,152246,139181,214234,260109,205036,112673,116508,178199,142615,142750,139531,140334,139705,139014,153948,159859,212,17,0,0,0,0,0,0,0,0,0,71365,446771,246600,301341,442622,195976,1704675,0
2110882,3974,2527,1429,536,732,27,562,670,706,723,18,0,1358,473,1849,249,2526,1196,0,535,678,696,1045,768,120526615,68459603,51334881,11227496,19172903,1107125,18674697,18277382,25061200,26273681,732131,0,35443175,11464099,59953492,11826593,73121134,32972678,0,10235548,17612214,22213926,35158358,20873768,4,1216658,688637,528022,108071,334473,247540,165028,143473,218073,372663,258980,124865,120083,177653,162412,174293,171581,169975,171015,169491,176840,183464,733,17,1,0,0,0,0,0,0,0,0,136239,1216297,630163,730139,1196780,567176,4476794,0
2110881,17509,11910,5599,1921,1727,2518,2828,2916,3211,2388,72,24,7224,969,8061,1159,9056,8072,86,6007,4751,2014,3103,1166,389695481,255232946,134462535,38308474,42290476,48712758,57329611,68591627,82600418,51862117,2878769,1423261,118581155,22182397,202913060,41716839,213353003,164008093,1629517,119380685,107005727,54163177,66837960,28344032,14,4853219,2958438,1894779,307272,1440703,1056947,762424,546899,738975,1317388,977908,545707,544997,808385,658833,692281,686741,687920,688552,682094,702288,713345,1601,15,1,0,0,0,0,0,0,0,0,70539,520320,278975,335787,521352,270750,1997723,1
2110869,1107,674,433,205,164,35,123,147,244,189,0,0,276,352,439,40,761,326,20,518,414,56,63,15,18054275,10826748,7227527,3411184,2696801,581713,2113812,2023238,4089849,3137678,0,0,4476383,5855399,7105060,617433,11731226,5789812,290533,8058892,6882568,1102335,910556,276155,5,3950733,2044875,1905858,188700,1497541,980443,487948,322038,474064,1184254,831800,395661,389286,618032,531700,552565,541333,550639,548104,547452,599388,611252,1026,13,1,0,0,0,0,0,0,0,0,432713,5021314,2173681,2551913,4848609,2161756,17189986,4
2110865,1520,1015,505,224,233,276,276,282,218,287,0,0,308,281,909,22,791,729,23,369,217,259,476,176,28517823,17885139,10632684,3963613,4452423,4443923,4443923,5025180,4618194,6014490,0,0,5737143,5008180,17533408,239092,15315468,13202355,541880,5597885,3514513,5465267,10288137,3110141,5,2290804,1070825,1219979,358897,327896,297982,334057,377870,594101,653172,466065,234184,242768,369441,325174,323379,319663,325002,323064,319517,334392,345787,336,44,1,1,0,0,0,0,0,0,0,76569,535954,267364,316417,471965,193863,1862132,0
