상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120177,11884,8375,3509,1472,1454,1519,1579,2351,2164,1345,4605,321,0,0,1167,5791,7587,3380,93,3513,3595,2214,1273,282,766879087,560678093,206200994,92192583,95049567,99869970,119482700,154083273,137605557,68595437,285763053,23466960,0,0,66577608,391071466,509938174,183063897,3423696,206121485,251487520,149710855,68235655,14022860,13,1306648,644715,661934,157085,239259,310614,263536,154148,182007,387367,273588,145435,142554,188932,168772,190156,191358,190101,190256,190428,180230,174120,694,8,2,0,0,0,0,0,0,0,0,148557,2026562,1104012,1352714,2456813,951752,8040410,0
2120176,1196,1013,183,204,160,197,201,251,148,35,42,0,0,7,468,679,734,391,0,260,439,221,111,93,65608601,59294960,6313641,11726892,7733793,13070775,10716253,16047247,5830874,482767,1835225,0,0,85194,23140916,40547266,35713667,23508571,0,9547859,27667801,15668005,3002116,3336460,6,1420964,708802,712162,105243,283795,364175,287927,179612,200210,393760,301863,166190,165641,214575,178934,203575,207931,208175,206856,207565,197307,189553,893,4,1,0,0,0,0,0,0,0,0,127938,1517216,575465,711370,1486373,552510,4970872,1
2120175,15201,12072,3129,1762,2538,2464,2614,2694,2281,848,3147,0,105,47,3876,8026,8403,4239,137,2627,4114,2633,2390,746,901907844,717128348,184779496,113600341,140222371,142257138,159070130,161978368,137606543,47172953,185929030,0,1400902,2700084,217449003,494428825,485010355,224834799,6681726,130123695,245812602,147220427,140062946,39943762,15,1135236,567160,568077,108109,177588,250129,229631,165415,204365,200706,245061,189221,190068,199771,110410,168599,177662,177603,176696,173984,137636,123058,8239,79,2,7,0,0,0,0,0,0,0,31033,441105,192841,236766,387183,129080,1418008,0
2120173,55432,46031,9401,6878,9034,9324,10470,10325,6587,2814,6908,0,5688,578,12097,30161,31183,13780,393,10173,13704,8816,7894,3986,4187587934,3441423392,746164542,502228676,614020572,734654019,840037041,750483084,563550909,182613633,661562399,0,93724099,26236903,896657129,2509407404,2215564490,800413304,15601430,599478363,926380967,663036902,565556556,245923578,35,4070847,2057674,2013174,411676,696746,832999,795911,623467,710048,567762,846759,718354,711246,832727,393999,594417,646696,649109,648643,639560,467954,424469,18197,175,1,13,0,0,0,0,0,0,0,29038,268962,147952,174684,245586,102347,968569,2
2120172,9335,7811,1524,1226,1440,1637,1535,1973,1081,443,1296,4,2504,0,1227,4304,4800,2781,40,1991,2533,1558,1041,416,575216948,482131542,93085406,62792446,85650995,94073765,111922833,127691503,70562902,22522504,129493646,73483,36120121,0,70228644,339301054,318577297,108595558,1856913,78498818,123268878,96047124,85461292,42039828,19,1687214,883862,803353,161621,306613,392784,342130,247140,236924,308867,361499,278548,272298,295299,170705,249731,264366,265154,263431,256846,198034,189653,10241,63,1,7,2,0,0,0,0,0,0,41644,440035,210032,249707,385212,145403,1472033,0
2120171,8330,6339,1991,1010,1143,1407,1428,1351,1223,768,2335,8,802,36,1570,3579,4579,2377,92,1886,2055,1235,1262,426,530181135,394408791,135772344,58977808,68492770,97165924,89081178,80691111,81859639,53912705,154335621,1194393,21555153,3173259,110721525,239201184,292481048,126597466,4455386,98580576,124690431,77788101,86505272,27058751,21,1238133,617424,620707,170819,194572,248946,236820,180718,206255,196113,258802,205615,211834,241234,124536,174673,188244,190413,189396,188006,160940,146461,11750,39,5,2,0,0,0,0,0,0,0,35721,465332,237364,299524,456624,179640,1674205,0
2120170,3584,2401,1183,282,356,359,584,820,646,537,419,0,0,29,1133,2003,1827,1315,119,389,580,1016,774,263,225751131,158879691,66871440,17925898,20115314,22488527,40115259,58234693,39593170,27278270,30406435,0,0,1127713,53709950,140507033,114741139,76616314,3003883,21268472,46288751,58697714,48353635,13744997,4,1076633,490332,586300,297118,99275,155930,216829,136389,171091,180898,188096,160818,193706,244456,108659,153496,156270,155907,158538,161210,154867,136346,2026,41,2,4,0,0,0,0,0,0,0,11585,375056,204685,260059,351973,134100,1337458,1
2120169,20413,19605,808,3371,3905,4191,4080,4058,796,12,632,178,11734,66,2074,5729,10149,3132,6,1788,4163,3064,3060,1201,984122710,914612371,69510339,128184586,168511722,202055469,179334770,236525824,68716779,793560,75021031,1424476,166005268,6791071,164680694,570200170,464851413,107769528,201669,58294111,144912340,150695412,164304618,54212786,11,1276507,691009,585498,80687,211307,305048,268807,217472,193185,145193,262281,264173,248971,251846,104043,191591,213524,212406,212517,203997,122600,119873,15771,52,5,8,0,0,0,0,0,0,0,57791,1692127,720073,809357,1266790,359271,4905409,0
2120167,15495,11744,3751,2002,2057,2352,2744,2589,2839,912,2402,0,0,39,3076,9978,8222,5861,144,4041,3968,2833,2342,758,885960517,671629988,214330529,105996406,104582539,139995374,169812648,151243021,171606242,42724287,126090149,0,0,2363364,171842449,585664555,470632140,309333897,4406416,200937184,231789139,167747231,135684737,39401330,4,594565,261344,333220,101929,89181,93732,104388,94205,111132,42637,98607,114374,134703,154131,50114,81022,81796,83374,82923,89853,94979,80618,5078,78,1,8,0,0,0,0,0,0,0,172304,3883238,3350654,4058895,5377725,1625114,18467930,0
2120166,48848,39252,9596,6466,7631,8118,8126,8911,5942,3654,6399,353,14084,1140,9753,17119,28175,16466,1709,11143,10457,8903,8243,4187,1787672299,1357555897,430116402,207882212,250411687,290262071,264129932,344869995,273295014,156821388,336000002,3505397,179301933,32424472,415539520,820900975,1012863784,546181115,67998221,427956439,362661146,320081985,270667042,109680071,18,818011,383458,434553,134727,137321,138075,133792,113585,160513,141062,162690,128345,131324,165243,89346,119719,126446,125570,124126,121158,104054,96937,5467,91,5,4,5,0,0,0,0,0,0,51990,1400610,657852,788233,1210711,405279,4514675,0
2120165,14261,9792,4469,1626,1871,1766,2059,2470,2644,1825,2920,66,409,553,3486,6827,7159,4631,93,2461,3622,3034,1771,806,1465991987,1051453422,414538565,135249846,202680620,242534836,199694233,271293887,248093509,166445056,296319205,16884327,59489169,94881709,315289237,683128340,676081064,391289815,4722387,173930157,323071228,321453821,166315976,77877310,11,916591,422682,493908,231896,77449,112058,180551,131905,182731,231000,190119,119699,115886,149157,110729,132813,131710,131392,132760,133267,129545,125102,3467,35,1,5,0,0,0,0,0,0,0,1248,138382,79062,97636,126057,47057,489442,1
2120164,23605,16852,6753,3171,3260,2965,3447,4009,3537,3216,3390,16,331,582,8316,10970,12657,7261,325,3526,4860,4954,4252,2003,1246346764,894186407,352160357,158584927,180174541,178107583,185899980,191419376,178818828,173341529,200966505,1142983,2998543,27446105,421742075,592050553,633472351,355586508,9377542,158481331,257845380,247523387,219221133,96610093,11,1170645,533924,636720,175229,159567,210256,207396,170502,247697,233812,238032,165653,170157,223996,138995,169702,174237,174477,173844,171761,156476,150151,8574,75,2,6,3,0,0,0,0,0,0,36781,1169592,450295,533558,999739,272694,3462659,0
2120163,433,287,146,34,50,90,62,51,73,73,23,0,0,0,163,174,219,101,17,51,112,56,68,17,17319326,9991052,7328274,705185,1559868,3415912,2321467,1988620,3664137,3664137,1658594,0,0,0,4222643,7773952,9291509,2877151,194631,2693804,5032195,2174788,1858866,214376,1,1275902,560201,715700,227026,149264,197739,203289,169333,329250,394276,266629,129231,127418,188166,170182,182471,179790,179886,179596,178091,186148,189922,491,2,1,0,0,0,0,0,0,0,0,33415,389457,211584,273370,449174,191717,1548717,1
2120162,18472,12933,5539,2106,2435,2501,2810,3081,3665,1874,4904,0,530,108,4134,8796,10600,5415,102,2568,4464,4929,3078,872,1167032813,810836007,356196806,118822793,149537948,165640032,184713581,192121653,236513356,119683450,306883724,0,9374871,3873843,268020423,578879952,633101907,336037243,4846982,148729759,279593813,302991834,184870301,48106466,12,494510,231344,263166,92032,56233,67919,101764,79065,97496,116206,97237,62575,65601,91692,61200,70173,69594,70489,70498,70380,71863,71515,1253,21,0,0,0,0,0,0,0,0,0,27117,492230,239479,302004,462319,177715,1700864,1
2120160,108766,72539,36227,10702,12547,13776,14712,20802,23664,12563,17562,18,179,1926,27756,61325,66292,36686,523,38137,32078,12666,11999,7573,6432132228,4188606314,2243525914,571538967,695772565,776715945,861849903,1282728934,1527694003,715831911,1071654447,2941073,8174916,83225576,1547202318,3718933898,3977825560,1989822285,28971251,2117273697,1923883323,794795780,712809915,389913887,74,2155511,1057093,1098417,202605,443073,415558,324462,303137,466675,364631,382000,288209,307644,521901,291125,293719,307167,310280,312794,327946,323476,280130,9153,83,2,4,1,0,0,0,0,0,0,289137,3827398,2031844,2415117,4532294,1956650,15052440,4
2120159,67075,42777,24298,7102,7826,7787,8592,11470,14803,9495,19980,65,300,636,16512,29582,40991,25064,1035,30082,18372,7261,6397,2912,3442528966,2203216220,1239312746,344136386,421242537,400576124,480577614,556683559,741984699,497328047,1032419444,2771829,10084426,45158793,822215936,1529878538,2188547867,1146610759,51204656,1416472749,903765658,372622589,344133615,246959363,58,2760680,1331428,1429252,235891,1083911,548456,302873,256298,333250,609724,526866,340987,360983,550309,371809,387737,391512,390786,397807,404024,406946,381869,1430,107,1,6,0,0,0,0,0,0,0,157791,1254042,766675,890719,1435114,692728,5197069,4
2120158,10198,6334,3864,1235,1573,1316,1347,863,2076,1788,1716,46,1685,815,3608,2328,6930,3252,140,3996,2562,1605,1418,461,289255350,179843182,109412168,26236002,40276164,44617113,27353707,41360196,66434627,42977541,92538139,1546617,15224988,8492825,63499712,107953069,188000058,98371820,1645386,97150860,67486658,60167114,43353957,16567902,20,772887,438272,334616,57016,240929,151342,107897,87108,128595,177329,150111,98644,102962,142249,101592,110914,111663,111508,110610,111287,109623,107281,695,41,1,2,0,0,0,0,0,0,0,112360,1044415,584253,679892,1055525,465866,3942311,1
2120157,53039,33630,19409,5750,6041,6236,6527,9076,11307,8102,14587,162,516,1270,14891,21613,34107,18437,255,18508,17925,6782,5613,3459,2795210954,1772520319,1022690635,285392514,312791259,332039325,354913485,487383736,611669153,411021482,1002266546,9180121,11052829,34971385,602696244,1135043829,1915892190,794424134,11712658,827978625,987575340,427133925,288547860,167367917,60,3185310,1657227,1528083,186688,1148308,729312,402063,306550,412390,735621,601815,376011,402423,630826,438613,438484,432852,436048,434927,450463,498813,493720,593,147,0,4,0,0,0,0,0,0,0,412040,4888498,2109861,2512378,4749493,2089625,16761895,4
2120156,92869,60540,32329,9152,10758,11788,11957,16885,20350,11979,19154,27,2674,759,24961,45294,53931,36183,1221,35220,29297,12427,8720,3229,5425784371,3522924090,1902860281,518612487,614484172,701967836,668254083,1019605512,1212828188,690032093,1056407459,1303958,53485843,35213198,1529486572,2749887341,3168665909,2024561981,50982028,1960179862,1806405267,738832622,482800374,154027734,60,3078204,1407518,1670686,410891,515650,523276,487596,445351,695439,504420,576616,442857,485959,688235,380117,428107,437451,439521,438214,459536,457209,418167,3255,142,2,7,0,0,0,0,0,0,0,149301,2514018,1428027,1738441,2743699,977030,9550516,4
2120154,8788,6560,2228,1146,1413,1372,1287,1342,1306,922,1366,15,1277,411,2973,2746,6210,1903,0,987,1975,1113,2498,1537,336034717,240756485,95278232,43578507,56178071,51261747,46285928,43452232,60782288,34495944,61163244,3301231,32083680,11221724,103405529,124859309,245339964,54846407,0,39528154,74187461,38903952,82756351,64810451,12,364749,165418,199330,59238,57225,58059,56651,50140,83436,63506,70991,51734,56878,76736,44903,52662,53101,52385,52335,52767,51925,49574,479,52,3,2,0,0,1,0,0,0,0,105669,1242824,642714,731688,1103423,416016,4242334,1
2120153,51711,35629,16082,5946,6832,7312,7067,8472,9861,6221,4230,549,13371,4492,16774,12295,28447,21258,424,16493,13505,6389,8980,3914,1247472751,837310774,410161977,109421022,153256889,155484697,180673362,238474804,274201341,135960636,200981280,7378977,117219185,59911810,261740536,600240963,763087557,353850670,5203274,328377955,353597102,173745729,173070951,82943218,23,1265944,694166,571779,82037,484365,252107,143054,129957,174425,223817,263033,184499,191579,257968,145050,178867,185853,186714,187935,189727,180258,156592,3699,73,2,6,0,0,0,0,0,0,0,228467,2956942,1480585,1692034,3088050,1386852,10832930,0
2120152,22352,14320,8032,2478,2686,3011,2527,3618,4584,3448,7201,32,0,119,5079,9921,14143,8157,245,9095,6462,3818,2032,651,957578339,603276428,354301911,103263362,116014481,124615028,108308668,151074889,199564976,154736935,319172785,3308760,0,3723291,201157961,430215542,618225363,336161255,9672704,391528331,282401821,158398515,88845143,23540104,20,668406,305824,362581,82500,128848,121074,104849,93465,137668,134061,128792,85064,92008,139127,89353,94953,94913,94251,93722,95284,98816,96467,594,64,0,2,0,0,0,0,0,0,0,111103,1519751,696257,822428,1383568,530904,5064011,0
2120151,6577,5390,1187,957,1257,1199,1071,906,818,369,879,0,2073,135,1340,2150,3412,2645,38,1298,1839,1625,944,314,261138918,211069889,50069029,33170505,46273542,43697492,42148784,45779566,33792792,16276237,44236046,0,39015451,3125804,56311128,118450489,136473240,90570558,2210528,47663440,67143471,63936983,35443794,10645581,10,1406943,666579,740364,163259,227431,272876,251792,191579,300007,330264,294980,200599,197067,224358,159674,204455,212599,210580,210453,202513,182642,183701,2417,39,1,6,0,0,0,0,0,0,0,60270,1115412,534276,630030,979415,277976,3597379,1
2120149,97689,87438,10251,13894,18425,18279,19880,16960,7786,2465,6996,111,23251,2356,17999,46976,45768,21191,170,15203,22212,15994,10452,2932,6539843673,5809569383,730274290,826462419,1192352045,1221668778,1390042374,1179043767,574074285,156200005,729913981,1461374,402773276,88868092,1246045370,4070781580,2599034502,1101154040,6866627,834816150,1254071804,895635777,569682324,139115863,52,1696105,922011,774094,121878,304594,462600,398418,226526,182086,163870,366540,358638,363071,328792,115194,255513,287323,287830,287582,276633,162501,138724,69255,161,5,41,0,0,0,0,0,0,0,173798,4537250,1661787,2185792,4741075,1147747,14447449,2
2120148,113858,86419,27439,15328,16150,18576,18021,18344,10215,17224,2048,18592,44611,7525,18004,23078,70758,27285,243,9895,18480,22294,18748,28385,3342343588,2893360129,448983459,440937320,601637035,639579216,699770154,511436404,206213235,242770224,238584478,185799270,568348011,97260384,673329150,1579022295,1602897318,579824537,3496129,265025125,570608791,594026609,404212598,345352605,24,483456,273047,210409,15872,85137,142155,116521,70795,52977,42111,116161,112037,105737,79777,27633,72258,82000,83897,81795,78236,38689,46581,31135,70,2,16,0,0,0,0,0,0,0,87180,1846014,651165,769671,1567588,377828,5299446,2
2120147,19349,14054,5295,2481,2675,2587,2926,3385,3273,2022,2730,0,0,191,5600,10828,12459,4948,8,3039,3929,4294,3855,2277,923661763,672015382,251646381,114925272,130156410,115425499,144741237,166766964,148483430,103162951,141750732,0,0,8202748,257113024,516595259,593943171,215542245,541100,144101528,176260484,216099553,185592917,86889840,9,561195,270320,290878,82797,96280,103697,93017,79089,106315,125649,113480,74897,72830,102713,71628,80088,80177,80770,80089,80695,79911,79466,1981,50,3,1,0,0,0,0,0,0,0,69584,1176280,538367,665806,1128712,399638,3978387,1
2120145,147755,90754,57001,15463,15539,17028,17689,25035,34147,22854,34062,1743,5377,3456,35434,67683,87246,58695,1488,59859,46439,19143,12811,6202,7009526919,4159931927,2849594992,687458309,694313309,764027858,822730336,1191402115,1733509927,1116085065,1670660903,73926838,95993182,133090898,1717854308,3318000790,4208695661,2659009829,81725661,2827999054,2269743305,880506097,549137127,258594248,69,3203369,1642709,1560661,166158,802456,711336,466687,453646,603087,567144,546284,492896,557616,673887,365542,413905,414369,423496,425284,471116,548672,506528,3856,200,4,11,1,0,0,30,0,0,0,303505,3542424,2452082,3015448,4676637,1498716,15488812,4
2120144,2319,1510,809,197,289,272,371,381,514,295,965,0,0,6,313,1035,1342,775,0,793,775,364,132,52,122332910,77938906,44394004,11323319,12925240,14654388,17944975,21090984,27287580,17106424,50428675,0,0,179276,14940651,56784308,69764486,39880291,0,42447990,38833549,18503044,7361893,2498301,2,1307835,597487,710348,207665,194143,293747,238754,159403,214122,295624,280128,178709,176077,224697,152600,189759,193133,193080,191741,190017,176286,173819,2015,21,0,2,0,0,0,0,0,0,0,39371,870793,434828,492619,845245,266431,2949287,1
2120143,71713,51674,20039,7684,9644,9740,11176,13430,12268,7771,14141,25,2096,934,18336,36181,42067,24320,582,21482,21810,11051,8134,3319,3789717410,2769685779,1020031631,380459572,500723087,540066028,614284266,734152826,647968766,372062865,733426610,2206524,37937261,38957153,1020936869,1956252993,2234096550,1120572660,23025417,1013659461,1141010163,594476550,422495243,160002378,35,1019056,494130,524926,95920,218592,231847,158883,137144,176671,145993,203891,153856,163048,233594,118673,144420,150596,151674,152448,155642,140746,123532,2723,83,1,2,0,0,0,0,0,0,0,160694,2664085,1161364,1353314,2778043,1091092,9208592,0
2120142,13363,8091,5272,1712,1768,1418,1597,1596,2413,2859,915,0,1041,2460,5209,3738,11687,1574,0,220,1400,1838,5368,4436,768565261,450221490,318343771,87438923,104709378,100778435,59039889,98254865,153186038,165157733,82138588,0,32325321,103120149,272560264,278420939,674673020,81586080,0,9610017,119022198,129514055,354504070,143608760,39,1463648,729759,733890,89222,175094,250987,269971,312522,365854,277268,274165,190556,204798,321560,195302,204757,202206,204381,202398,206401,215404,228100,1559,57,2,5,0,0,0,0,0,0,0,61115,517075,267920,295082,453643,182948,1777783,0
2120139,1573,1194,379,151,171,291,198,383,228,151,236,0,0,0,494,843,1275,221,0,0,84,214,675,527,95947596,72639502,23308094,6300776,13783800,17363993,12703286,22487647,10144819,13163275,30160364,0,0,0,23443779,42343453,83908846,7127937,0,0,8804153,15666776,32867716,33698140,11,813848,404512,409336,98187,91248,126010,131898,165823,200682,201157,167290,102049,102112,138861,102381,117659,113439,115671,115426,114706,116207,120741,3619,43,1,4,1,0,0,0,0,0,0,11749,194397,85739,96878,155053,53004,596820,1
2120138,745,548,197,85,134,103,106,120,174,23,125,0,0,0,198,422,446,220,0,138,237,180,93,17,48000000,34959757,13040243,5657774,8309485,6946715,6002679,8043104,11456500,1583743,8576316,0,0,0,13440232,25983452,29403257,13569475,0,8588093,16554842,11190656,4986608,1652535,2,398583,186452,212131,75167,62403,82172,66920,49738,62185,85644,87758,57874,56314,66608,44384,58240,60544,60140,59957,59040,50668,49994,2754,22,3,2,0,0,0,0,0,0,0,66180,1745077,705373,836545,1620616,477223,5451014,1
