상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110195,1164,925,239,160,144,192,175,254,239,239,0,0,525,112,399,128,717,303,0,16,64,80,351,510,102987984,77420313,25567671,22092763,8846669,9420508,9404568,27655805,25567671,25567671,0,0,31736431,5260182,42129274,23862097,58818397,24738794,0,286919,6965756,4495065,30222136,41587316,4,1436084,714848,721237,114677,213691,240311,206530,225416,435458,364195,305539,180033,174349,230614,181354,205973,205693,204950,204156,204346,206341,204623,221,15,0,0,0,0,0,0,0,0,0,115173,787170,659213,793942,748282,221649,3325429,0
2110191,770,757,13,126,145,195,170,121,13,13,0,0,398,101,265,6,365,379,6,365,113,76,152,32,10526066,10368159,157907,1743291,1961203,2523350,2251750,1888565,157907,157907,0,0,5694120,1386421,3142344,303181,5198291,4746678,50530,4538241,1395895,1629599,2027523,303181,5,533593,251736,281857,57216,188924,66343,55207,62375,103527,131548,114271,66744,66474,87752,66804,76514,77027,77107,78136,76421,74784,73606,48,9,0,0,1,0,0,0,0,0,0,54061,450583,242126,278387,413478,179625,1618260,0
2110184,779,620,141,106,36,177,141,160,123,18,0,0,284,18,265,194,599,144,0,37,145,90,216,255,56489504,45831440,9668260,10304562,3658739,12001367,8572406,11294366,8996608,671652,0,0,10127811,989804,27467049,17233188,47184684,7643364,0,3445395,10853611,8364032,14763167,17401843,2,196516,98166,98351,19059,41423,37666,29427,30796,38146,38416,41059,29576,28867,35854,22743,28702,28528,28697,29127,29357,26685,25421,423,8,0,0,0,0,0,0,0,0,0,158172,1714735,932944,1049191,1572526,497342,5924910,0
2110180,9671,6825,2718,1374,1276,1192,1532,1451,1410,1308,128,28,3760,1438,4044,273,4313,2892,42,683,1048,1395,2399,1636,727111680,491696432,235125156,94926449,84550913,95688275,112511019,104019776,135343610,99781546,290092,6505730,200773268,87286102,390705390,41551098,319357223,171938931,1443348,44217634,63363086,98129317,183615336,100527433,3,295085,143161,151924,29394,37834,48932,52116,53678,73130,68723,60152,41735,42002,50265,32210,43167,43775,43992,44243,44339,40446,35121,5946,11,1,1,0,0,0,0,0,0,0,446,48830,27527,34203,49683,16203,176892,0
2110173,3018,2141,877,388,353,538,445,417,424,453,0,7,933,474,1527,77,1632,996,14,735,629,467,551,234,115421148,85577418,29843730,14440629,20907287,17860871,15615807,16752824,15463875,14379855,0,10600,36258097,14824346,60497293,3830812,58712973,26108317,151932,22890887,19627524,15286503,18008562,8855882,2,420449,203823,216627,46893,58020,78671,62245,80207,94414,126837,91291,44516,41638,60738,55428,59743,59614,59649,60513,60212,60023,60696,195,3,0,0,0,0,0,0,0,0,0,12405,351009,177852,220841,372767,143455,1278329,0
2110169,717,545,172,112,112,87,117,117,167,5,0,0,0,5,422,285,320,249,0,209,193,101,61,5,58142735,44366801,13775934,8071777,13046067,6856179,7374970,9017808,13628435,147499,0,0,0,38146,30911295,27045795,26861419,17645251,0,14546492,13140162,8399836,8069234,350947,2,631764,310747,321017,92182,99914,113141,96435,92906,137187,163074,136274,74886,71838,105033,80660,90794,90297,90219,90569,91193,89535,89157,221,13,0,0,0,0,0,0,0,0,0,25352,234759,107518,128793,214697,87449,798568,0
2110167,45,30,15,4,1,7,9,9,10,5,0,0,0,2,35,8,33,9,0,2,4,8,19,9,3000000,1891406,1108594,266391,36957,382744,688592,516722,690493,418101,0,0,0,95017,2430117,474866,2218609,553733,0,117148,229697,569368,1317148,538981,3,1666650,757420,909230,263429,235943,302377,248074,256933,359894,526593,353228,168522,156090,234655,227564,234136,234470,235464,232534,233414,244964,251671,376,22,0,1,0,0,0,0,0,0,0,69650,455880,245054,290191,435743,170787,1667305,0
2110166,665,373,202,72,42,99,61,99,103,99,0,0,9,76,335,141,320,62,5,29,90,141,103,19,61702499,38197121,17281220,8206284,3587601,11125328,5739220,9538688,10955837,6325383,0,0,781551,4651640,31718724,17434234,33018170,5004751,790967,2777802,10955836,13032126,10211951,1045207,3,2039215,954897,1084319,206028,445710,404369,304355,292129,386625,568979,424857,226610,218837,322789,277144,289183,289516,291196,291063,289655,292677,295926,552,8,1,1,0,0,0,0,0,0,0,32006,446069,221335,284164,434840,184548,1602962,0
2110165,1115,895,220,136,197,152,228,182,167,53,0,0,675,69,257,114,471,288,0,38,115,137,326,144,95558870,77538200,18020670,11540817,15266352,13892988,17739926,19098117,13794348,4226322,0,0,48014652,3217164,30312664,14014390,42908164,20759812,0,622187,7375196,14371011,28582679,12716902,2,831306,381120,450186,118400,129540,147089,122820,135321,178133,267643,178121,81718,73383,111948,118493,119820,120441,119553,118832,118939,116049,117672,287,8,0,0,0,0,0,0,0,0,0,61955,852997,363795,426209,725124,247209,2677289,0
2110163,2625,2094,531,423,458,370,453,390,477,54,0,0,999,478,1009,139,1370,1001,12,159,340,485,587,787,124780937,91970379,32810558,16985410,19083035,12033202,24888235,18980497,30594812,2215746,0,0,37375922,18107759,56817373,12479883,68367311,35514493,201896,6228886,12601671,20175569,29096682,35577102,3,723523,337565,385959,123283,91517,125834,115724,99330,167837,211630,151014,77303,74396,109403,99777,103321,103377,103422,103228,102959,103575,103643,272,10,0,0,0,0,0,0,0,0,0,30302,313036,140803,163452,273618,110337,1031548,0
2110149,2313,1677,632,130,372,399,387,389,301,331,0,0,1134,208,931,36,877,848,4,543,501,326,269,85,63543954,46897313,16487577,3892985,13121948,9700445,10205372,9976563,8586999,7900578,0,0,29673151,4791900,27987480,932359,19808339,17557383,159064,12089258,9980643,6101524,6117023,3077273,2,226540,110477,116063,25912,58462,46395,30053,28106,37612,71469,50932,24361,21945,28496,29337,32550,32376,32715,32787,32561,31200,32352,122,5,0,0,0,0,0,0,0,0,0,52215,256875,148649,178341,265833,117517,1019430,0
2110147,868,456,412,80,45,125,80,126,252,160,0,0,0,0,388,480,457,400,0,343,320,80,68,46,58408343,27230569,31177774,5038255,5523802,6066470,4718366,5883676,19776009,11401765,0,0,0,0,22757833,35650510,30275230,26293750,0,22952052,22540764,5666610,3193179,2216376,4,786428,395084,391344,77300,202127,146510,112881,99028,148582,240858,165366,80799,74920,113663,110825,111286,111303,111743,111053,110939,113937,116167,815,10,1,0,0,0,0,0,0,0,0,74061,380686,201027,229438,371692,158271,1415175,0
2110146,2406,1822,584,387,352,360,322,401,362,222,0,0,932,388,1005,81,1225,834,25,487,423,383,644,99,65995905,51755627,14240278,11982670,9024140,9596444,9087877,12064496,9740121,4500157,0,0,19488182,8542753,32703337,5261633,30412502,19412035,325550,9007697,7895928,13465848,16028588,3100927,4,1635286,770797,864489,332247,190438,267636,265733,239115,340117,497711,325380,165356,163063,252471,231304,230013,230721,232871,231782,232494,237954,239451,735,12,0,0,0,0,0,0,0,0,0,16196,217248,97038,115270,198427,79376,723555,0
2110145,2200,2096,104,369,381,366,539,441,104,104,0,0,1274,189,737,0,893,1239,25,1318,165,183,379,60,40927824,38467480,2460344,6192423,6191363,7615627,10537739,7930328,2460344,2460344,0,0,22096874,4057903,14773047,0,16839409,21588441,570540,25211366,2660268,2975465,5951475,1058735,2,250716,122771,127946,25682,90125,51335,25718,26570,31287,83872,53150,25377,24049,31951,32318,35570,35286,35351,36098,35471,35845,37094,7,0,0,0,0,0,0,0,0,0,0,46813,376323,198270,231531,370246,167217,1390400,0
2110142,1122,917,198,152,204,153,226,182,191,7,0,7,400,73,576,66,683,374,7,215,211,157,272,195,33440739,27071387,6019187,4171339,5265602,5071554,6590393,5972499,5814924,204263,0,350165,9947598,2246891,18761538,2134547,20844364,9679793,248033,4912416,5280998,4548537,9563722,5970452,6,2101489,1011541,1089948,155185,907719,388612,219886,176907,253181,637737,451543,219676,204719,303655,284160,293321,293813,297752,296052,296088,309479,314982,213,24,0,1,0,0,0,0,0,0,0,54075,456855,214855,256699,452143,182597,1617224,2
2110137,2018,1911,107,314,318,300,534,445,107,107,0,0,1642,121,251,4,1242,600,0,605,731,305,125,75,27869362,26281977,1587385,4429879,4436606,4176974,6900639,6337879,1587385,1587385,0,0,22495124,1452860,3757707,163671,15678338,7666530,0,7414522,8935541,4241545,1905759,847502,4,1275103,675713,599391,93540,273083,287808,237228,197126,186318,245637,289905,210859,207030,201174,120497,199682,197119,198456,208228,204861,137606,129148,6605,14,1,5,0,0,0,0,0,0,0,35857,293815,118408,150188,286728,90660,975656,0
2110135,1741,1525,216,322,270,335,323,275,150,66,0,6,1070,126,437,102,741,330,6,78,96,180,342,372,117008750,102902373,14106377,23217494,18174374,22834624,18766626,19909255,9260675,4845702,0,2117751,45615405,5958419,49874838,13442337,48768103,14465317,41876,4516673,7771070,9948645,20567313,20387843,2,97231,52837,44395,6279,20176,22070,17879,15494,15335,19193,22268,14352,14462,16432,10525,14619,14269,14278,14782,14596,12179,12508,355,14,1,0,0,0,0,0,0,0,0,7651,106691,38456,48505,91366,24219,316888,0
2110133,2087,1908,179,392,357,374,409,376,179,179,0,0,1486,162,369,70,577,548,0,12,46,415,393,260,122656459,108902373,13754086,18777066,18211909,21625922,25178338,25109138,13754086,13754086,0,0,60079694,7231708,42802023,12543034,40847040,27588909,0,1960751,3685057,13938627,27427435,21424080,2,357734,177165,180570,32070,66023,53883,54111,60612,91035,102713,77699,40668,38920,51681,46051,50510,51943,51802,51487,51468,49790,50735,122,2,1,0,0,0,0,0,0,0,0,59308,463418,222942,265029,453073,169776,1633546,0
2110128,326,207,119,24,53,12,48,70,66,53,6,0,0,12,160,148,201,78,0,36,96,42,65,42,18308689,12957284,5351405,1945965,3061337,700073,2687568,4562341,3079135,2272270,177985,0,0,415298,10293446,7421960,11503743,3369843,0,1524735,4241968,3185926,3690215,2230741,3,1072777,529430,543348,125358,145971,173833,167643,209949,250023,292596,218374,126093,126203,170890,138622,152673,153946,153967,153924,154254,152984,151029,1237,36,2,1,0,0,0,0,0,0,0,13702,151180,77202,97266,156384,56011,551745,0
2110118,3745,2131,1614,433,395,428,413,462,862,752,0,12,864,639,2211,19,2123,1227,19,213,539,657,908,1015,305466474,169133468,136333006,32616334,34031113,34343004,31106985,37036032,72042274,64290732,0,382661,70400150,49915598,183440339,1327726,177741764,90654230,1687840,16977353,40072892,53531771,72652274,83473865,2,514864,246227,268637,88971,92223,82832,80681,73403,96757,126976,103688,61697,63053,92539,66911,75320,74507,74350,75992,75491,71107,68099,697,15,1,0,0,0,0,0,0,0,0,72029,614257,362894,439035,651739,274804,2414758,0
2110112,2544,1914,624,364,393,375,347,435,309,315,6,6,932,254,1120,226,1218,1070,34,342,303,424,778,408,78936158,57863217,20791674,10513334,11753560,10989283,11358240,13248800,9476450,11315224,250935,281267,25975322,5700905,36276162,10451567,39182151,27400300,536614,10515541,9550242,12409960,21894739,11675356,2,635646,290782,344865,113979,96977,99248,102587,94290,128564,186140,132501,69399,66102,96530,84972,89834,90093,90849,90045,89906,91836,93085,205,8,0,0,0,0,0,0,0,0,0,85679,826759,414116,486575,762279,286367,2861775,0
2110102,709,282,87,29,39,39,78,97,67,20,0,0,243,97,214,155,195,144,0,77,116,39,97,10,39650238,22713355,7869957,2161330,3552142,3605447,5224023,8170413,6367687,1502270,0,0,7341738,1725188,16573432,14009880,17993319,10700041,0,5810393,7792421,3993130,9527299,1570115,2,604168,271523,332645,108056,67728,102242,104981,81956,139204,92127,121365,92857,102958,133846,61013,85741,85920,87021,88821,89656,87784,79224,3362,16,1,0,0,0,0,0,0,0,0,30193,757881,417160,508291,797239,275753,2786517,0
2110095,570,393,172,5,110,93,63,122,136,36,0,0,141,89,262,73,262,240,5,173,187,58,52,31,59489005,42814096,16502356,235300,13469604,11315303,7168798,10625091,12371538,4130818,0,0,16104960,9223751,29726201,4261540,29856924,21103773,172553,16152020,19012220,6598850,5678568,3519039,6,529485,239973,289513,45264,103025,141081,101404,63122,75590,123833,103531,71068,77282,94319,59452,73803,75048,77280,77641,78891,75174,71649,1186,11,5,0,0,0,0,0,0,0,0,77445,1207668,673243,837690,1318604,479368,4594018,0
2110093,1204,791,403,114,174,109,186,208,325,78,0,10,219,125,564,286,583,443,0,346,217,119,186,160,69528412,46227831,23170639,6169646,11796451,5368520,12360942,10532272,18612157,4558482,0,129942,10764395,5972134,32757217,19904724,32756362,21300784,0,15448602,9249875,9459949,12209980,7688739,4,1609168,809613,799554,133024,271900,392460,311562,212098,288123,427139,336045,192221,190528,259068,204163,225052,226041,227056,227587,227398,237229,238806,2482,28,2,0,0,0,1,0,0,0,0,18566,186014,119627,157991,209804,77938,769940,0
2110091,2521,1630,891,279,385,306,303,357,515,376,0,0,1108,307,902,204,965,1060,11,628,662,322,264,138,479431875,288840772,190591103,48428011,77062083,54388839,61711185,47250654,127467760,63123343,0,0,114100227,43429775,263067537,58834336,193233078,129322342,396905,70214205,124000937,70614012,41999758,15329602,2,79863,36582,43281,6048,20909,21658,14287,8925,8036,7392,13769,15022,18109,19068,6503,10374,11186,11669,11543,12362,12096,10633,1106,3,3,0,0,0,0,0,0,0,0,55482,881982,598648,799780,1282136,480934,4098962,0
2110088,2621,2472,149,603,509,420,448,492,44,105,0,6,1298,255,996,66,1067,802,6,121,392,337,509,503,114270898,106518282,7752616,23573037,23772106,17341086,19431306,22400747,2444120,5308496,0,138242,47190314,11628924,47643748,7669670,41113193,32697015,49767,3212746,14244462,12806746,22135321,21361164,2,327695,152513,175183,65138,42331,51005,67651,48459,53111,95416,70404,37022,34760,48030,42063,46628,46471,46286,46370,46201,47620,48121,1696,10,8,0,0,0,0,0,0,0,0,22941,311144,171294,204911,274658,111340,1096288,0
2110085,883,431,437,5,121,100,90,115,231,206,0,0,170,190,478,30,397,367,15,280,331,70,60,20,123177765,62297978,60201827,15066,16694885,14030253,7296856,24260918,31119862,29081965,0,0,26703581,21844367,69396972,4554885,51463678,49103373,677960,35127358,48008593,7497733,8225912,1707454,2,1315567,631538,684029,111630,229188,326823,253088,161830,233008,336405,272482,163181,162720,220145,160634,182504,184226,184141,184093,184117,197309,199177,532,26,5,4,0,0,0,0,0,0,0,60212,609733,412178,533291,888142,371314,2874870,0
2110084,2118,1381,737,235,326,229,337,254,478,259,0,0,489,168,1075,386,1058,873,37,748,751,219,129,46,80843417,48484516,32358901,8463829,10756689,8119187,11212818,9931993,19603595,12755306,0,0,9822033,2758661,49463461,18799262,39848613,33342435,1277789,28938543,30764207,5734365,5029870,1446273,5,879717,417166,462551,76333,139840,216126,171473,102873,173071,249692,184628,97538,97008,134337,116515,122873,121266,122820,122019,121801,133306,135631,315,24,2,1,0,0,0,0,0,0,0,13564,238922,142482,161957,228689,89693,875307,0
2110082,1684,1468,191,213,283,254,333,385,180,11,47,25,868,114,506,124,417,615,0,384,336,186,92,33,84173336,74924949,9075051,14029055,18964120,14567839,9845977,17517958,9011643,63408,488465,173336,39884714,4175316,27634329,11817176,17461611,22744011,0,14280616,15364788,5513301,3573316,1473601,2,379590,186249,193341,20747,99551,86795,55912,49455,67130,71038,66174,50538,57116,87310,47414,51195,50848,51546,51961,54967,62449,56623,1571,7,3,1,0,0,0,0,0,0,0,79666,821208,541429,704147,1174451,475875,3796776,0
2110081,442,250,192,61,59,50,33,47,114,78,2,0,0,3,281,156,169,273,6,275,121,16,16,8,30000000,15870862,14129138,3934615,3621223,3222972,1874162,3217890,7752085,6377053,485187,0,0,441426,18518699,10554688,12416851,17583149,736131,17798582,8963564,880166,1002706,618851,2,1702993,790780,912213,165118,290284,382589,273030,191410,400561,493622,359592,186850,180108,259281,223538,237500,237694,239575,235933,238237,252287,261769,291,21,3,0,0,0,0,0,0,0,0,17289,303729,180193,224148,330247,131287,1186893,0
2110079,1162,1049,113,195,248,194,199,213,113,113,0,0,491,66,540,65,618,462,0,180,233,211,315,137,37943980,33971731,3972249,3498962,7430261,6976628,7306288,8759592,3972249,3972249,0,0,9946826,1992735,22332856,3671563,19127372,11665429,0,4647381,7179885,6567721,8028180,4369636,7,2167373,1014023,1153351,296907,289699,416112,363636,322730,478293,674390,468838,230896,215752,297492,280004,308081,306140,308809,307747,306478,308546,321575,1084,25,3,1,0,0,2,0,0,0,0,12675,289217,156541,186510,269270,100521,1014734,2
2110078,736,496,240,62,122,122,118,72,154,86,0,0,28,23,553,132,368,108,0,66,89,141,113,65,129584771,94470387,35114384,10918076,28534271,18010813,25838975,11168252,26089152,9025232,0,0,1568559,4643369,99313425,24059418,53670864,16067461,0,6386106,14722173,21413684,18033471,9182890,2,214304,96621,117682,46163,16701,28673,41118,34699,46951,39841,41845,31280,33238,43396,24704,29915,29901,30351,30048,30273,32053,31762,69,9,0,0,0,0,1,0,0,0,0,4982,88901,73080,92768,96223,31108,387062,0
2110074,8909,8603,306,1716,1537,1704,1919,1727,300,6,4,6,6357,210,1781,551,3314,2864,24,2080,2468,1033,456,121,296707485,287492097,9215388,61842466,51722470,56481728,67449768,49995665,9041370,174018,1200564,249425,165941436,4672538,81266923,43376599,81250388,54844066,611331,35869358,58549175,25165047,13144550,2754993,8,676277,363637,312638,58299,106732,128557,115831,110391,156466,178660,149041,84340,80172,101696,82366,97542,96075,96766,98621,96868,92023,98380,8149,32,1,1,0,0,0,0,0,0,0,165738,4800174,2599138,2785907,4886959,1452321,16690237,3
2110069,20731,16916,3815,3364,3440,3191,3513,3408,1741,2074,0,72,6623,4085,9552,399,6054,13615,833,9830,3091,2151,2767,992,422632724,333424057,89208667,59685519,66669202,64564803,70903134,71601399,52457798,36750869,0,1767539,144108472,59880932,186239160,30636621,147009091,209045591,10935616,136929697,64217440,51230326,62353173,30388428,16,1920282,754958,1165325,260446,565374,321363,254698,204978,313425,465091,387009,254799,252714,327303,233368,276647,274938,278070,282711,280616,261650,265650,829,32,3,1,7,0,0,0,0,0,0,45410,637272,359619,399986,588583,249179,2280049,2
2110063,876,641,235,127,126,147,84,157,120,115,0,0,0,18,435,423,501,314,6,199,321,144,102,42,41629415,31358752,10270663,6328541,6591349,6543016,4235138,7660708,5564283,4706380,0,0,0,513533,20187894,20927988,23888354,13149469,326245,8137990,15230790,7056550,3277550,3008700,4,768574,376854,391720,70131,110631,172236,124299,118055,173223,218019,161022,88546,87739,115678,97568,111233,110819,110793,112642,113508,106607,102971,530,20,0,0,0,0,0,0,0,0,0,48210,1064044,494340,571716,971506,317261,3467077,0
2110045,4909,4616,281,768,972,821,991,1064,275,6,6,12,2003,70,1776,1042,2457,1696,26,1241,1514,759,492,118,244573061,229241943,15221718,39088095,49920223,42891726,44302549,53039350,14996840,224878,133712,109400,34983277,2056145,119412296,87878231,124924294,59885839,746795,45935110,77922442,27302368,28879660,4023758,3,369027,178621,190405,17773,71545,69737,72477,58256,79240,88813,82302,53970,50862,53681,39400,55546,54797,54735,56797,56104,46650,44397,234,8,0,0,0,0,0,0,0,0,0,74826,827180,466639,531649,840333,265612,3006239,0
2110038,3035,2588,429,499,613,442,564,470,261,168,0,41,2138,372,466,18,1261,1331,52,616,825,547,418,134,55795924,45865270,9503436,8471718,10433436,8698406,9345918,8915792,5324249,4179187,0,685874,40058584,6974999,7649249,427218,21726541,22668166,526031,8665273,13877342,10625248,7532999,3167813,2,96801,49743,47060,8373,13457,22168,24418,16538,11848,8176,23643,22231,21473,16146,5131,16297,16073,15912,17475,16524,7676,6846,2636,6,2,0,0,0,0,0,0,0,0,140356,2305161,817388,967894,1853495,489967,6574261,0
2110020,3204,2773,431,578,541,571,547,536,431,431,0,67,1653,414,1070,0,1601,1518,80,1594,513,160,630,143,45453951,39651384,5802567,8085296,7413548,7826930,8991092,7334518,5802567,5802567,0,893638,25502117,5413500,13644696,0,21814294,19925284,1046919,21667747,7042970,2101361,8274937,1605644,3,1549831,680371,869461,253908,588402,137698,158700,153449,257676,470829,334563,169377,158311,214196,202556,222922,220407,221407,221375,217704,222201,223816,639,16,0,0,1,0,0,0,0,0,0,4695,203642,117742,120246,152345,66262,664932,0
