상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120209,42466,32950,9516,6724,6742,6686,6379,6419,5214,4302,0,10070,12585,9376,10002,433,14672,24936,328,4305,8070,13052,7771,6080,525810974,415680514,110130460,76331233,107796064,77930886,72977601,80644730,59993324,50137136,0,125363630,156139258,119225094,120622067,4460925,166832889,269356566,2458349,35578945,87603898,138303839,87184722,85059703,8,620768,283938,336829,108206,80304,110805,125853,86680,108918,105305,124245,103533,105404,118939,63342,92069,96426,95236,94277,94186,78567,70008,8984,75,4,5,0,0,0,0,0,0,0,45486,1659945,534465,663549,1288113,336963,4528521,4
2120208,89093,69840,19253,13180,14758,13536,13171,15195,10874,8379,38,23235,26392,17076,17400,4952,28558,49377,797,13258,24177,18616,12708,8379,915027512,694718875,220308637,128881076,137513061,134127806,133176070,161020862,123555614,96753023,301850,232216614,257937473,182376117,185470979,56724479,299797336,454337447,6791930,104225586,219620604,192080555,134498291,96917816,17,1575539,709968,865571,156369,287135,365795,309905,211605,244728,295183,320738,258079,257856,281797,161883,219425,238072,233898,235305,240615,220197,188025,10577,93,5,7,1,0,0,0,0,0,0,37225,440398,192210,244613,419340,156095,1489881,4
2120207,13915,10173,3742,1439,2274,1999,2192,2269,1871,1871,0,1091,4219,3540,3114,80,4061,7210,67,1912,2920,2997,2520,858,204962369,147165955,57796414,19739707,36243259,29149016,29667755,32366218,28898207,28898207,0,14906297,64692376,51383572,43755538,1326379,56357892,105360415,593644,23133368,39399425,42322466,41353963,14915442,11,1723958,864010,859949,208769,302398,416002,357152,208381,231257,347534,367796,266803,268033,295730,178062,260955,270458,265380,262190,261023,207639,196314,12151,72,4,4,1,0,0,0,0,0,0,33822,1257620,458714,506438,1076652,288460,3621706,4
2120206,27349,20075,7274,4017,4544,3931,3617,3966,3542,3732,76,7858,6585,5507,5912,1411,10915,14236,253,3412,5620,6427,5653,3783,270995824,199126268,71869556,42110950,43403821,39487249,33583352,40540896,35115817,36753739,554333,75517252,65841715,55566208,59448950,14067366,99088323,134827492,1718386,22874002,46617261,64228841,57492895,40984431,9,1135606,553668,581938,160860,178035,241888,251744,146384,156698,204536,249946,191760,190357,189874,109135,173845,180008,176008,173993,172742,132582,126432,5280,45,2,4,0,0,0,0,0,0,0,27576,480836,216465,262914,402552,148450,1538793,0
2120205,57914,46968,10946,9586,9950,8924,9139,9369,5325,5621,53,21246,13347,7414,11149,4705,23012,31693,310,12874,13777,11055,8614,8075,514313445,402506111,111807334,83653656,81035369,78073987,75889250,83853849,53488066,58319268,831780,156612936,116560752,79127665,110661311,50519001,204284200,253662975,1925767,85130101,104374831,100574929,84658264,81283284,7,609624,306803,302822,62083,98720,121393,117721,95570,114140,91444,124104,108965,108461,117300,59352,92750,96704,94538,94445,94422,71171,65595,13950,23,1,1,0,0,0,0,0,0,0,27659,968474,370459,448620,881278,248670,2945160,4
2120203,64262,52103,12159,9553,11193,10205,10043,11109,7096,5063,0,19175,17846,11104,14228,1909,20423,37867,353,13437,17554,11597,8241,7110,767353326,586737318,180616008,101260607,122038050,109885765,118671847,134881049,105650530,74965478,0,168747431,228275189,158950682,187294652,24085372,236692351,413233553,3353906,119996387,175596175,149336382,109823899,91819159,15,1659264,840363,818900,157110,325066,413383,350012,213661,200032,257358,331044,288367,293841,323301,165351,253918,272388,263063,261644,259705,186389,162156,7726,88,2,5,0,0,0,0,0,0,0,55202,2012898,770297,889553,1750085,513274,5991309,4
2120202,12576,8381,4195,1593,1539,1774,1574,1901,2441,1754,0,89,3172,3714,5098,503,2933,9252,207,5471,3591,1438,1107,371,187557599,122015746,65541853,22550613,22296407,25275655,23409954,28483117,37708379,27833474,0,1429683,50165118,54530443,74876813,6555542,45304972,133565124,2404161,77815323,52550435,23358824,16439787,6301564,16,2283012,1012288,1270724,198057,561037,558447,412733,258250,294489,278619,373985,420219,446927,517228,246036,307745,338569,338657,339863,361445,340461,256274,11735,77,1,4,0,2,0,0,0,0,0,98039,1541458,902261,1119853,1952415,628672,6242698,4
2120201,58315,44916,13399,8541,8704,8826,9785,9060,7931,5468,0,15406,13687,11525,14660,3037,20678,32417,807,8430,12638,13571,8508,9141,647353925,497325772,150028153,81620080,92269982,96566943,125349749,101519018,89249438,60778715,0,151579671,173702795,135343592,158219413,28508454,211057709,299041163,5087370,67029607,106954999,137541827,93556951,99928119,4,961857,466079,495776,139995,154247,199813,190461,126715,150623,181369,204730,152058,154316,169810,99575,145949,148560,146498,145143,143240,118011,114456,11559,36,0,5,0,0,0,0,0,0,0,22454,417226,175686,207630,361276,132744,1317016,4
2120200,37281,27379,9902,5271,5547,5317,5331,5913,5935,3967,0,6336,11461,9206,8737,1541,10578,23466,202,9273,11067,5803,3926,3776,449861513,326799872,123061641,67318411,59975111,62989494,63870307,72646549,74399885,48661756,0,70143493,131958416,117059194,111097132,19603278,128204225,268792338,2474766,98396867,133148094,74041174,46249209,42686453,12,1308597,611002,697596,82106,312079,371480,255606,149861,137464,133355,228339,264290,268409,293229,120974,176910,202370,200322,200565,207680,185925,134824,9363,78,1,4,0,0,0,0,0,0,0,48030,478592,280591,359586,635387,273553,2075739,4
2120198,60955,48946,12009,8641,10702,10074,9650,9879,5984,6025,0,11372,24722,13060,11577,224,28482,28950,367,15765,22374,9101,5594,4234,496514239,388724378,107789861,60534350,83395377,84447810,75605559,84741282,54946268,52843593,0,69351229,207037637,118739297,99238231,2147845,202937689,239173586,1830315,107365802,165651806,79919643,49617290,37726418,8,2074765,1101778,972987,130020,460905,576526,413758,242841,250714,471551,447082,306400,299978,327575,222180,317008,328619,321711,318192,311837,240775,236621,11531,33,2,3,0,0,0,0,0,0,0,21485,414240,166832,195569,365376,132913,1296415,4
2120197,199691,180149,19542,34123,36977,35517,35282,38250,12922,6620,0,69261,52165,34432,37707,6126,68331,106711,382,37710,60811,41687,21069,13382,1811516939,1625459445,186057494,294554218,330386715,308651021,327166071,364701420,130290383,55767111,0,450674098,534559612,369880477,399952525,56450227,554393337,829981052,1855692,250711550,461013441,357094334,189481793,124217582,22,3744159,2064849,1679310,133055,861090,1136635,804401,435938,373040,467111,798837,741800,739521,693538,303350,605152,660531,630711,623413,601181,339053,284118,58694,172,2,25,0,0,0,0,0,0,0,108987,3548054,1077326,1257247,2918125,721223,9630962,1
2120194,56328,47894,8434,9392,10095,9288,9042,10077,6140,2294,0,19628,16355,9407,9542,1396,21683,30625,154,14885,19954,9393,4683,3236,388502965,338065259,50437706,65502159,71995632,66615655,59091353,74860460,38593865,11843841,0,116607622,113134331,73069853,74818562,10872597,134982265,194049474,657484,76893202,121156535,64052129,38875500,27396891,3,1722701,881719,840982,71175,376986,513114,350609,201927,208890,291152,372178,297246,294872,303956,163298,264668,276571,269466,267460,265081,199180,180277,12628,67,1,3,0,0,0,11,0,0,0,39319,1021142,377284,442842,823298,228605,2932490,4
2120192,90260,72373,17887,14153,14971,14751,14224,14274,9876,8011,0,25003,24814,14625,20694,5124,32073,50718,1182,18442,25478,16775,12120,8791,2489642218,2304267559,185374659,666052111,151096371,147447035,1201064415,138607627,103649290,81725369,0,1277877495,268610007,694409953,200102509,48642254,298908529,437593296,6547143,138303978,216312358,164821163,115804427,94712758,13,1703393,879390,824002,142973,342322,456324,354228,207689,199855,295027,367376,289502,285851,296984,168649,266492,279969,270698,269137,264909,181770,170416,27462,87,2,13,0,0,0,0,0,0,0,77424,696080,317116,379216,619347,267320,2356503,4
2120190,24620,20456,4164,3688,4291,3752,4153,4572,2093,2071,0,8552,7128,3710,4087,1143,8864,13232,65,4313,7818,4810,3214,1877,245879001,200934600,44944401,31336468,40186445,37975325,43032334,48404028,23864948,21079453,0,73218433,70332750,45488150,44465898,12373770,87795880,105133157,281472,29525664,63479822,49343777,28580953,21717349,6,1591457,788323,803134,128485,337289,416345,327656,183293,198389,258697,315277,282729,289029,296629,149096,238045,256172,249330,246823,251743,188549,160794,11703,72,0,3,0,0,0,0,0,0,0,28073,339089,167127,198402,329907,115826,1178424,4
2120189,301738,241684,60054,43776,49176,49716,47232,51784,39132,20922,0,84502,67347,57031,75255,17603,104230,185567,4356,92967,90751,51410,34452,15861,2398317541,1901158311,497159230,328282462,376476279,401920600,365468400,429010570,320681229,176478001,0,529275134,540676048,490145373,658311514,179909472,807852114,1383794861,25502204,647529943,664715139,424975403,285453740,143470543,50,6654974,3378244,3276731,631465,1904157,1700315,1179345,675726,563965,894908,1256133,1183721,1217259,1426600,676352,994292,1066939,1036523,1030279,1076640,825699,624603,72613,380,7,24,0,0,0,0,0,0,0,386754,4760399,2443298,3015664,5643390,2333109,18582614,1
2120188,113770,87368,26402,17725,17875,17306,16289,18173,15061,11341,4,30127,25575,24847,29003,4214,35238,71392,1915,19157,25028,24904,18601,17021,1226505142,895182736,331322406,172241468,174374926,186700439,167747524,194118379,184782818,146539588,377900,276501251,294980611,287853452,320775674,46016254,379289023,712589761,12113991,172165193,258028105,262978114,196291275,190302110,18,2015293,888491,1126802,308105,330217,410891,390473,264350,311258,220322,378109,387286,405731,447919,175925,291258,313903,301118,300645,317752,271019,219597,8579,213,0,14,0,1,0,0,0,0,0,89557,2264749,1198962,1415071,2297760,653367,7919466,1
2120187,49817,35438,14379,5369,7139,7215,7359,8356,8243,6136,132,7278,11085,11935,14444,4943,16169,31277,849,14734,13348,9666,6338,2512,468412764,326606826,141805938,44189056,68115250,65709766,69217794,79374960,81656775,60149163,1854096,57829981,105952804,118446026,136278393,48051464,159771696,268985860,5734185,114588981,115094437,100953418,65425326,26961209,16,3117290,1574861,1542430,224682,848604,823443,565682,321589,333290,514797,589920,482648,510243,664784,354898,443471,470738,464177,463636,485151,434221,355897,13076,154,3,7,0,0,0,0,0,0,0,254384,2360834,1385318,1662621,2943212,1242783,9849152,4
2120186,64898,41800,23098,7422,8134,8502,7542,10200,12654,10444,142,1462,12879,20594,28213,1608,15329,48147,1670,29006,16619,7839,6121,2221,1021916413,664102603,357813810,114437627,122393073,142044953,120858945,164368005,201992415,155821395,2371220,22184556,216300812,346043576,413827380,21188869,246875005,734545079,20266830,432801269,265245173,129317286,98186103,35603426,42,2273038,1048427,1224611,238240,541700,537697,412513,251545,291346,325697,390014,385321,423024,518959,230024,320324,336375,335086,334385,351965,324240,270662,6518,42,2,4,0,0,0,0,0,0,0,37117,407149,227489,288340,449376,183331,1592802,4
2120185,51189,41531,9658,8622,8212,8408,7601,8688,5921,3737,6,11184,12493,8442,13903,5161,16813,31345,520,11001,15120,8406,7424,5689,502931011,409577135,93353876,87125429,96023932,78449407,67341032,80637335,56813366,36540510,30394,81998004,111829062,117336995,139141988,52594568,156809626,258591717,2470782,85830317,121958676,79127294,69324503,56689771,8,2596952,1311732,1285221,152236,562227,668342,511565,336711,365871,463427,522700,409844,418361,499992,282629,390074,407868,397530,395857,404365,322235,279022,12764,105,1,7,0,0,1,0,0,0,0,196168,1740857,675619,822235,1690498,639044,5764421,4
2120184,70619,53759,16860,10472,11270,10528,10253,11236,9193,7667,6,11925,16760,14702,20048,7178,25477,36631,803,10665,15947,14255,12116,8318,712662780,544247371,168415409,107637852,116220861,101303348,107986031,111099279,92534392,75881017,51650,110343951,179192618,149831394,204790065,68453102,245747976,312690742,5174556,85214941,134348663,132560160,120437552,80702844,13,1952550,1018709,933840,207326,291647,448401,386465,298874,319836,449104,417127,277958,273949,314753,219657,297139,301887,296263,293071,289996,236795,237398,10139,70,1,9,0,0,0,0,0,0,0,14284,422198,174530,213261,384149,133451,1341873,4
2120182,36638,26161,10477,5113,5590,5303,5065,5090,5507,4970,0,5615,7436,6675,11644,5268,15888,18391,322,6532,11717,7473,5006,3230,368029496,267342026,100687470,49852493,57885774,46087403,55093274,58423082,54970270,45717200,0,57695785,75052341,67325616,112228747,55727007,152104330,158423780,1955906,52370380,100129661,72875337,53446427,29750400,7,610473,321361,289113,70204,87556,139041,123442,91908,98321,101465,136054,101423,99650,109771,62111,92827,96086,93701,93114,94256,74354,66136,6144,25,2,1,0,0,0,0,0,0,0,35511,506247,199253,237141,398368,134681,1511201,2
2120180,4907,4141,766,735,875,792,786,953,383,383,0,1277,2212,907,128,0,2862,945,0,301,1399,1067,716,326,56768431,50674835,6093596,5952187,7841379,18259064,10210970,8411235,3046798,3046798,0,9599514,30673356,12340424,1108339,0,21490468,6698918,0,1994755,8501845,9371073,5482652,2839061,3,28078,15488,12589,3942,3238,5410,6414,4628,4444,4602,6450,4798,4791,4855,2581,4192,4296,4266,4245,4268,3656,3154,2562,8,0,2,0,0,0,0,0,0,0,1920,72371,41195,51325,62302,15672,244785,2
2120179,218996,183304,35692,34340,37630,36131,35378,39825,19657,16035,33,64384,46614,37603,57540,12822,77109,113492,2411,38773,53963,44295,28097,23059,1671632043,1413746834,257885209,250161406,283380057,271624130,286309257,322271984,145839452,112045757,98000,376230434,445159089,333758623,424704360,91681537,492974183,707542506,11096500,214420033,318195810,294998696,189731102,172074547,30,2390019,1195251,1194768,299388,383058,534972,471934,321933,378734,407343,538978,407289,382270,423883,230256,366651,382682,373187,371723,373098,274870,247807,21445,122,3,12,0,0,0,0,0,0,0,90519,1334465,577197,705607,1154047,412616,4274451,1
2120178,16583,12317,4266,2518,2623,2174,2361,2641,2133,2133,0,2376,4968,3055,3440,611,4485,8462,48,2988,3825,2726,1741,1618,196193533,144568337,51625196,27630318,27994754,24123913,27865121,36954231,25812598,25812598,0,26950645,58697306,39887102,38287451,6558431,51527235,88928482,680136,27192534,39168343,30527686,21407530,21479489,7,3194749,1580811,1613937,295038,687249,731304,646624,410636,423898,522978,636897,529960,548080,627688,329145,478251,498126,484050,480181,501836,413761,338545,10933,167,2,7,0,0,0,0,0,0,0,156554,1863584,995541,1196131,2199223,781938,7192971,4
2120177,4353,3286,1067,586,675,701,570,754,523,544,0,1260,1092,871,1114,16,2090,2184,10,797,1530,1211,432,293,34567354,25348831,9218523,4192948,5173653,5449330,3924237,6608663,4258120,4960403,0,10469206,8256871,7417279,8273494,150504,15672313,17909694,50866,4634403,9891807,10623787,5975251,2405893,4,1338860,653952,684908,158385,260061,315453,269069,153414,182480,413908,293163,145340,138706,183844,163899,194235,194833,193950,193145,193537,186454,182707,694,8,2,0,0,0,0,0,0,0,0,152272,2053643,1113613,1340800,2438194,964204,8062726,2
2120175,192295,159705,32590,29273,32647,30490,30531,36764,25452,7138,0,62000,50002,32641,41716,5936,64845,115686,1450,39825,60697,35781,24866,17911,2132817870,1693800611,439017259,298017962,330651273,320771523,314309578,430050275,370723013,68294246,0,490098473,639346568,446173492,504522394,52676943,685647115,1224747124,9978037,375741661,621003997,400376371,289305204,213988967,11,1148010,573813,574197,113953,181462,253049,228424,167226,203897,204357,249131,191230,190396,200868,112030,176708,182951,177537,174178,176542,137108,122987,8239,79,2,7,0,0,0,0,0,0,0,31912,431810,181900,235014,374861,126924,1382421,4
2120173,169711,135706,34005,23969,27136,29598,26268,28735,19046,14959,79,36618,47221,33850,42747,9196,60615,87559,1534,30836,38372,34157,25406,17861,1738964077,1362088532,376875545,220493108,267073230,297757208,273111604,303653382,210782680,166092865,443207,274454367,527999974,382592597,455097029,98376903,626034011,832617310,10430517,256248812,354102931,352399537,282633332,202836192,30,3992040,2031760,1960280,449277,677387,807705,779427,598089,680155,567205,839032,690910,683831,816295,394768,607856,641192,622955,614600,623967,466418,415052,18197,175,1,13,0,0,0,0,0,0,0,32165,276565,148515,175051,251768,112288,996352,1
2120171,22663,16874,5789,3328,3531,3449,3356,3210,3666,2123,0,4214,6781,5181,5558,929,9033,12465,234,3375,4753,5307,4898,2934,287040766,210391120,76649646,38087989,41469400,45348306,43959946,41525479,46012594,30637052,0,46903557,87426691,69502738,72277324,10930456,111071526,150498361,2153488,38262235,52199003,67210491,65356998,36387672,7,1217861,614310,603551,171151,195466,241195,231186,176978,201885,200778,259265,201733,203793,230782,121511,178682,187864,184777,182371,184760,156592,142814,11750,39,5,2,0,0,0,0,0,0,0,39506,472073,230964,298098,442679,168114,1651434,0
2120170,26336,19284,7052,3898,4021,3737,3689,3939,3908,3144,0,4391,6005,5964,7575,2401,9503,15644,732,1895,4326,9490,4402,4302,261000000,191415852,69584148,39207374,42114864,34240749,35859910,39992955,38642293,30941855,0,40868407,67473896,61638996,70951050,20067651,87388190,141572406,4497046,12907492,37181368,89110429,42255963,43008299,8,1061632,481077,580556,283107,100453,158308,217912,131235,170618,168821,179283,159682,190975,249704,113167,152757,155531,152789,153727,157024,153777,136026,2026,41,2,4,0,0,0,0,0,0,0,12163,386471,207030,264594,359622,142208,1372088,0
2120169,45104,31973,13131,5740,6859,6404,6169,6801,5365,7766,0,9807,18569,8749,7344,635,14555,24391,122,6557,9352,8558,8685,5669,657062410,464652604,192409806,82175952,98702219,91189434,87433832,105151167,83550761,108859045,0,135212420,293865716,124936517,97516841,5530916,212538858,333143739,902857,73658210,124722998,123098986,133306700,89992845,7,1299733,715392,584342,79328,229296,313752,265626,218391,193339,149630,271616,264465,250290,254491,109242,204425,219206,211096,207755,207434,127283,122532,15771,52,5,8,0,0,0,0,0,0,0,59252,1702512,711707,797012,1274328,385798,4930609,4
2120168,13124,9213,3911,1754,1923,1955,1735,1846,1886,2025,0,290,3439,3238,4363,1794,6126,6417,963,1704,2958,3378,2576,963,114766940,78026787,36740153,16050571,15140814,16171885,14051393,16612124,17473254,19266899,0,2988741,28108700,25412016,40591630,17665853,53686144,52552708,4980900,13887969,26155341,27692623,23679529,9842492,2,369543,188750,180793,65893,46617,61900,67876,56349,70909,79326,83165,56385,55269,57537,37860,55593,57228,56529,55921,55456,45046,43770,569,14,1,2,0,0,0,0,0,0,0,21321,417648,167921,239982,317390,109863,1274125,2
2120167,245205,160688,84517,30115,28189,30559,30979,40846,45981,38536,0,43400,55627,60468,78048,7662,92649,147269,3752,61866,60435,47050,39508,27308,2691334088,1696605572,994728516,308193124,292061469,329442683,335757827,431150469,528113619,466614897,0,338444536,696184544,672794138,909395892,74514978,1043417723,1540695793,38029148,680896443,667598762,531184062,412533815,253871281,23,631832,279014,352818,105881,98374,100401,108808,98467,119900,36203,104544,122231,145412,171250,52193,84811,86720,88842,88445,95305,102331,85377,5078,78,1,8,0,0,0,0,0,0,0,182617,3990479,3333778,4042410,5519248,1791335,18859867,1
