상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120194,9176,8425,751,1607,1618,1399,2146,1655,170,581,0,559,5810,431,1586,790,4868,2894,18,1849,2179,1446,1563,711,234235106,200365956,33869150,37658966,38052719,31957881,51149022,41547368,7891809,25977341,0,12533148,77549806,15367866,81126696,47657590,115156238,56483652,154907,34148158,56701834,35218198,29944882,15471911,8,1673923,851818,822105,75687,367472,490218,336326,194374,209847,282517,358335,287073,287131,299585,159281,255425,253937,256328,268860,264035,197173,178165,12628,67,1,3,0,0,0,11,0,0,0,36038,1001360,351760,418154,824867,219331,2851510,1
2120193,2845,1751,1094,172,360,391,313,515,609,485,0,0,94,172,1532,1047,750,1673,0,1015,845,235,282,47,310687616,190764846,119922770,22294197,40168953,40750228,35497176,52054292,63857397,56065373,0,0,5737707,14493886,171545561,118910462,76357937,178453479,0,96789960,98823015,31018014,23584009,4596419,9,621908,312007,309901,43132,123151,164645,135738,76463,78777,76266,124457,123180,124323,123739,49944,94656,95462,95698,102691,102633,71958,58812,6384,19,0,4,0,0,0,0,0,0,0,29678,310203,160875,195661,325593,136257,1158267,0
2120192,13453,11586,1867,2110,2271,2032,2446,2727,1199,668,0,444,5641,339,4313,2716,6827,4865,35,2928,4119,2848,1320,444,620154708,500200851,119953857,76999645,92722189,93455549,101391248,135632220,74365249,45588608,0,3738501,84188461,18567545,295858349,217801852,295557136,199286898,1184530,131541855,182038251,115994696,46264204,17820498,18,1645142,847126,798016,143174,320835,436676,340429,204732,199297,293158,355124,276192,271541,284501,164625,256443,253446,254753,268008,260523,181999,169971,27462,87,2,13,0,0,0,0,0,0,0,69903,674984,310626,356595,600474,254627,2267209,4
2120191,13509,13372,137,2636,2729,2842,2808,2357,134,3,48,0,9435,740,2284,1002,5707,5153,52,3205,4314,2021,932,336,556111807,505379517,50732290,90857245,74774710,140920380,126347843,72479339,50430032,302258,17413954,0,157707748,12129606,183534055,185326444,201994745,101498203,297508,61926654,102267338,49136950,33577170,56287327,9,1728336,872584,855752,112225,374754,458209,347854,210005,225288,305150,369888,292077,291466,302469,167286,265082,261463,266220,280114,273510,200000,181946,13862,65,4,6,0,0,0,0,0,0,0,39545,1930556,520705,638032,1537045,348039,5013922,1
2120190,2392,2068,324,444,404,429,414,377,236,88,11,17,490,216,796,862,951,660,0,351,463,453,276,65,218343616,203876524,14467092,52334792,44293327,37585383,41607352,28055670,11267033,3200059,10335894,246335,8450332,7855903,61501947,129953205,54407009,24585315,0,10051342,17506791,26601608,17719613,7112967,14,1531754,761442,770311,122633,318579,402278,309863,180793,197609,248051,307977,270129,277472,286087,142039,230811,230429,232290,247124,247862,184020,159218,11703,72,0,3,0,0,0,0,0,0,0,25593,331247,160465,192308,329011,112693,1151317,1
2120189,175692,113570,62122,19050,20647,19679,22073,32121,40634,21488,191,93,9286,2396,86632,77094,88844,82290,11919,92817,39226,11273,13380,2517,10021951312,6261492853,3760458459,1034442702,1117266869,1057919459,1182435732,1869428091,2544497559,1215960900,9105403,1267158,144367677,152420071,4709074420,5005716583,5380915656,4313542074,705246867,5384181220,2290350804,538731630,657395702,118551503,108,5944182,2999179,2945003,606399,1641668,1481959,1053558,629715,530884,783904,1142784,1089478,1137209,1277695,513113,916245,904003,905934,960933,969642,723776,563650,72613,380,7,24,0,0,0,0,0,0,0,367464,4677594,2458080,3033599,5660262,2334958,18531957,2
2120188,5501,4221,1280,740,945,839,760,937,841,439,0,0,1107,439,2761,1194,2901,1730,105,883,1204,880,1058,501,490606669,388962825,101643844,78241778,88161790,67452409,75881991,79224857,82110502,19533342,0,0,39343745,52399676,233875299,164987949,275712951,91215246,3047743,42193295,98129108,85619700,79503010,58435341,12,1913075,847465,1065611,279352,325353,392056,367277,253977,295059,218192,354945,364952,391622,423190,160174,280167,281901,280727,300452,311074,253318,205433,8579,213,0,14,0,1,0,0,0,0,0,82147,2177610,1179206,1376391,2272466,620676,7708496,4
2120187,194138,137452,56686,25769,27695,25302,27049,31637,30322,26364,669,27165,47479,36123,60371,22331,116009,60713,1818,36877,42297,37525,35765,22443,8712540099,6539254759,2173285340,1251378806,1303755518,1203260732,1344122184,1436737519,1218467155,954818185,86715908,1409759730,1577930410,1563095961,2759583331,1315454759,5403154365,2305468492,71035449,1493175525,1549422789,1607113523,1683098299,1304777278,61,2767171,1389395,1377776,222580,723910,715025,500847,295150,309659,450313,533206,442839,473376,584786,282651,401911,403361,405719,422683,432474,381002,320021,13076,154,3,7,0,0,0,0,0,0,0,231867,2286784,1341892,1627994,2894084,1191577,9574198,2
2120186,36605,23602,13003,3746,4875,5230,4625,5126,8004,4999,221,0,2711,3056,19340,11277,15314,18901,1326,17205,9226,2692,2983,784,1822951666,1237029772,585921894,201399507,240042984,254324945,251407860,289854476,370303611,215618283,46017974,0,49007274,67341213,925472503,735112702,823040742,822596461,42341808,782714153,477494065,157272722,144367376,41447076,31,1977135,911097,1066039,212675,462621,456964,352892,224746,267239,274152,342832,341513,384316,455411,178912,284373,284850,288722,300683,308841,274353,235313,6518,42,2,4,0,0,0,0,0,0,0,32749,392649,222496,283893,437860,173600,1543247,4
2120185,15568,11281,4287,2183,2208,2103,2176,2611,2404,1883,123,70,56,297,7560,7462,8696,5420,120,3882,5131,2212,1775,998,756372716,543829831,212542885,97963648,108954077,96419772,104912658,135579676,124138440,88404445,6023118,1082684,888356,13773217,343910333,390695008,431086968,242358838,8752442,187561021,265906744,103687815,61681200,45856585,30,2481951,1258391,1223560,146264,520120,630735,489265,332916,362653,442587,505278,398845,407019,471218,257005,374953,371870,374699,390267,391340,307013,271808,12764,105,1,7,0,0,1,0,0,0,0,176293,1728111,667559,815190,1683979,610867,5681999,4
2120184,6555,5405,1150,911,1084,1080,1163,1167,644,506,9,0,1721,206,2699,1920,3650,1087,8,668,1242,1221,1046,551,419546357,348347797,71198560,65844820,69873494,75760902,68789565,68079016,39875640,31322920,6380864,0,29055359,10305862,223144140,150660132,245457363,46949023,371200,35144289,73075325,99144379,53681336,30989853,24,1931524,1015246,916279,213213,286765,439222,377861,294338,320125,448214,412970,271573,267298,312887,218583,289970,286040,286959,296831,292241,241212,238271,10139,70,1,9,0,0,0,0,0,0,0,13229,424623,177506,212871,392894,130186,1351309,1
2120183,3759,3727,32,1010,569,600,585,963,16,16,0,0,3347,64,237,95,2212,1138,0,521,1075,1090,521,142,63846732,63404372,442360,14866447,11790468,13278692,10893109,12575656,221180,221180,0,0,44872657,703036,12788937,5260922,32597175,13507771,0,5892864,15266151,14811152,7575410,2559367,9,424036,217781,206255,41031,61307,94631,88237,62783,76045,69493,89640,71072,71792,77657,44385,64383,63691,63789,67291,67199,49472,48212,3558,5,0,1,0,0,0,0,0,0,0,18195,485229,197506,239056,446685,142077,1528748,0
2120182,8014,6584,1430,1304,1485,1243,1375,1177,749,681,28,0,898,281,3210,3597,5414,1781,4,973,2094,1925,1523,675,334045673,276985727,57059946,61161534,54186475,51991756,61290786,48355176,31387684,25672262,1613732,0,11992991,6437532,138231292,175770126,226877353,65160571,83469,33741396,79790311,81690617,70441997,26290130,11,562547,294753,267793,61171,81560,128909,111408,85989,93510,102698,125126,89789,88563,98362,58008,86380,84812,85728,88967,87757,67190,61712,6144,25,2,1,0,0,0,0,0,0,0,27604,423552,167329,196228,342405,108002,1265120,0
2120181,7506,5268,2238,907,961,1085,935,1380,1238,1000,0,0,202,913,4138,2253,3732,2616,8,1505,1716,1779,947,397,664163811,472718296,191445515,50400192,101143073,83887600,98105446,139181985,102257004,89188511,0,0,7931404,41622173,372127431,242482803,295693910,206710228,257885,115953977,134784539,164446950,63087917,23872872,5,421286,220184,201103,39599,65332,97491,82065,60958,75843,65224,90017,71755,72879,77920,43493,65113,64035,64117,67439,66259,47129,47193,7278,20,3,2,0,0,0,0,0,0,0,19934,323375,130982,155391,307556,81805,1019043,0
2120179,22840,19021,3819,3896,3373,3803,4057,3892,2691,1128,621,18,3466,396,9643,8696,12380,5458,42,3482,5393,3009,3144,2770,1854536515,1517271479,337265036,285167027,254955696,318092199,340295381,318761176,236091494,101173542,127142906,626704,99451675,17875885,824115221,785324124,1074643063,356367221,1084588,257068414,459859100,266940730,243514978,202542475,26,2267172,1143770,1123401,247846,367575,517026,450397,312402,371924,407346,507308,372313,355890,403935,220379,347569,339868,342801,361920,357862,271185,245966,21445,122,3,12,0,0,0,0,0,0,0,83133,1309588,559805,669768,1145725,393048,4161067,4
2120178,39981,27567,12414,5004,5288,5026,5872,6377,7436,4978,346,0,437,509,20866,17823,19012,19695,2574,18829,8457,3382,4021,1435,1477556182,1010201459,467354723,172498460,188968039,188487783,214943250,245303927,286571221,180783502,12266095,0,6785053,14304340,708498451,735702243,761764824,644876943,84310866,660018695,313137808,124487938,168463500,56222956,38,2883635,1428971,1454664,280477,591156,648637,595905,379693,387769,451126,582012,493950,507947,568443,280156,435796,431726,431598,455438,460912,363980,304187,10933,167,2,7,0,0,0,0,0,0,0,143174,1851460,990238,1216982,2230856,782632,7215342,4
2120177,9298,7952,1346,1691,1413,1508,1658,1682,804,542,117,14,3881,715,1874,2697,6129,2160,22,2104,3351,1459,475,880,280139135,222805928,57333207,38321985,40475938,46443594,43783365,53781046,33398380,23934827,1761239,402384,50283654,7616756,65519121,154555981,188048937,56116073,1289062,76497119,96038490,33945866,19096982,17297490,13,1352030,663766,688264,164328,262271,312719,270740,157591,184383,412633,298786,150107,140531,185359,164615,193515,194382,195172,196813,196090,189748,186310,694,8,2,0,0,0,0,0,0,0,0,140119,1979691,1077804,1304755,2410584,924041,7836994,3
2120176,677,463,214,42,42,32,184,163,107,107,0,0,0,0,409,161,354,172,0,86,301,86,22,32,39295405,26125323,13170082,2653353,2588899,1998071,9077262,9807738,6585041,6585041,0,0,0,0,23708300,9002064,20324469,10001099,0,4962952,18251201,5102601,762705,1246109,7,1389846,694727,695119,99469,292632,356527,263480,173358,204381,388747,295505,165437,162465,204369,173326,199397,198867,200243,203154,204317,194824,189042,893,4,1,0,0,0,0,0,0,0,0,146946,1598433,619768,757272,1584610,589804,5296833,0
2120175,8639,6926,1713,1451,1292,1251,1428,1504,1160,553,0,0,0,125,4509,4005,5204,2232,53,1738,2244,1543,1358,495,444477650,355499854,88977796,77928067,64237825,59593918,73903431,79836613,57779410,31198386,0,0,0,3483423,215872133,225122094,253044370,117027505,2982233,87737132,115642746,83974731,63781945,15953089,14,1263896,628384,635513,146548,195576,270077,249013,174915,227767,256477,276510,197331,195546,211874,126160,191609,189381,189670,196868,195722,156781,143862,8239,79,2,7,0,0,0,0,0,0,0,29174,420742,183857,220987,368007,123020,1345787,1
2120173,35814,31605,4209,5792,5701,6126,6932,7054,2955,1254,73,127,11403,605,13211,10395,18866,8613,241,6673,8444,4742,4624,2753,1876618985,1648159624,228459361,300782944,277164132,376662375,315096154,378454019,172288444,56170917,97885344,889965,173894172,28075322,769551390,806322792,992995474,346641337,9292216,272969686,382808589,245772745,298174635,130618939,34,3712454,1889034,1823421,414099,626359,748471,730323,558300,634900,533327,776539,644822,648482,755758,353527,570754,565817,569171,598080,593612,427029,387990,18197,175,1,13,0,0,0,0,0,0,0,29052,257246,139426,160286,235221,100492,921723,4
2120172,5633,5047,586,915,935,999,1049,1149,441,145,64,6,2028,17,1498,2020,2736,1976,44,1658,1555,829,473,150,316075618,274448267,41627351,38261212,51514721,58297965,65794978,60579391,37036375,4590976,29023272,1999015,29354815,543792,81682545,173472179,155928044,67485786,2141854,54812460,76338287,34576227,38915089,16629911,20,1720436,911196,809240,160963,314734,403570,346180,249727,245262,310031,369160,285550,284257,302294,169145,263326,261058,262856,275521,270213,200912,186551,10241,63,1,7,2,0,0,0,0,0,0,42643,427545,205665,240780,379379,143943,1439955,1
2120171,6048,4615,1433,936,819,823,1002,1035,888,545,20,0,693,129,2657,2549,3167,1938,115,1712,1499,770,818,185,338166126,260626142,77539984,59269213,41688383,44365212,62203758,53099576,48422662,29117322,3329757,0,11969940,4257194,157907478,160701757,169370272,90082364,3543103,88512751,73530648,40328542,40381266,13156324,22,1178987,597796,581192,167833,187441,233595,226738,169141,194240,195839,248751,197242,199157,220611,117389,172710,175045,176847,183683,182763,150256,137686,11750,39,5,2,0,0,0,0,0,0,0,36660,457947,254112,313263,466203,176024,1704209,1
2120170,2700,1840,860,236,401,380,425,398,431,429,0,0,0,56,1675,969,1394,976,158,348,305,678,684,197,124039827,85530907,38508920,10425748,18804560,18138825,20258684,17903090,19677112,18831808,0,0,0,1327292,69248558,53463977,62693725,40013174,4505159,16919672,14592308,29773244,28514406,8402112,4,1131981,522545,609434,313221,100519,167542,234723,136990,178987,186573,205048,174471,198625,246010,121255,162530,164482,165866,169725,170679,158323,140375,2026,41,2,4,0,0,0,0,0,0,0,10845,352850,197480,239187,340089,129794,1270245,0
2120169,15035,14133,902,3145,2799,2545,2855,2789,451,451,0,10,9619,65,2486,2404,7571,2366,6,1356,3148,1871,2236,1316,711257530,662223040,49034490,143392746,134863022,112179473,130792529,140995270,24517245,24517245,0,69246,135259438,4865218,194001519,352544864,415009082,62599043,129356,34951375,79932444,149044429,183305727,30244797,12,1204067,661399,542669,77632,210988,281409,250077,199717,184246,149168,249397,241950,235100,231779,96673,191607,188492,189750,203162,196876,118277,115903,15771,52,5,8,0,0,0,0,0,0,0,56960,1638856,690227,770627,1259083,361430,4777183,1
2120167,7000,5499,1501,728,1108,1157,1175,1331,1216,285,0,0,0,0,3512,3488,3906,2656,216,2179,1487,1122,1038,520,368943141,292690433,76252708,36652037,58674106,66586500,60525920,70251870,60788168,15464540,0,0,0,0,181772437,187170704,201189660,136935914,7806485,111719534,81213879,63169230,46007358,28209088,4,584403,265036,319366,106523,88301,92195,101356,88057,107969,34218,100069,115771,135932,152501,45911,80669,81529,84040,85765,90651,87007,74741,5078,78,1,8,0,0,0,0,0,0,0,161093,3718510,3196283,3805527,5118115,1530389,17529917,3
2120166,35353,28258,7095,4638,5474,6048,6264,5834,3705,3390,137,114,11852,894,12831,9525,20797,12152,1814,9100,6606,5405,7240,2786,1024888779,754869832,270018947,130311519,146976454,154494272,167700590,155386997,151119019,118899928,3309600,1034355,149192422,19387991,470168824,381795587,616431867,327392713,52024005,309386143,185713881,148714733,184367516,63618303,19,812590,385012,427578,129853,126748,145621,133170,112965,164232,131646,161475,127418,131821,171137,89094,120705,120521,120882,124289,123766,104885,97543,5467,91,5,4,5,0,0,0,0,0,0,48674,1326452,593740,699782,1151811,378181,4198640,4
2120165,9471,6481,2990,1256,1239,1148,1324,1514,1741,1249,0,87,327,553,4966,3538,4635,3188,107,1944,2056,1700,1437,578,1122229241,725714380,396514861,135392110,107400643,123820548,199176558,159924521,170244370,226270491,0,11528899,75356673,118264226,448035445,469043998,544227523,275058188,5422579,135201833,315418023,157014574,157237150,48991551,11,867089,387127,479962,215041,77734,103962,171616,123797,174939,211754,181255,115158,112797,143720,102405,124525,123721,124911,126683,126770,122436,118042,3467,35,1,5,0,0,0,0,0,0,0,1098,124605,70450,84643,111806,43738,436340,0
2120164,14152,11026,3126,1897,2288,2058,2194,2589,1811,1315,55,0,410,414,8765,4508,7073,4482,81,1853,2931,2722,2809,1161,676866335,523097260,153769075,92361769,105350247,99764446,108459435,117161363,90854058,62915017,1492851,0,18260089,12033163,414768985,230311247,326601354,194220649,1684481,79650505,137015622,121121683,121847226,59502481,11,1214934,556901,658032,196206,165057,211290,213104,172985,256292,234277,251312,180692,183002,232233,133420,178200,178076,179436,182107,182142,161701,153271,8574,75,2,6,3,0,0,0,0,0,0,35472,1138711,436675,508400,985058,263531,3367847,1
2120163,209,136,73,34,23,23,17,39,62,11,0,0,0,12,135,62,118,91,0,45,79,51,34,0,5232467,3401808,1830659,1100086,739033,355413,361054,846222,1401907,428752,0,0,0,101546,2586616,2544305,3494893,1737574,0,1077521,1698083,1915281,541582,0,1,1523199,650145,873054,282597,181585,233542,236002,195512,393961,462139,324182,163241,157186,221127,195323,214634,214856,215135,213861,214479,223182,227053,491,2,1,0,0,0,0,0,0,0,0,29570,358721,194663,243907,420188,178721,1425770,0
2120162,10363,7920,2443,1685,1475,1498,1517,1745,1877,566,42,0,414,134,5251,4522,6237,2968,107,1672,2384,2738,1706,599,608704938,464957492,143747446,91224246,87614527,107762466,81883409,96472844,112102783,31644663,16201591,0,6783607,6028933,303039786,276651021,365167451,158483883,4117821,91012893,147955199,148216695,104336739,28011989,13,639515,293160,346355,126210,72204,89580,132209,95455,123858,130561,128279,89476,93311,125118,72771,90132,90657,91875,91922,92381,92495,90052,1253,21,0,0,0,0,0,0,0,0,0,25565,459720,227708,272277,443431,172024,1600725,0
2120160,57099,38952,18147,6499,7288,7236,8077,9852,12295,5852,50,10,105,1337,29778,25819,35398,19390,474,21686,16186,5541,7020,3870,2948661374,1977988958,970672416,310361639,367683699,375247380,415350854,509345386,666828483,303843933,1199265,881401,3921458,49947521,1463960065,1428751664,1858545372,936962021,21656350,1119211198,853153186,280583909,343804459,177098296,74,1918922,930201,988722,196004,387336,363950,283733,271594,416306,339388,356798,264114,284495,436493,237636,272916,273211,276855,280082,286359,275475,254021,9153,83,2,4,1,0,0,0,0,0,0,265798,3605733,1928108,2261531,4357932,1842755,14261857,4
2120159,47151,31018,16133,5365,6278,6256,5473,7646,9579,6554,118,0,250,1147,25444,20192,27927,18493,1784,21141,11757,3866,5916,1958,2052805632,1358276799,694528833,245694295,266872679,270493584,247803725,327412516,417793891,276734942,3261935,0,6536917,47294911,1082080553,913631316,1273306278,726401631,92967199,867581686,496160874,172179857,246104970,124713322,60,2427408,1163412,1263996,199723,912460,496097,271128,228653,319345,504570,468296,318065,340136,495131,301207,342028,343756,349646,353027,357694,354183,327073,1430,107,1,6,0,0,0,0,0,0,0,146945,1164392,693197,801259,1357871,663181,4826845,4
2120158,8373,5702,2671,1379,809,1321,1186,1007,1497,1174,207,38,2505,1214,3381,1028,5951,2337,51,3041,2082,927,1424,763,168774793,120595395,48179398,32639435,17436466,26549420,26385276,17584798,25263605,22915793,12672267,316980,20654991,10887379,76015702,48227474,123062688,40593786,1914265,43010132,69263879,18795072,22565324,8107801,21,730681,417770,312910,51280,231055,143172,100421,81574,123179,162631,140647,96412,100280,136773,93938,104882,104654,104824,105117,105586,104238,101382,695,41,1,2,0,0,0,0,0,0,0,109157,1011920,558713,642221,1047713,466153,3835877,0
