상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110820,17213,12365,4848,2666,2298,2481,2183,2737,2560,2288,0,3273,4322,4769,4066,783,6292,9646,273,3493,4383,3899,3169,722,105607264,76529802,29077462,16429635,13341708,16575716,14449190,15733553,16464394,12613068,0,24689331,27273459,26473096,22336648,4834730,34666354,54243756,1137843,17973598,25260893,23055168,16278275,5204332,7,629472,308891,320581,122198,110463,104175,91939,88815,111883,190469,132584,64840,61032,92886,87662,89572,88843,88731,87592,87194,91192,96349,3101,15,1,0,0,0,0,0,0,0,0,21486,444096,213737,264019,359334,140429,1443101,2
2110819,17025,10527,6498,2069,1542,1667,2597,2652,3242,3256,0,509,5205,6192,4950,169,6611,10414,219,7656,5448,1541,1419,742,124993455,72955441,52038014,14104622,10477854,11075060,17145029,20152876,26598490,25439524,0,3440840,40113771,43765579,36347848,1325417,44966821,80026634,1163451,53641498,40582360,10752045,11026627,7827474,12,643553,296869,346684,58685,106507,115475,101282,107827,153776,169549,135119,73069,72061,107549,86208,91609,91245,90749,90004,90621,92632,96691,510,30,1,1,1,0,0,0,0,0,0,154722,2023832,796890,922649,1698501,721013,6317607,2
2110818,2974,2167,807,459,494,323,425,466,399,408,0,348,996,841,680,109,1522,1452,53,504,932,687,530,268,18069640,13286426,4783214,3470125,2738365,1970060,2236077,2871799,2763861,2019353,0,1738038,6069108,5797990,3971565,492939,9048812,9020828,214679,2184534,3919264,4523128,4554008,2674027,1,106326,52080,54247,6763,21514,20912,17860,16973,22304,30032,21339,11235,11522,17570,14627,15101,14890,14893,14719,14782,15681,16260,20,6,0,0,0,0,0,0,0,0,0,159662,2027617,776934,900129,1703414,718073,6285829,2
2110815,32508,22214,10294,4524,4141,4237,4076,5236,5396,4898,0,5610,10086,8022,7315,1475,14717,16705,284,9304,10189,6125,4104,1413,258841353,172234152,86607201,35182002,32727808,33491908,29814396,41018038,46602177,40005024,0,42251967,79431768,59755740,63777019,13624859,112666296,127864980,2251351,63587794,73728008,51929131,35832040,13202948,13,1355094,645329,709765,150759,262070,241118,202207,192494,306446,365790,286997,158759,156344,214236,172969,194925,195762,195698,193337,191089,189789,194493,2240,29,2,1,0,0,0,9,0,0,0,113379,1609431,647512,744672,1327870,470515,4913379,2
2110814,17140,12931,4209,2426,2515,2510,2673,2807,2198,2011,0,3571,6438,4690,2246,195,6208,10707,112,3329,4434,4765,3042,1234,122432575,88221532,34211043,16438063,15585953,17239913,17478353,21479250,16538836,17672207,0,18316948,50078927,36147015,16430894,1458791,46484958,73772556,780541,22246772,31825800,30316567,24222548,10865285,5,1350373,633297,717077,260403,198008,199916,217432,184394,290219,372594,279424,144247,147383,224554,182172,192766,190376,188233,187011,187776,196838,207374,673,18,0,0,0,0,0,0,0,0,0,36010,649883,325680,408062,572696,238000,2230331,2
2110813,10688,10204,484,2059,2125,1784,2280,1956,275,209,220,1521,4652,3651,379,265,6051,4290,68,1969,1690,2689,1584,2344,32702544,31266111,1436433,6434014,6011133,5123231,7008930,6688803,902556,533877,757433,4132204,14449262,11611499,957965,794181,15865682,15531712,307188,5092805,5835066,10542827,4527676,5091831,8,1353970,631871,722099,281915,190688,216040,216821,201814,246693,358095,278360,163595,152933,220253,180733,194952,192141,195195,193415,193182,190840,194245,286,20,1,0,0,0,1,0,0,0,0,63122,1048852,453994,560014,978123,359507,3463612,2
2110812,54058,39342,14716,6788,6873,7808,8682,9191,7736,6980,0,8776,18451,12184,11532,3115,28524,24170,1375,13301,14711,12692,8052,2564,304970369,233089533,71880836,40077624,39261602,47852759,52621483,53276065,38465580,33415256,0,41099326,123504286,66692050,57337331,16337376,148013414,138082647,6457089,62155911,79735527,71907530,49509905,16330098,5,599691,279690,320001,95043,97673,106772,95068,86729,118405,152310,118594,68999,68341,108838,82608,85838,84918,85574,84049,84589,85493,89228,363,10,0,0,0,0,0,0,0,0,0,64693,1078912,472074,577235,1013197,355083,3561194,2
2110810,35809,24547,11262,4535,4607,4821,4834,5750,6149,5113,0,8359,9967,7931,7890,1662,17531,18278,327,7291,11950,8658,5277,2306,174263862,117821010,56442852,19942933,22339526,23141930,23500650,28895971,32137398,24305454,0,34297092,52084108,41627017,38058322,8197323,89532454,84731408,1388226,32174824,52800571,41716686,26620172,19563383,7,1343057,646677,696379,159611,181299,211392,207770,210464,372520,347310,272126,159634,159783,228689,175515,193689,191066,190698,190472,189161,191771,196202,395,25,0,1,0,0,0,0,0,0,0,69539,447087,211327,243954,376824,154482,1503213,2
2110805,1032,701,331,168,168,78,151,136,196,135,0,124,465,247,28,0,472,387,0,34,325,288,129,84,6501432,4016170,2485262,886993,927974,429462,886993,884748,1387749,1097513,0,885869,2961883,1548869,217818,0,2828833,2655926,0,265536,1844159,1927244,753944,693875,3,297055,141855,155199,36438,38883,51367,46656,48342,75368,78158,57497,33279,33983,52503,41636,41990,41286,40952,40520,40956,44779,46572,45,6,0,0,0,0,0,0,0,0,0,37128,294443,137518,163105,255877,97792,985863,2
2110797,563,502,61,100,117,103,81,101,34,27,2,119,257,117,68,0,149,364,0,122,126,140,91,32,9000000,7741726,1258274,1502387,1919590,1402720,1205873,1711156,937198,321076,33051,1986683,4050542,1897714,1032010,0,1923477,4688302,0,1419626,2068016,1547582,1160539,416016,1,510593,235566,275029,98093,61696,87748,90643,75879,96532,141842,110810,58399,58424,78639,62480,72496,73041,72815,72132,71424,73673,75013,52,8,0,0,0,0,0,0,0,0,0,78588,1015773,408285,467222,815625,279981,3065474,2
2110794,32001,22589,9412,3991,4388,4455,4522,5233,4311,5101,0,5848,11583,7680,5993,897,13696,17436,388,9645,10665,5595,3643,1193,190960238,135284649,55675589,24224241,26981661,26894471,25446539,31737737,26419570,29256019,0,29001039,72809039,49180881,35127588,4841691,77854612,105201029,1750241,54089028,59395018,36501530,23544147,7775676,8,711554,332026,379528,75039,179830,186167,105541,74513,90463,205976,153382,81664,78699,102660,89173,103511,104506,105095,104157,101743,95678,96862,632,8,1,0,0,0,0,0,0,0,0,21226,293108,127264,141869,260598,99520,943585,2
2110792,26981,18498,8483,3618,3527,3497,3615,4241,4652,3831,0,5855,7377,6710,5722,1317,14612,11914,183,6295,8780,5945,3830,1491,129961133,88611140,41349993,16809527,17067201,17324906,16347474,21062032,22868229,18481764,0,23901218,37831536,33218954,28614338,6395087,66359364,57158526,790032,28294203,41592650,29678401,17699483,5463121,9,1932302,949505,982796,225531,246174,331472,282704,347443,498979,552567,389702,202249,209329,319878,258575,273467,266666,264553,262927,266856,294250,303582,3400,19,0,0,0,0,0,0,0,0,0,156732,2158001,1439834,1672884,2721414,849229,8998094,2
2110791,5087,4110,977,622,834,862,910,882,533,444,0,1620,1586,910,971,0,2579,2508,21,959,1481,1285,952,389,25167553,19620955,5546598,3089192,3877559,4023881,4611910,4018413,3409189,2137409,0,6562655,8226907,4959255,5418736,0,12560411,12607142,118682,4957750,7114678,5945451,4656831,2374161,3,46050,20703,25349,5448,5094,7854,7951,8235,11469,9815,9929,6140,5942,8623,5602,6531,6544,6519,6486,6462,6702,6809,25,13,0,0,0,0,0,0,0,0,0,91067,1017848,405696,467362,839809,289770,3111552,2
2110789,13602,10175,3427,1793,1925,2364,2023,2070,1848,1579,0,3951,4232,2755,2328,336,4096,8763,78,4211,3505,2859,1657,546,128038805,94812826,33225979,15593148,19236074,19848103,19366210,20769291,17689684,15536295,0,31595708,40889861,28411486,22968759,4172991,39969614,72782589,372909,32745999,31200112,26720035,15501161,6211986,7,596460,276496,319964,61403,84291,95903,101508,102029,151326,126677,127721,81385,79921,105482,75274,84385,85023,86285,84671,83650,82616,89829,491,27,0,2,0,0,0,0,0,0,0,50078,490802,266340,298975,428344,165172,1699711,2
2110780,475,309,166,58,61,48,60,82,70,96,0,3,248,113,110,1,246,174,1,49,129,102,77,63,3000000,2038853,961147,346915,438191,326288,351554,575905,383549,577598,0,13052,1667197,657904,656651,5196,1568785,995315,2273,281249,768517,602261,478230,431572,1,359794,178846,180949,46699,34418,52247,64330,64685,97416,102104,76605,40608,37405,55194,47877,52529,51303,51138,51094,50872,50355,52503,223,10,0,0,0,0,0,0,0,0,0,20742,284638,141381,160296,242566,90633,940256,2
2110778,31876,22842,9034,4379,4187,4673,4764,4839,4396,4638,18,5768,9686,7784,7177,1443,16133,15456,626,8489,9856,5565,5415,1639,171232421,121729700,49502721,22067112,24974640,24302714,23914056,26471178,24390830,25111891,148771,27492466,54166285,41229645,39116120,9079134,87003082,80737665,3031285,39978172,56779965,30751390,27959301,9240635,8,1433693,727066,706625,77484,197770,274560,256171,285519,342186,362817,282778,166586,174695,254003,192814,204117,201269,199775,198943,198623,207139,223828,1615,32,1,1,0,0,0,0,0,0,0,288105,4295654,1366327,1554291,3620475,1169533,12294385,2
2110774,6053,4703,1350,831,987,934,895,1056,710,640,0,1703,2196,1308,803,43,2841,2873,0,560,2744,1512,701,197,39968846,30559656,9409190,5169448,6600763,5975789,6166888,6646768,4751608,4657582,0,10578576,15436541,8324117,5444665,184947,17279196,18798579,0,3226647,16365815,9715585,4824342,1945385,10,305143,144779,160364,54301,50719,61459,48769,38272,51624,73485,65856,38589,37826,52508,36881,42290,42877,42340,42685,42381,45330,47241,472,2,0,0,0,0,0,0,0,0,0,59823,1641435,623690,719673,1486106,424515,4955242,2
2110773,3650,3046,604,705,564,530,670,577,349,255,0,543,1502,1289,309,7,1732,1738,60,732,1195,664,711,108,30711063,26564493,4146570,6723497,4894819,3954644,5498114,5493419,2542031,1604539,0,5596092,13206079,9578921,2282996,46975,12496753,16169546,387210,5106878,10003711,6102082,5789361,1277055,1,53758,27280,26478,4736,10798,12793,9091,7332,9010,8930,10712,8267,8571,11167,6111,7824,8176,8232,8093,8058,6921,6452,272,2,0,0,0,0,0,0,0,0,0,159162,2936072,1154655,1332415,2947235,1083330,9612869,2
2110770,2355,1214,1141,8,303,307,274,322,584,557,0,138,874,1025,318,0,951,1397,0,978,992,231,75,71,19695950,8857303,10838647,23550,2066397,2485999,1757021,2524336,6225615,4613032,0,851809,8291814,7967871,2584456,0,7357728,11019395,0,7304400,7760867,2190239,644582,477034,7,491885,235410,256475,39694,85512,110548,69780,73472,112878,131010,98743,59912,59869,78489,63862,69497,69838,69833,69136,70118,70969,72494,263,8,0,0,0,0,0,0,0,0,0,90262,1817435,710789,829556,1653797,491145,5592984,2
2110768,3611,2289,1322,356,465,495,483,490,579,743,0,351,1310,1081,809,60,1409,2081,0,910,1062,1007,294,219,25420983,16008220,9412763,3005731,3543827,3165771,3100547,3192344,4200897,5211866,0,2231500,8659066,7778545,6117752,634120,9715947,14442230,0,6178985,7859976,6527219,2098101,1493896,4,261095,129089,132006,23704,39430,57711,41810,41611,56830,81097,52766,25856,25148,38641,37589,37464,36402,36293,36544,36356,37487,40550,294,4,0,0,0,0,0,0,0,0,0,32534,713835,296586,338834,599864,246633,2228286,2
2110767,3817,2403,1414,484,376,527,507,509,602,812,0,287,1152,1051,1186,141,1847,1766,7,1008,1158,769,503,165,26498707,16719960,9778747,3106608,2420660,3858344,3340189,3994159,4576905,5201842,0,2683599,8000895,7194687,7810983,808543,11247964,12368849,31849,7299569,7464027,5045176,2763784,1012409,4,416018,210913,205105,31003,65834,93410,73773,66401,85599,101581,86339,47638,47640,73000,59822,58964,58650,58695,59378,57384,59012,63935,34,6,1,0,0,0,0,0,0,0,0,240971,2957993,1372215,1585987,3065073,1186157,10408396,2
2110763,67531,58547,8984,10459,11259,11695,12367,12767,5836,3148,0,22908,25329,11495,7555,244,27134,37930,104,13587,24450,14104,9322,3498,368743745,325498117,43245628,54678477,60852921,68850558,70823213,70292948,29468795,13776833,0,76499288,180612762,67736049,42807177,1088469,142894909,201009366,550506,61350235,126707900,82987727,52569561,19738346,16,525638,250039,275598,49743,84973,123303,91728,82919,92971,90518,107431,85465,84875,100499,56851,78040,80113,79808,79614,78021,67198,62845,480,0,0,0,0,0,0,0,0,0,0,62904,1669007,649095,746909,1521042,436203,5085160,2
2110762,118733,90267,28466,15864,17339,18117,18446,20501,15128,13338,26,24304,39490,26809,24287,3817,52846,59557,2143,31598,38720,18758,14063,7120,807965934,584567972,223397962,103501727,110519686,115131991,117569987,137844581,120963758,102434204,360789,105404798,277438575,200391884,195664306,28705582,325489977,413206772,13416369,220761377,240832534,127387444,89198663,47100360,41,1559401,780805,778596,171908,282139,420913,264749,195926,223766,368873,344330,218567,213319,243359,170954,232917,236491,238215,233774,228633,195211,194159,3139,51,4,3,0,0,0,0,0,0,0,37643,817020,270067,323350,720187,199410,2367677,4
2110760,149466,122371,27095,21275,24559,25175,24932,26430,14509,12586,0,50133,48533,26492,21832,2476,77085,60566,2120,32252,50000,29592,16018,7670,727525245,599740763,127784482,101956309,117561539,127517512,119685782,133019621,69020623,58763859,0,190299276,286342983,126827036,111357543,12698407,352455353,279153794,8279253,140554840,225347490,145609323,75830534,35987705,17,634930,327396,307534,72174,117485,172552,113113,80122,79485,134125,147149,91221,85843,98200,78390,96349,100936,102377,100901,95869,70542,67958,1792,22,2,1,0,0,0,0,0,0,0,30334,764323,252438,303880,674102,184007,2209084,2
2110759,55666,38105,17561,6101,6985,7238,8190,9591,9729,7832,221,6175,16245,16078,14103,2844,22235,31456,239,20667,16274,7921,6686,1901,631822153,392925096,238897057,59751683,69140633,75774573,83563937,104694270,127952488,110944569,13649742,33164845,143446100,161011824,188759826,91789816,231805143,376391637,2692035,274263346,188990171,71415003,55133168,15703056,45,975292,483814,491478,116977,135555,188945,185671,152762,195381,139248,203118,161713,168713,201745,100754,139171,145139,146641,146884,146734,130892,119830,4221,34,3,2,0,0,0,0,0,0,0,51976,1447888,507325,598460,1341091,385938,4332678,2
2110757,50683,39601,11082,6728,7662,8025,8231,8955,5914,5168,80,15160,16791,9829,6785,2038,24184,21151,122,8775,17402,9293,7199,2541,303876141,234750726,69125415,40036933,46578391,45117753,47502472,55515177,37950478,31174937,718375,61534062,103033981,67811676,53267679,17510368,127726673,127715716,1264578,50938466,91778679,51932809,42130506,17397353,11,139345,73304,66041,15320,20174,33402,28039,18972,23439,37452,29414,16578,16661,21542,17700,20602,20997,20756,20712,20321,18105,17852,1501,9,0,1,0,0,0,0,0,0,0,38164,817790,314151,345144,654573,191981,2361803,2
2110756,1809,1494,315,231,297,315,297,354,253,62,0,675,561,455,118,0,648,1071,0,125,860,403,274,57,8543893,6708042,1835851,955001,1315654,1554404,1292061,1590922,1445424,390427,0,2710519,2963874,2277398,592102,0,3108277,5008675,0,573921,3765286,2000529,1362547,414667,5,184256,87999,96257,29791,21040,43048,34188,23963,32227,53252,37102,20685,21072,28068,24076,26571,26462,26443,26541,26336,26360,25544,275,7,0,0,0,0,0,0,0,0,0,47618,970093,368833,414359,796586,240040,2837529,2
2110755,22540,15778,6762,2525,2980,3295,3210,3768,3586,3176,0,5949,6961,5391,4180,59,10160,12380,281,5802,5099,5802,4142,1414,113968246,79031501,34936745,11373055,14796597,16030419,16642649,20188781,19966318,14970427,0,24482335,35217396,28338084,25608573,321858,46837159,67131087,2555239,27519323,28037703,27946566,21330107,6579308,5,187651,87259,100392,35512,18883,22268,29481,30044,51463,47498,38076,22310,23418,32330,24020,26755,26684,26381,26419,26426,27320,27668,199,21,1,0,0,0,0,0,0,0,0,41639,404018,225619,263339,336474,123386,1394475,2
2110753,11806,8221,3585,1471,1431,1490,1663,2166,2081,1504,0,837,3788,3852,3093,236,5131,6385,81,1889,2690,2238,2700,1917,90032022,60931293,29100729,10390299,10775478,10814950,12316380,16634186,17322010,11778719,0,6670027,29260550,28029205,23712429,2359811,34527226,51777496,659143,12385399,17849744,18611758,22876672,13922006,6,774926,366844,408082,106905,86193,100133,117234,128758,235705,246450,152437,74932,72728,118750,109628,110294,108836,108547,108239,108869,114629,115513,617,26,1,0,0,0,0,0,0,0,0,55441,503804,282926,335493,456904,167604,1802172,2
2110752,4492,2734,1758,627,431,535,498,643,980,778,0,573,1363,1414,1039,103,2317,2144,26,806,1389,838,940,461,29544592,17595207,11949385,3591534,2968830,3495291,3354021,4185531,6509488,5439897,0,3938281,8867773,9612000,6408623,717915,14707701,14163791,193972,4834425,9138841,5302555,5964816,3436882,6,997963,465977,531987,140101,112382,150596,148957,170344,275582,282700,197630,105435,108625,164478,139094,141522,136846,135964,135941,137196,149883,160610,269,30,0,0,0,0,0,0,0,0,0,65489,453075,231193,252541,360340,134919,1497557,2
2110750,41811,29334,12477,5766,5514,5943,5986,6125,6857,5620,0,7354,12848,11491,8351,1767,16372,25439,454,7953,9690,11261,7239,5214,302518200,239283057,63235143,50583253,73996402,36409853,43628552,34664997,33724703,29510440,0,70576673,75282593,90574499,57242463,8841972,118936119,183582081,1960897,40786602,47923403,78314162,58819467,74713669,4,743851,341950,401902,87429,84462,105130,108972,131943,225915,231953,167445,75979,75287,102095,91090,106140,104233,102783,102782,102653,109785,115476,397,14,1,1,0,0,0,0,0,0,0,52516,285289,148983,165495,239205,85322,976810,2
2110749,3436,2482,954,468,535,465,503,511,514,440,0,481,1077,907,807,164,1427,1861,58,583,863,949,535,299,27000000,19027409,7972591,3372857,3899320,4539928,3674958,3540346,4693090,3279501,0,3317620,9538253,6571986,6178863,1393278,10870405,13493335,364372,4100725,6146268,6640889,4636287,2475200,4,753465,367729,385736,112132,78343,108834,125330,128979,199846,237651,165612,76701,70514,100262,102725,109475,108548,108951,107734,107204,104870,106683,448,19,0,0,0,0,0,0,0,0,0,21133,154886,62854,76141,128016,41793,484823,2
2110747,4892,3138,1754,634,607,540,595,762,972,782,13,641,1640,1444,972,182,2048,2608,20,815,1511,587,930,794,40527480,26121667,14405813,4877277,5591765,4721426,4326062,6605137,8876793,5529020,1754174,3938119,12503209,11466898,8909177,1955903,17218124,19133073,151129,4956801,10854042,4862868,8050743,7475615,3,218013,115232,102783,19834,27473,36110,33963,43198,57436,43581,45543,28146,30089,41652,29005,30878,30272,30737,30844,31059,32313,31911,823,11,0,0,0,0,0,0,0,0,0,59272,683198,228301,271174,564242,180238,1986425,2
2110745,34695,22525,12170,4240,4212,4508,4305,5260,6214,5956,0,7054,9123,9668,7788,1062,17568,17113,482,7780,8566,8617,7131,2105,156467703,99106385,57361318,18929920,19784644,19282061,17551250,23558510,27882118,29479200,0,25714892,42851225,44312265,38738404,4850917,72589533,82399767,2669093,34455479,33703718,41565034,30642981,11952995,4,427421,207947,219474,39194,52723,72282,66354,86460,110408,121905,86142,44389,44774,70685,59526,60415,59240,58714,58899,58725,63373,68054,251,11,0,0,1,0,0,0,0,0,0,70772,486559,264388,304818,476385,194297,1797219,2
2110744,9108,6535,2573,1040,1289,1052,1302,1852,1249,1324,14,834,2153,2406,2592,1109,4300,4691,102,1838,2098,1450,2309,1194,64489388,45180220,19309168,7514216,8781429,6092029,8321550,14470996,9635857,9673311,57974,5276251,14418943,16410856,18808220,9517144,29157396,33978311,480533,12504021,13467928,10678809,16600778,9403638,8,1719008,825116,893892,182651,221201,281609,258006,319697,455841,496137,337213,174693,178034,283507,249422,244658,239962,238322,237610,239461,253729,265267,531,20,2,0,0,0,0,0,0,0,0,48266,307954,161362,175143,271882,102173,1066780,2
2110742,24616,19681,4935,3136,4193,4575,4306,3471,3558,1377,0,3342,8484,8140,4604,46,10363,14113,339,4846,7658,7315,2947,1371,189895780,135153735,54742045,19320320,32551325,28651797,27660353,26969940,32903139,21838906,0,20005199,66790600,66855426,35886412,358143,80638351,106162180,2520642,35220165,49122608,69067219,20412792,10457105,6,71550,35927,35623,16057,6925,10245,11556,11197,15572,10420,14214,11848,12797,14938,7335,10432,10603,10577,10633,10328,9746,9232,426,9,2,0,0,0,0,0,0,0,0,26562,268029,117354,143770,210500,73677,839892,2
