상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2120110,7287,5214,2067,830,923,1252,956,1253,1278,789,294,6,1599,807,2882,1699,4465,2286,132,1200,1381,1566,1686,788,462902156,323256276,139574308,43362344,53563730,79502943,56253090,90574169,98801090,40773218,31369336,71572,42926229,27145171,182197565,179192283,301981502,113970620,2075600,72870031,103779836,102681959,96555917,37988777,11,994619,475909,518708,200168,140465,138926,163503,149921,201635,199663,183007,133422,145566,201769,131191,141051,143602,144292,143341,143863,143077,135393,1858,71,0,6,0,0,0,0,0,0,0,117239,1496910,673842,809475,1535476,581636,5214578,2
2120109,5815,4082,1733,791,747,890,798,856,973,760,0,0,2377,477,2716,245,2692,2724,6,593,688,1353,1700,1075,215923721,144788321,71135400,28414744,27983242,30150413,26675855,31564067,41355305,29780095,0,0,80612347,15115459,107840138,12355777,102949286,90465475,334897,18538495,24434620,52459724,58154909,39492116,6,585605,278014,307591,146604,67255,73345,104346,88964,105091,121862,114740,82332,84746,110310,71617,84405,85342,86014,85651,84509,81510,78171,608,33,1,1,0,0,0,0,0,0,0,37316,388910,211151,262407,370374,154859,1425017,0
2120108,1721,1297,424,149,172,299,206,471,390,34,114,0,11,0,562,1034,926,783,11,526,667,308,150,46,114729157,89640935,25088222,8790913,13000001,15574768,15700926,36574327,23585796,1502426,7225408,0,367005,0,41976180,65160564,60415509,51148231,818313,29932743,41708118,23994498,10069790,5040278,6,886993,427904,459090,154723,117708,129772,146570,139405,198817,196896,174522,111931,116306,169472,117866,126737,126313,125817,125778,126557,128389,127401,992,66,1,3,0,0,0,0,0,0,0,114669,1380565,614277,713618,1220938,448212,4492279,0
2120107,6362,5857,505,837,1061,1269,1316,1374,428,77,0,0,3764,215,1515,868,2545,1871,16,849,1474,1012,769,293,569512896,512267309,57245587,71270446,90864418,92924537,120826577,136381331,47631813,9613774,0,0,161513239,12061834,223656955,172280868,202996779,83398963,198666,36999707,98843512,76783740,52680734,20889384,22,1824922,838434,986488,233720,298954,387709,329721,276226,298593,288558,371818,301213,303231,367019,193084,271129,281038,283036,281905,274551,225890,207373,13077,97,2,10,0,0,0,0,0,0,0,132864,2765640,1172411,1334657,2873949,944344,9223865,2
2120106,17853,16107,1746,2772,3083,3124,3632,3496,1361,385,0,53,10575,1368,5299,558,6685,7200,31,2716,4274,3042,2274,1547,728282435,617295462,110986973,107904716,106861879,128772624,144607090,129149153,67988350,42998623,0,1038011,316160115,60189687,290548230,60346392,256287665,224243655,939864,74176394,132295473,102721276,95355432,75042879,9,1547064,743044,804021,200880,205946,328151,302810,234228,275051,325933,327100,222566,215330,271997,184139,226613,236549,237540,238449,233058,193432,181422,11462,45,1,9,0,0,0,0,0,0,0,53662,1167365,510407,562887,1163969,375697,3833987,2
2120105,76172,54078,22094,9895,9800,10349,11208,12826,11423,10671,1610,16,28240,10171,31567,4568,35894,38712,2809,39412,18830,5977,6087,1488,1791887394,1186790723,605096671,204621684,215468568,218827654,256508136,291364681,324332435,280764236,95808782,351520,514501640,181686765,750684312,248854375,900387472,824864668,43812511,886330485,499102346,142231611,117572833,36202352,31,721168,332515,388654,80964,281035,139589,90865,57192,71523,146193,127885,101756,105895,146816,92624,98714,102617,103371,104029,105505,106340,100592,524,28,2,1,3,0,0,0,0,0,0,41720,466811,360505,432403,736154,331091,2368684,1
2120104,117177,77339,39838,13079,12887,15058,16752,19563,23450,16388,2447,67,36213,16590,46235,15625,50513,60923,2983,56036,27834,11271,9702,3615,4814142569,3123249562,1690893007,539809350,523679240,582666172,643497029,833597771,1038857722,652035285,160135843,4315073,976485809,530398012,2009273390,1133534442,2177787604,2155379922,71630181,1997325205,1204285557,491715432,397336772,170874382,82,4097114,1810068,2287045,406171,1250947,909169,642171,406408,482247,844210,707321,544114,618939,869901,512629,562660,570843,578501,580668,594057,625672,584715,5955,66,1,4,1,0,0,0,0,0,0,330166,3398795,2787530,3458093,5814824,2728714,18518122,1
2120103,178417,117318,61099,21014,21655,20998,22844,30807,34667,26432,9077,98,46737,23545,67602,31358,81154,89129,6046,84975,45346,16670,13736,3517,6652993405,4227332739,2425660666,722316636,735043223,743815844,831812879,1194344157,1350897324,1074763342,399233710,1881191,897761057,536028193,2967655198,1850434056,3325560230,2884436413,126782535,2902651388,1995274581,613226740,439939318,132122077,110,3846744,1836980,2009762,475021,1661720,773888,418900,257228,259986,698600,518311,518804,640182,935158,535689,498114,492826,508156,526629,576083,660179,584758,9580,91,3,6,0,0,0,0,0,0,0,329219,3064665,2660533,3320606,5602347,2634771,17612141,1
2120102,24244,19414,4830,3661,3933,3750,3919,4151,2881,1949,160,5,12080,3059,7436,1504,11321,9900,257,7611,6110,3358,2429,1455,729458549,557422909,172035640,109900120,102874693,105424932,112635726,126587438,110915653,61119987,10824775,41556,249567868,87866493,261878273,119279584,349954396,238820899,5253024,191172177,170092674,102825814,80083110,39348490,12,2539523,1162325,1377199,231811,704663,571493,437249,280005,314301,416858,470587,400409,437625,534128,279915,360114,371133,375914,377234,377381,354146,323601,7276,50,2,6,0,0,0,0,0,0,0,76775,458277,315068,373109,583319,236739,2043287,2
2120101,39121,27549,11572,2564,5471,6236,6287,6991,6287,5285,12,0,16224,5988,16142,755,15852,20630,614,15283,10040,4445,4214,1897,1062528793,737537833,324990960,64425378,145931274,166006626,167332871,193841684,182140515,142850445,1247761,0,382724638,154365519,460495417,63695458,451494454,497168992,11790019,372785677,275085743,117655056,117125924,54221034,26,1531543,694226,837317,121299,429394,381078,240757,172654,186361,214979,277917,249832,258924,353567,176323,212636,221580,225096,227511,230929,215807,197986,1932,77,4,6,0,0,0,0,0,0,0,195561,2470892,1458359,1736098,3375358,1380066,10616334,3
2120100,12817,7574,4874,1461,680,1672,1840,1921,2539,2335,502,369,3764,1262,4840,2080,6474,5732,194,4946,4533,1329,996,207,451782535,267794842,182340200,37592184,39585158,52957850,69514912,68144738,104443363,77896837,29567832,1647493,55572460,17781722,189524272,157688756,243599428,190741041,2622033,154559544,163717174,62202264,43627442,7612013,6,600833,263749,337083,56946,136636,137049,99175,72766,98260,114692,112905,85583,92224,122023,73405,85540,88030,87502,87959,88317,83972,79513,900,41,0,3,0,0,0,0,0,0,0,49073,920784,613334,723238,1114866,389646,3810941,0
2120098,30219,28922,1297,5233,5845,6152,6028,5664,982,315,31,49,22478,1313,5166,1182,13057,9066,49,6377,7572,5348,2238,539,1090380613,1019603461,70777152,173379079,223499757,206806772,223393641,192524212,56261085,14516067,7545806,2799561,570497092,50428415,304486760,154622979,315249865,195153516,579734,98295863,164947416,155559249,74639080,16382040,27,352688,178928,173759,31514,80845,94317,78086,40324,27602,30767,76691,75259,77576,67550,24846,56105,61962,62084,62120,54829,29899,25687,8846,72,3,9,0,0,0,0,0,0,0,41074,739507,271587,314512,652651,193638,2212969,2
2120097,3790,3760,30,765,805,705,745,740,30,30,0,0,2835,120,665,170,1355,1790,0,635,1200,735,425,150,112966283,110670648,2295635,22866332,26172249,21120850,17732410,22778807,2295635,2295635,0,0,53059692,2325645,41291435,16289511,45575121,31558739,0,10207827,27034987,21495953,14366479,4028615,2,344464,166118,178346,27772,55478,79818,70008,54178,57212,65810,75733,56435,57472,56902,32111,51153,54268,54481,54080,51485,39780,39216,2246,26,1,3,0,0,0,0,0,0,0,54518,477075,233313,285254,470764,188380,1709304,0
2120096,8851,6508,2343,1014,1255,1426,1398,1415,1187,1156,45,13,3512,475,4306,500,2357,5935,221,4270,1710,806,961,328,235598281,169943511,65654770,26737236,30616543,36775317,36413841,39400574,34884081,30770689,2764013,539962,84361905,12358727,116304346,19269328,67131359,140923741,3388038,104836523,46006169,21545032,23299633,8979707,13,1113340,395011,718328,92004,516906,189361,106575,97553,110941,280466,230416,139317,140191,185866,137083,157804,161201,162683,160851,159092,157807,153903,470,72,2,2,1,0,0,0,0,0,0,143489,2616270,1774369,1980888,3134004,1305097,10954117,3
2120095,1409,971,438,163,225,143,225,215,245,193,276,0,0,0,296,837,888,490,0,387,266,337,286,103,78114489,51961244,26153245,8899558,13737984,6986454,11337668,10999580,15826773,10326472,14973893,0,0,0,15427400,47713196,53910100,22840805,0,23433224,16924788,15985090,12798286,7609516,6,932092,403771,528321,126316,119227,129109,134112,153193,270135,175367,178088,126577,135437,195172,121452,133060,131884,131598,132388,134735,136207,132220,922,98,4,2,0,0,0,0,0,0,0,72169,1620357,824829,926675,1413203,466822,5324055,2
2120094,76444,57045,19399,8216,10889,12327,11901,13712,11504,7895,896,38,27100,9249,32509,6652,37512,36318,1598,35692,14464,6840,11722,3517,2605907162,1873176826,732730336,263402396,309855014,441367616,376102190,482449610,454685897,278044439,71505510,1025542,584739716,250548771,1115574976,582512647,1421964326,975747218,24894055,1004943888,541063183,302288265,371041913,153480239,53,5506095,2522588,2983508,621114,2551043,877728,515856,423953,516402,1008652,956022,780313,829168,1229072,702868,753844,774271,787021,788738,814047,828612,759563,5355,201,3,6,0,1,0,0,0,0,0,272018,3093236,2216159,2537665,3875251,1692885,13687214,1
2120093,11259,8077,3182,1394,1523,1658,1590,1912,1868,1314,399,26,3339,1844,4832,819,4105,6393,145,4796,2266,1380,1486,425,393926843,288080595,105846248,47849920,60701572,54561594,57730240,67237269,69560416,36285832,22085174,167643,106307537,58588086,165161986,41616417,143154558,190403851,2571169,132194561,67672540,47351665,57193205,26575270,12,401967,189264,212704,33000,140221,75600,52917,41783,58448,82266,79252,56763,56630,78651,48407,56119,57289,57880,57801,57877,58294,56706,661,37,0,4,0,0,0,0,0,0,0,68353,581568,394850,458886,658583,260773,2423013,0
2120090,3486,2230,1209,501,416,417,466,430,646,563,1103,0,0,47,791,1545,1859,1580,13,1725,1160,357,147,37,221447096,143442875,75557125,33444284,25111298,29058075,29150101,26679117,42466549,33090576,74664056,0,0,2447096,47994383,96341561,120997447,98002553,803708,105659973,76501237,25430905,8442789,2161388,4,1837316,848314,989002,181718,331745,291456,256069,275217,501111,411638,364276,228856,242311,348854,241381,259539,260936,262194,261654,265045,270506,257440,687,98,0,5,0,0,0,0,0,0,0,247493,2845414,1435576,1664498,2685485,1032594,9911060,2
2120089,3650,2680,970,699,738,583,699,660,543,427,0,0,1048,504,1904,194,1748,1786,78,971,932,621,698,234,129514333,93593570,35920763,24066252,24066252,21763689,25825209,21938420,21841346,14079417,0,0,28733504,11202185,83987259,5591385,75425451,49079933,1203701,25250538,33004702,26236796,21103595,17706052,3,140063,63611,76451,40910,14964,15064,24425,18629,26071,37214,28499,15596,16490,24050,18215,19797,19655,19508,19505,19730,20927,20943,1,8,0,1,0,0,0,0,0,0,0,98697,1566167,738594,864689,1332567,456187,5056901,0
2120088,3534,2759,775,492,526,582,588,571,365,410,0,0,1378,300,1536,320,1408,1996,85,530,460,903,858,566,107092974,79671650,27421324,13468526,15722026,18999955,15639827,15841316,13113718,14307606,0,0,34880364,7331684,51264993,13615933,48143946,50089601,1172837,12808981,14517063,25909668,29105397,14719602,2,389986,164896,225090,74397,56313,51445,61445,58688,87697,63154,74037,54305,61462,87156,49872,55845,57049,57229,56899,56989,55331,50645,799,36,0,1,0,0,0,0,0,0,0,68383,887438,421343,483690,678118,258479,2797451,0
2120087,4185,3255,930,546,638,579,636,856,706,224,537,51,448,493,1481,1175,2221,1912,24,737,711,844,1187,632,165797328,116590244,49207084,19051719,21064540,24826146,20728555,30919284,33876448,15330636,26500495,871110,8224535,7276299,58739853,64185036,100584062,61569037,1107123,30016220,30498382,39629091,41115360,19786922,6,847330,376621,470708,114881,128389,137409,138271,120314,208065,158094,174856,113078,117250,174715,109337,118233,116920,116682,116852,118652,129141,130848,441,25,1,0,0,0,0,0,0,0,0,119228,1493880,697050,809688,1434037,535238,5089121,0
2120086,5027,4392,635,672,934,898,898,990,587,48,220,6,1759,586,1932,524,2541,2119,55,1332,1569,702,678,324,178719661,149011208,29708453,26378190,29092415,25178653,28940945,39421005,26129389,3579064,21431630,119099,30803769,9634766,67063251,49667146,99878870,60629097,735967,36792067,63009236,30354859,22311127,7304710,8,290858,139124,151736,30341,65149,45514,39971,45151,64733,52257,58866,39887,43439,61820,34589,40997,41050,41903,42084,41896,42381,40548,382,24,1,1,0,0,0,0,0,0,0,126500,1103219,560968,642013,1077018,415138,3924856,0
2120085,11771,8410,3361,659,1839,1904,1996,2012,1914,1447,0,3,2881,2249,5114,1524,5007,6031,853,1320,1028,3953,3034,853,274032854,204620370,69412484,19790909,41389567,45454533,48658283,49327078,44960736,24451748,0,30922,72789534,32759395,131845281,36607722,119674194,94094963,7405321,18835705,18870369,76031857,70039416,22586486,7,558455,261920,296535,251158,49107,37898,94093,65518,60680,49595,84058,89295,115625,164019,55865,77961,80092,80363,80780,78972,85964,74321,317,50,0,4,0,0,0,0,0,0,0,35159,470464,276325,343801,518097,262502,1906348,0
2120084,1567,1436,131,279,233,318,251,355,131,131,0,6,610,85,729,137,763,678,39,700,291,136,227,45,58336343,55066637,3269706,8162872,10509770,14631080,10199320,11563595,3269706,3269706,0,3076030,15363062,2050688,18763783,19082780,32728391,14186766,828819,16060865,19020120,3634273,5696352,1674728,3,849072,410821,438249,127769,192083,112577,118949,108465,189227,187726,160543,106572,113437,171271,109521,118084,118275,118192,118842,118729,127884,129066,712,31,1,1,1,0,0,0,0,0,0,43994,297767,164776,186476,266429,103961,1063403,0
2120081,44337,33937,10400,6399,6723,6739,6630,7446,5999,4401,96,133,15169,8772,17407,2760,22080,20744,2896,12518,8093,7786,7963,3563,1335469974,1021228103,314241871,156639489,204738184,230706272,200807024,228337134,180935793,133306078,9732503,2043791,300517667,190704278,577250265,255221470,642658529,438712686,40651859,235803351,239660108,222191894,223750913,119313089,38,3934971,1751109,2183861,692665,733657,558388,565983,615211,769069,623513,695929,609026,669968,884632,451904,551181,558192,561654,560456,577016,583676,542796,1552,217,2,9,0,0,0,0,0,0,0,188374,2509194,1609263,1887326,2903645,1068241,10166043,1
2120080,3947,3008,939,487,532,678,566,745,485,454,0,0,1624,439,1753,131,1845,2070,82,553,872,1046,867,497,90000000,66976464,23023536,10243924,9368710,15895062,12889824,18578944,11581405,11442131,0,0,35643893,8241678,42550649,3563780,43031461,44669711,1686741,11053759,18681868,26743740,20032522,9502544,2,123763,52101,71662,24087,12385,19658,18947,17469,31220,15085,23127,19212,22913,30764,12662,17778,17450,17519,17510,17595,18774,17138,180,50,0,6,0,0,0,0,0,0,0,72100,1032025,424562,486569,803243,295662,3114161,0
2120079,23452,18312,5140,1907,3929,3925,4157,4394,4000,1140,34,554,10907,5324,5959,674,12895,10359,636,5154,5985,4339,4647,2492,423101699,323737970,99363729,34043109,68358893,68026279,73090931,80218758,80187999,19175730,2879874,8892787,177802737,79453749,120010735,34061817,235674271,180055170,7449126,83018156,111103344,84254077,82406533,47498208,10,329842,154254,175589,46750,45681,44249,52593,56564,84006,40875,64735,52852,59618,76802,34961,46118,46686,47163,47314,48669,48824,45068,1326,64,4,3,0,0,0,0,0,0,0,115486,1734572,946116,1114696,1757352,620355,6288577,0
2120078,4155,3070,1058,557,614,495,640,764,675,383,124,27,812,387,1638,1167,2379,1527,52,765,768,862,890,570,239249206,163219804,73985579,31750846,26977993,26235463,31411840,46843662,46403255,27582324,11336466,2043823,20874064,17070192,94874092,93050569,146587974,71820944,1254764,36116080,46171700,47400326,57335913,30130137,9,785448,344703,440746,96723,134671,106895,120411,133967,192780,129103,142378,121031,131857,168810,92268,109965,111365,112604,111574,115643,116681,107618,145,57,1,1,0,1,0,0,0,0,0,251509,2913880,1639900,2001179,3062285,1113157,10981910,3
2120077,4282,3779,503,697,687,764,854,777,492,11,0,0,1302,266,2256,458,2213,1696,32,570,817,934,871,686,172566811,148360647,24206164,26436591,28513782,26599138,34896313,31914823,23877586,328578,0,0,37873295,7566521,95719850,31407145,84870616,62368441,883894,19233213,30639499,37072747,35343082,24066623,5,1031060,475694,555365,109486,164204,131709,139720,186437,299505,240776,217756,132844,131907,179675,128103,147268,148615,148825,149061,148902,146405,141986,218,55,0,3,0,0,0,0,0,0,0,62282,395060,213094,252744,372961,145669,1441810,0
2120076,67041,45014,22027,9309,7736,8551,8561,10857,10739,11288,403,33,18525,16245,25931,5904,36455,28513,1099,14887,15863,14535,10966,7616,4123680304,2459719307,1663960997,537801265,431879644,446214500,443642084,600181814,849477401,814483596,26094354,1109483,937941585,914150091,1800105201,444279590,2271229841,1654964055,31158376,648467002,828447537,1072166041,800929524,545025414,23,3121983,1501744,1620239,280587,761812,484096,464189,466509,664792,607564,580070,414589,448843,649529,421388,437205,442951,444972,445792,460107,458706,432250,1930,189,3,8,0,0,0,24,0,0,0,332829,3468085,1801594,2097024,3528528,1344875,12572935,1
2120075,638,596,42,110,141,103,134,108,42,42,0,0,304,54,165,115,328,183,0,48,85,115,194,67,46415458,39584654,6830804,8373045,10112624,6375417,6226049,8497519,6830804,6830804,0,0,11806663,2820363,17711513,14076919,27104627,9119881,0,2878045,4817993,11648796,12550462,4329212,7,540594,246098,294496,69247,128693,80083,71227,82029,109314,128278,110883,69203,69592,96306,66334,77519,78431,78175,78250,77434,76559,74227,369,33,1,1,0,0,0,0,0,0,0,25139,224653,142198,168056,244747,92232,897025,0
2120074,6977,6016,961,875,1022,1200,1446,1473,955,6,0,0,3280,368,3323,0,3712,3125,165,3415,1284,680,1005,288,135349524,115066447,20283077,17636051,18596380,21480433,28079723,29273860,20193260,89817,0,0,63596037,6340385,65323285,0,73695731,57925248,3183676,65870155,26268489,13445797,17782835,5070027,3,415485,215568,199917,56871,209231,43845,32157,32155,41227,70460,71659,64277,64499,90150,54438,61096,65565,66278,65334,59126,50201,47884,59,10,0,0,0,0,0,0,0,0,0,42763,342376,224440,256805,335240,158021,1359645,0
2120072,35684,25809,9875,4332,5326,5052,5088,6011,5234,4641,478,39,10590,6423,15247,2907,16110,18457,1696,11046,6185,6213,6829,2605,1185754368,827582945,358171423,132597295,171940096,148422680,159050356,215572518,192427806,165743617,43935874,612320,229353722,154215609,523021285,234615558,626680810,489166062,25324729,292116631,228701409,203487872,242162756,124053474,27,2194382,926163,1268220,365320,692451,335852,272155,236587,292017,419201,373142,287075,323431,491828,299705,303445,308091,311998,312404,317002,324749,316696,1048,94,0,5,2,0,0,0,0,0,0,164916,1091764,763336,931782,1392638,659408,5003844,2
