상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130209,25780,17146,8634,3641,2718,2652,3984,4151,4531,4103,485,407,2152,4520,13724,4492,13438,12283,379,2395,5006,6435,7695,3811,324190090,215281141,108908949,46813161,32350807,31867420,49983092,54266661,60213250,48695699,5035066,4980887,25954365,54222807,177355906,56641059,174126578,148759661,4901442,29554168,56657081,83559611,101596951,46616985,3,312786,153548,159238,82836,32851,34026,50239,51184,61650,87074,65602,35472,34970,48946,40722,45618,44129,44381,44424,43936,44648,45650,111,0,0,0,0,0,0,0,0,0,0,40291,461242,210756,263698,392393,180953,1549333,1
2130208,968,759,209,199,135,92,167,166,168,41,38,0,6,160,670,94,574,365,6,70,218,158,233,253,14859597,11201897,3657700,2833039,1980322,1145814,2773088,2469634,2939491,718209,697131,0,153871,2108758,9797938,2101899,8350819,5626532,172713,984004,2840498,3062210,3204954,3712971,4,409298,176347,232951,46154,62500,79344,61218,61788,98294,90999,77476,52473,55476,79263,53613,57576,57578,57477,57207,57933,60684,60842,148,28,0,1,0,0,0,0,0,0,0,106206,1319753,645459,762661,1205215,436310,4475604,4
2130204,3831,2640,1191,493,624,227,609,687,599,592,34,0,368,549,2329,551,2422,1409,0,162,611,1516,718,824,65352365,44894316,20458049,7839287,10013002,3782785,12079921,11179321,10953622,9504427,601371,0,5071601,7576688,38730309,13372396,42309072,23043293,0,2217001,10332823,26529518,13004311,13268712,6,175004,80577,94429,38797,13906,23115,29257,24522,45406,49073,34465,18558,19422,29447,24037,25089,24188,24453,24305,24453,25876,26643,100,10,0,0,0,0,0,0,0,0,0,49959,425330,182026,210388,320941,122977,1311621,4
2130202,23377,13814,9563,1439,2221,2977,3604,3573,5156,4407,41,26,2801,5939,12381,2189,13075,9933,142,1624,4379,5993,5745,5126,313707463,186547328,127160135,21837750,29890362,41425412,46768520,46625284,70235060,56925075,702629,951907,37307999,70828740,171336436,32579752,172233593,123077093,1042398,19625868,53920895,83691547,77754470,59275507,8,190502,87343,103159,22074,19521,26748,27969,34657,59532,40379,34486,24602,27878,38812,24343,26986,26311,26148,26525,26600,29196,28738,40,6,0,0,0,0,0,0,0,0,0,69472,567535,243892,277962,428975,169445,1757281,1
2130197,2231,2061,170,274,454,454,416,463,85,85,312,0,0,27,700,1107,1399,397,9,265,568,444,387,122,89091874,80668160,8423714,9558220,17287047,19669511,16733975,17419407,4211857,4211857,14152972,0,0,226901,24406078,46094066,56399169,12035227,155995,9057147,23370840,18705181,13510085,3635149,2,51964,24874,27089,5504,8192,11132,9920,8585,8633,5252,10887,10508,10121,10824,4373,7872,8523,8483,8348,8298,5578,4861,15,2,0,0,0,0,1,0,0,0,0,119090,2724602,1164721,1354257,2812338,932035,9107043,4
2130195,8990,6080,2910,1151,992,1069,1323,1545,1722,1188,136,0,170,846,4796,3042,5061,3265,133,1544,1803,1732,1993,1120,219446533,152878902,66567631,27168097,26002434,25921447,35209852,38577072,39642262,26925369,4998661,0,5471669,19305226,107223017,82447960,121438396,69479020,2799417,35447232,41431580,38343915,48070656,24824614,10,866670,410928,455742,76382,140097,196542,161262,129116,163271,146881,162900,133054,134709,188392,100731,121478,126583,126696,127784,129866,123082,111182,1055,42,2,0,0,0,0,0,0,0,0,144239,3490659,1513883,1744261,3687464,1207434,11787940,2
2130191,20623,12611,8012,2259,2381,2335,2447,3189,4800,3212,1779,57,1589,2034,8201,6963,10080,9899,1273,9818,3822,2041,2348,676,764497825,453935235,310562590,75040337,88879620,78966361,86780747,124268170,182629764,127932826,89344761,1347034,31539208,55777734,288026401,298462687,382469089,351324086,37642194,367508863,147640573,70764286,86895069,23342187,10,561671,249669,312002,76801,225863,109340,66631,42495,40541,66728,75259,85649,109808,153925,70302,70682,73426,75021,76986,85721,96735,83097,367,4,0,0,0,0,0,0,0,0,0,432518,3838250,3185036,4005996,6635036,3105409,21202245,1
2130186,64989,32733,32256,8276,5403,3707,6833,8514,17624,14632,0,1667,13650,21762,27314,596,27866,37123,1192,18127,15950,14499,10752,4469,753859828,394031132,359828696,94440707,64839511,46003469,83418035,105329410,196845128,162983568,0,21740193,160945751,255397027,308296920,7479937,327012304,426847524,10097069,168858005,180059814,185585002,144113607,65146331,4,407808,173611,234196,37135,73442,88678,71686,47464,89401,105227,74922,47810,52952,75163,51733,55806,54717,55026,54961,56500,65866,64931,178,12,1,0,0,0,0,0,0,0,0,58341,993470,654767,787429,1195348,425496,4114851,1
2130183,20854,16247,4607,2435,3304,3293,3709,3506,2821,1786,820,5,1476,1099,9953,7501,10720,6619,215,3727,4433,3993,3547,1421,811973251,662206790,149766461,96404423,137657830,135046399,165964769,127133369,91583918,58182543,41981938,267029,33555212,33861726,357538171,344769175,391398723,216516152,5111817,147518392,163153309,137777850,109050895,45302616,15,755406,373515,381891,64956,164975,181949,148837,95571,99117,131925,141728,118276,111357,160639,91480,109330,118272,118565,118897,114598,92576,83170,816,11,2,0,0,0,0,0,0,0,0,127635,2974390,912708,1080600,2564950,692254,8352537,1
2130180,756,411,345,69,75,70,99,98,188,157,0,0,33,70,462,191,351,382,40,128,116,185,218,47,12249224,6771360,5477864,1067791,1415040,1151710,1441085,1695734,3281512,2196352,0,0,384873,954935,7442711,3466705,5281089,6024775,439849,1747822,876804,2341038,4858603,1041747,2,165416,76298,89117,21579,18785,19508,23118,30275,52152,40461,32666,20084,20117,30779,21309,23653,21788,21619,22200,22002,26320,27835,59,8,0,0,0,0,0,0,0,0,0,14511,216000,112209,131611,180137,69736,724204,4
2130179,14023,12201,1822,2146,2645,2578,2394,2438,1392,430,4,791,5727,939,5090,1472,1831,12192,1258,9972,761,381,1520,131,245361903,203563491,41798412,35326610,41633197,41182568,41803324,43617792,29018500,12779912,121240,9103834,70853024,12238681,105155594,47889530,37529251,207832652,18782500,178407314,14539975,6826194,24509191,2296729,4,903922,276921,627002,78423,433597,141253,90266,73308,87076,206746,184830,125392,124814,158647,103496,129503,132966,132808,133263,131158,125434,118789,147,3,0,0,0,0,0,0,0,0,0,155869,2828944,1980181,2217799,3396432,1398640,11977865,4
2130177,708,506,202,55,148,70,140,93,139,63,0,0,39,93,373,203,528,157,0,56,126,111,204,188,18050033,12352275,5697758,766184,4826566,1532366,2796375,2430784,3585893,2111865,0,0,606724,1890178,8875280,6677851,12742559,4494620,0,932255,2421085,4481009,5820546,3582286,2,108886,46630,62258,13677,13553,13314,15203,18288,34851,13254,20429,17126,19052,25948,13078,15441,15545,15446,15468,15882,16000,15105,44,15,0,1,0,0,4,0,0,0,0,74478,1693950,885663,1029598,1524421,509988,5718098,4
2130171,8920,6044,2876,764,1103,1331,1503,1343,1918,958,278,0,5,521,4796,3320,5802,2553,0,443,970,1660,2947,2334,311851183,209590359,102260824,25094683,43673181,43021327,48527553,49273615,66855084,35405740,11172312,0,1451474,13714158,155642882,129870357,205929613,81896691,0,15643704,29993799,62553384,101649293,77986124,5,256168,110986,145183,22513,36068,38757,38920,43668,76243,60051,49502,30534,33471,49988,32624,36515,35007,35053,36054,36110,38908,38520,155,30,0,2,0,0,0,0,0,0,0,134016,1692840,983629,1183666,1640737,548607,6183495,4
2130168,5185,3950,1235,828,698,664,828,932,722,513,0,0,36,722,2585,1014,2103,2231,142,1339,1187,598,727,340,74813434,57034600,17778834,9732700,9732700,9938862,11890993,15739345,11100123,6678711,0,0,553258,10875326,39134633,14517517,30908349,33065866,1827810,19137366,16454584,9799344,11485529,5269584,3,217859,100253,117608,23411,31446,31658,29930,33463,67953,45708,40412,28555,29234,44227,29725,30511,30412,30168,30432,31379,33105,31854,242,24,0,1,0,0,1,0,0,0,0,258545,2918316,1489507,1765789,2760511,1066763,10259431,4
2130167,9563,6129,3434,1013,1142,1137,1260,1577,2067,1367,687,0,95,453,4545,3783,5692,3744,376,3058,1914,1876,1590,623,273085725,172142403,100943322,27901971,31641721,31208515,35897139,45493057,59551141,41392181,23790329,0,1607292,13509927,119382479,114795698,175962764,90874181,9223647,89904829,55747858,51492744,43388320,17079548,17,1643642,766393,877249,183989,335340,267334,242195,239582,375202,304392,308568,213532,231207,356318,229627,229952,230886,232431,232565,242202,249023,226583,636,40,0,1,0,0,0,0,0,0,0,250075,2882696,1461872,1740622,2761064,1075570,10171899,2
2130165,1749,1012,737,241,48,262,199,262,411,326,0,20,315,614,755,45,987,762,7,95,281,446,558,362,20283157,12097059,8186098,2667478,723653,3216448,2378980,3110500,4817287,3368811,0,243885,3444235,6712783,9284103,598151,11669576,8613581,33173,1045551,3080425,5132289,6985010,4006709,3,219168,97420,121748,23793,26698,31622,32956,34320,69777,51261,43719,27062,28843,40250,28033,30341,30478,30837,29953,31114,32884,33562,214,9,0,0,0,0,2,0,0,0,0,55409,502144,306400,374018,446267,164490,1848728,4
2130163,12992,8510,4482,1485,1317,1641,1960,2107,2447,2035,1903,36,0,388,5478,5187,8354,4360,66,1659,2266,3722,3073,1929,374915007,245305205,129609802,43891386,40445616,42036611,55389785,63541807,70388275,59221527,60037362,8612944,0,8723380,141831021,155710300,249232958,115483709,1408501,46465433,56540788,111398179,100164844,48738923,7,504750,238442,266307,36381,74810,81663,86257,80566,145073,126155,97213,58921,62412,90185,69865,70847,70528,70095,70391,72115,76098,74675,182,15,0,1,0,0,0,0,0,0,0,61131,625829,369188,451580,608232,231913,2347873,4
2130157,231,143,88,77,11,22,11,22,44,44,0,0,0,22,143,33,132,55,0,33,11,55,66,22,4492498,2976611,1515887,1686894,158870,158870,158870,813107,880406,635481,0,0,0,556046,2851943,766769,2474625,1446382,0,628861,408209,1498235,793248,592453,4,1085274,495812,589463,154768,124763,119799,146643,195036,344267,290891,217232,125524,131087,183279,137262,151740,150461,149541,149862,150686,164152,168835,74,18,1,1,0,0,0,0,0,0,0,100927,1567613,703873,797624,1333170,531473,5034680,4
2130154,399,251,148,58,65,32,64,32,74,74,8,0,8,8,310,65,236,131,8,40,72,90,147,8,9532208,6450050,3082158,1320925,1581847,872462,1810507,864309,1386155,1696003,375077,0,203846,163077,7371437,1418771,5581665,3131080,375077,864309,2030310,1867233,3412738,163077,3,22306,9959,12348,3297,2577,3316,3567,3702,5849,8752,4883,1514,1173,2366,3618,3252,3289,3234,3266,3253,3005,3008,0,2,1,0,0,0,0,0,0,0,0,86781,1233180,529967,575624,874473,327464,3627489,4
2130153,5035,3163,1872,538,363,576,812,874,953,919,759,0,25,253,2463,1535,3396,1639,30,952,822,1103,1412,716,188711551,116683091,72028460,19995233,13493600,21344243,29683804,32166211,34601161,37427299,33325126,0,691153,7350219,83529994,63815059,126432085,62279466,501757,36287977,32320839,44484877,51620899,23495202,5,125499,60507,64991,13297,18649,15985,18207,22980,36380,7907,24636,24014,28524,30498,9920,16398,16932,17286,17216,18558,20464,18644,229,15,0,0,0,0,0,0,0,0,0,122488,1761063,968477,1176114,1789637,634922,6452701,4
2130152,629,425,204,75,77,100,92,81,149,55,40,0,25,75,341,148,384,215,0,5,170,148,149,128,16460000,10853361,5606639,1721026,1718492,2473815,3001022,1939006,3872940,1733699,1297740,0,651404,1675402,9342710,3492744,8991079,4559146,0,116594,3506506,3118811,3901935,2906379,2,124117,60802,63316,15034,14987,16401,19360,20698,37634,23040,24052,17611,17330,26381,15702,17818,17341,17453,17372,17312,18128,18692,61,8,0,0,0,0,0,0,0,0,0,55377,383846,208775,245677,353237,126391,1373303,4
2130151,2646,1767,879,330,314,306,330,487,542,337,24,0,0,267,1586,439,1359,957,8,129,168,628,804,579,54417803,35019735,19398068,5872675,5872675,5525755,6933684,10814946,11730123,7667945,215844,0,0,5306615,34264753,8757916,28598639,19946489,175285,1603313,3749606,14281460,17229415,11506049,2,44693,21758,22935,5303,4502,5019,5722,7995,16151,9511,8460,5539,5978,9232,5973,6204,6080,6134,6070,6120,6769,7316,5,1,0,0,0,0,1,0,0,0,0,109600,920751,468871,536456,776215,248614,3060507,4
2130150,7605,5158,2447,974,961,831,1019,1373,1312,1135,200,0,216,640,3868,2681,4539,3053,53,795,1382,2248,2179,935,125016961,84781799,40235162,16801933,15554778,12599233,16013300,23812555,20398597,19836565,2514321,0,3929625,9717525,68141634,40713856,74234974,50193871,700403,11625061,22480785,39761169,36739388,13122040,3,505019,237656,267364,75790,57058,59282,75287,91615,145987,134897,97978,55785,56563,88132,71662,72162,70913,71262,71049,70880,74145,74610,84,17,0,0,0,0,0,0,0,0,0,35562,342066,186554,216071,308943,110023,1199219,4
2130149,1202,773,429,113,115,140,137,268,180,249,0,19,30,145,802,206,662,540,0,103,236,338,315,210,24434750,15423664,9011086,2326863,1992839,2425954,3301164,5376844,3533604,5477482,0,156495,492443,2696191,17164002,3925619,13527713,10907037,0,1875464,4915994,7458768,6248588,3935936,6,757107,351145,405961,125001,90743,90620,115105,136428,199209,214718,147068,83370,85194,125133,101623,108055,105799,106323,105903,105309,112061,113657,104,12,1,0,0,0,0,0,0,0,0,42766,447475,225770,259308,374217,135268,1484804,4
2130148,4972,2961,2011,484,602,607,587,681,992,1019,0,18,628,1129,2835,362,2810,2162,16,295,491,1165,1469,1536,60958056,35693601,25264455,5592175,7064536,7216756,7240169,8579965,12838522,12425933,0,136203,7499882,14122077,34957482,4242412,34615685,26342371,130874,3504862,5868562,15888682,18882523,16682553,2,269748,125982,143766,39808,25822,30592,37123,47279,89124,63108,51027,32806,34526,51191,37089,39069,38764,37747,37042,38324,39527,39274,60,10,0,0,0,0,0,0,0,0,0,43134,389187,208015,238580,324632,121648,1325196,4
2130147,1717,1246,471,270,261,202,269,244,244,227,33,0,0,195,942,547,787,930,25,550,465,287,262,128,19756109,14376806,5379303,3047431,2639143,2224120,3789086,2677026,2921155,2458148,399870,0,0,2011978,10839426,6504835,9605763,10150346,281361,5716797,5557733,3754506,2999241,1446471,6,334520,159504,175016,36359,46867,48507,52143,56802,93843,61495,66071,46689,49783,69247,41235,47609,47431,47234,47416,48391,49882,46556,69,11,0,1,0,0,0,0,0,0,0,222335,2566067,1101179,1254442,2244303,865018,8253344,4
2130146,12380,8719,3661,1070,1677,1769,2044,2159,2272,1389,265,0,745,1824,6811,2735,6403,5977,219,2685,2017,2442,3408,1609,190951964,133424374,57527590,20333383,24675522,23714801,30630632,34070036,35710836,21816754,6336587,0,10133736,23900554,104514830,46066257,98913986,92037978,2937292,34430682,31653891,37578571,56651473,27700055,11,1635275,742174,893101,233584,265421,248777,220339,253157,413996,385107,358923,207570,195119,278222,210332,233726,238713,237832,238416,240986,225682,219918,263,37,0,3,0,0,0,0,0,0,0,223275,2606360,1110712,1263448,2237907,864066,8305768,2
2130144,884,600,284,78,32,116,193,181,104,180,0,0,0,25,555,304,542,329,32,310,174,174,130,51,10200859,6970533,3230326,584105,1394106,1203708,1803948,1984666,1274704,1955622,0,0,0,1387652,5605471,3207736,5679694,3307776,303348,2752715,2136339,2023391,1242434,529244,1,129852,55623,74229,18133,18260,16703,17008,19276,40473,41266,29231,12773,11984,17482,17118,19113,18388,18292,18038,17710,18544,19767,38,5,0,0,0,0,0,0,0,0,0,30399,364095,200882,240479,301915,104337,1242107,4
2130140,7121,4727,2394,938,1072,842,784,1091,1188,1206,498,0,0,459,3618,2546,4421,2700,0,333,706,1154,2308,2620,231490245,151532372,79957873,31179265,32442512,28939869,25513787,33456939,38691763,41266110,21427370,0,0,12804744,110237552,87020579,138317955,93172290,0,11438772,24621869,39472121,79865953,76091530,3,34589,14742,19848,4199,5914,4777,5422,5728,8550,3812,7482,5902,6389,7666,3339,4746,4956,5035,4961,5218,5135,4537,62,24,1,1,0,0,2,0,0,0,0,249257,2831716,1605471,1992256,2978772,1072678,10730150,4
2130139,3917,2542,1375,535,249,551,575,632,770,605,167,0,82,389,2090,1189,2514,1370,7,393,624,1097,1173,590,93682067,60368937,33313130,11031430,9709904,11984441,12642042,15001120,18225362,15087768,7021682,0,1040349,5637081,46863350,33119605,61621052,30771735,83160,7840944,15669890,27023951,27465933,14308911,4,464605,216298,248308,34953,89769,63505,75059,80922,120396,148349,82457,43618,49384,71829,68969,66316,65875,66689,66737,67443,67657,63887,166,13,0,0,0,0,0,0,0,0,0,276714,2972266,1478485,1732789,2860993,1043994,10365241,4
2130133,2445,1746,699,309,242,386,363,446,445,254,11,0,0,148,1432,854,1314,1048,11,234,449,675,578,415,67959427,47810718,20148709,7318761,7898121,10923379,10270646,11399811,13798239,6350470,735509,0,0,3577458,36072025,27574435,35999330,27494187,425886,5256667,11164461,20194960,16300572,10150971,4,363676,158632,205044,51722,44273,44451,52867,56772,113588,96166,72594,41960,43345,63863,45746,51420,49310,49343,49247,49358,56317,58679,69,4,0,0,0,0,0,0,0,0,0,51256,501995,261484,294656,422075,170676,1702142,4
2130129,2306,1546,760,356,209,226,425,330,454,306,208,0,0,161,1251,686,1569,700,0,231,434,490,528,586,42186613,27961421,14225192,5581018,4225506,3123340,9294376,5737181,9338413,4886779,4269372,0,0,2079093,23368302,12469846,28191633,11723933,0,4658136,6374898,8708840,9913767,10259925,4,407621,172618,235002,60181,48624,50453,60799,64305,123260,110316,84249,46341,47791,68483,50441,57306,55640,55702,55647,55061,62129,66134,911,8,1,1,0,0,0,0,0,0,0,85294,899595,495763,544909,710747,240865,2977173,4
2130121,7906,5556,2350,953,783,979,1395,1446,1175,1175,49,0,0,636,3941,2105,4371,2360,98,344,762,1499,2287,1741,202433803,144030423,58403380,25605941,19180590,27223907,36845778,35174207,29201690,29201690,1684054,0,0,13384312,87279276,70884471,116721743,56510370,2735575,9894212,16928312,41735871,57363929,44574214,2,95533,43484,52050,18537,10565,12459,16337,14100,23535,20943,17755,11939,14647,18898,11350,13497,13407,13776,13264,13514,14684,13393,91,4,0,2,0,0,1,0,0,0,0,239544,2587957,1243543,1439584,2225681,859494,8595803,4
2130119,859,588,271,90,91,91,181,135,226,45,0,0,45,45,633,45,407,180,0,45,90,180,225,45,23208862,15282562,7926300,2366127,2167066,2167066,6017113,2565190,6618822,1307478,0,0,950070,719339,18698289,674098,10437201,4257221,0,1556306,1601548,4895125,5447070,1194374,4,162040,73514,88527,26750,19994,23284,24840,26987,40185,39653,31001,18533,20681,30936,21236,22465,21963,22472,22236,22217,24992,25696,15,12,0,1,0,0,0,0,0,0,0,79812,921787,506748,599843,806621,304600,3219411,4
2130118,1242,981,261,246,195,151,176,213,247,14,52,0,0,103,684,403,807,435,28,161,178,362,359,154,21225613,17089521,4136092,3728408,3375241,2441361,3038664,4505847,3775814,360278,1045282,0,0,1533549,11578687,7068095,14569145,6656468,772801,2487393,2607886,6166370,6175119,3016044,4,186756,87538,99218,23421,37781,24448,26146,26063,48897,47625,38826,21318,21965,31897,25126,26609,26434,26541,26461,26151,26901,27659,67,11,0,0,0,0,0,0,0,0,0,65370,904015,521107,598336,854225,330134,3273187,4
2130117,6428,4314,2114,974,748,659,966,967,1097,1017,253,25,421,876,3024,1829,3824,2526,99,1124,1015,1567,1575,969,113691022,73337506,40353516,15178979,12707795,10056813,18491243,16902676,20578649,19774867,9667389,274461,5994935,10622233,46849333,40282671,68950475,40633245,2238125,18952188,18681906,30295051,25457070,13959381,8,315889,151675,164215,41255,77826,36132,41993,43913,74770,66209,58103,39213,44763,66138,41463,43950,43296,42635,43051,43584,49778,49597,119,22,0,1,0,0,0,0,0,0,0,77272,872529,489879,579469,821352,311162,3151663,4
2130112,5536,3690,1846,915,572,584,644,975,956,890,46,69,261,740,2744,1676,3095,2409,24,693,711,864,1507,1703,144812479,95089313,49723166,23147009,16072602,16080578,15610093,24179031,27062467,22660699,4695915,2967065,4817197,18316314,67845324,46170664,91079390,51459913,482355,19064210,17219231,23428363,40216945,42128199,4,625454,289379,336075,64696,99565,94270,95720,108039,163164,122840,119498,75833,84235,135286,87762,88584,87581,87932,87976,89169,93776,90435,86,20,0,0,0,0,0,0,0,0,0,118060,1452127,672673,805584,1377505,468568,4894517,4
