상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110387,4620,2930,1690,601,114,563,675,977,751,939,526,0,0,0,1203,2891,3483,1137,0,567,1137,1404,1020,492,184666095,114277757,70388338,21578494,4357016,27550610,24433092,36358545,28733766,41654572,22048001,0,0,0,45673543,116944551,129939506,54726589,0,19615474,44949666,66238864,39231778,14630313,2,1367419,615915,751504,261822,151981,158746,205032,204112,385726,385436,271794,146353,149367,227704,186767,193502,191038,189462,188155,188889,203889,212483,335,23,0,0,0,0,0,0,0,0,0,15603,294076,149619,169425,244525,99503,972751,4
2110382,1619,1118,501,162,292,163,198,303,222,279,419,0,0,12,489,699,1338,281,0,12,199,599,481,328,54966365,36046573,18919792,5518759,9221216,8336353,5553686,7416559,9034929,9884863,13075032,0,0,197930,13703752,27989651,46582702,8383663,0,197930,5731753,17521922,16370741,15144019,3,263180,118163,145018,39369,34381,31906,37699,41454,78373,51358,52482,37557,37574,51990,32220,37811,37393,37539,37668,36932,37380,38457,32,13,0,0,0,0,0,0,0,0,0,33133,367438,199140,232296,303448,102863,1238318,4
2110381,8667,5867,2800,846,1377,1192,904,1548,1389,1411,1384,0,0,94,3519,3670,5597,2690,19,871,1595,2301,2159,1342,420315983,287109382,133206601,36327839,71647563,63910460,41814127,73409393,62936583,70270018,48555528,0,0,2271379,186894694,182594382,265302785,119806858,523445,37180976,77378541,109233752,94612101,66180829,3,174763,78542,96221,26524,16361,17193,25874,27590,61221,35611,37034,24542,25662,32920,18993,24754,24637,24034,24289,24201,26191,26659,171,5,0,0,0,0,0,0,0,0,0,31008,363181,194286,228344,308299,106482,1231600,4
2110379,479,327,152,74,81,80,66,26,38,114,0,20,20,86,237,116,454,18,0,41,0,26,219,187,12434853,9108777,3326076,1317458,2315360,3293273,1314882,867804,1483572,1842504,0,409310,204655,2585663,5750621,3484604,11899944,312031,0,286517,0,464862,7117446,4343149,6,153805,76139,77667,22187,15382,16972,22607,26462,50192,22609,32589,21975,21365,37276,17990,20489,20115,19995,20376,20685,25114,27028,12,5,0,0,0,0,0,0,0,0,0,49333,489855,259118,286002,399894,136809,1621011,4
2110378,1805,1036,769,119,203,238,209,267,390,379,440,13,0,6,475,871,1328,390,13,99,490,527,409,179,59742664,35101210,24641454,3885487,6225989,6381809,7386073,11221852,12441263,12200191,18759713,552902,0,456938,13850893,26122218,44045814,12501264,876552,3557323,13798311,16631600,16689019,4994273,3,567500,254275,313224,77098,77742,83959,91597,85809,151295,169706,112058,55538,56184,90840,83176,82156,81265,80214,80464,80276,80818,82306,23,10,0,0,0,0,0,0,0,0,0,247932,2922621,1610453,1967995,3042156,1114631,10905788,4
2110377,1813,1219,594,198,290,170,282,279,265,329,498,0,0,24,576,715,1171,623,0,100,434,504,531,227,85008030,57394063,27613967,7862916,12543337,8500938,14207157,14279715,11298281,16315686,23733147,0,0,339112,28487459,32448312,52283355,31811242,0,6367894,18223543,22580199,30529461,6393499,6,509902,234210,275693,75530,74921,65431,80056,84036,129928,101514,98478,74170,75412,99021,61307,72090,72814,74063,72750,74734,73761,69690,21,8,0,0,0,0,0,0,0,0,0,248857,2870381,1641660,2009792,3073248,1111051,10954989,4
2110376,14951,10233,4718,989,2242,2050,2015,2937,2858,1860,1868,13,153,1002,6644,5271,8263,6451,85,3960,3926,2878,2950,916,476232982,336209088,140023894,45137482,73186594,64666121,59934776,93284115,82333767,57690127,82663368,198793,2452982,22566856,180191660,188159323,273719084,181160818,3153660,116812369,114319475,94499634,98415598,27679165,16,2806637,1328640,1477998,355319,438749,393073,434815,446740,737943,850675,564229,286929,285326,427776,391702,404427,398182,397793,397193,397155,400962,410926,224,14,0,0,0,0,0,0,0,0,0,75293,495372,249210,282745,449036,174997,1726653,0
2110373,5806,3836,1970,611,563,804,682,1176,1120,850,897,0,0,144,1648,3117,3699,2101,20,1001,1533,1496,1052,698,281533543,182227594,99305949,28209677,26623709,37569496,33433313,56391399,56191837,43114112,48561459,0,0,5720745,79441593,147809746,176503877,104517345,632709,47618468,81296183,74978324,48488191,28007347,8,1105523,522145,583378,111502,212316,166584,167883,171644,275594,297807,224527,127512,129788,181626,144262,159603,158525,156445,156142,156440,156819,161549,891,7,2,0,0,0,0,0,0,0,0,326077,3405340,1741647,2026956,3419085,1303492,12222597,4
2110372,1132,971,161,101,164,250,210,246,148,13,100,0,0,9,457,566,894,163,0,51,64,277,400,268,53958086,46773063,7185023,3899666,5308578,9497576,15676836,12390407,6669261,515762,4566384,0,0,681386,29161665,19548651,38044930,11774477,0,1710822,1559867,8818278,27677744,10052695,4,1420396,660056,760341,149084,247724,211719,220304,226848,364718,390966,297738,164849,160586,224107,182153,203490,200934,200816,200344,201451,205320,208043,188,7,1,1,0,0,0,0,0,0,0,112655,812974,437048,497676,760951,286602,2907906,4
2110371,4486,3267,1219,288,836,589,664,890,615,604,456,9,319,322,1834,1546,3370,1116,0,154,610,889,1653,1180,178323391,126863921,51459470,10819271,35640454,22828219,24497156,33078821,26514126,24945344,17606764,572597,16858624,19652208,78549156,45084042,148562178,29761213,0,5780480,16157034,26796888,71854624,57734365,7,532315,230952,301364,62492,62567,60788,79635,96055,170782,138347,112806,63030,62119,86656,69359,76012,75166,75783,77295,75682,75447,76932,49,13,0,1,0,0,0,0,0,0,0,263364,2759970,1503998,1812681,2786015,997067,10123095,4
2110370,1569,1076,493,237,177,217,167,278,286,207,237,0,0,79,464,789,1174,325,0,69,237,287,395,512,74470426,49099374,25371052,11405382,7897930,8958551,7892997,12944514,14177796,11193256,11538575,0,0,2580024,17098205,43253622,58773228,11479377,0,2288969,15914256,12520266,17453390,22075726,3,817214,382731,434482,100092,93498,100855,119323,155472,247975,173648,156411,108026,112482,159404,107243,117256,117713,115934,119946,116673,116089,113605,367,12,3,0,0,0,0,0,0,0,0,82332,569080,301614,336781,462277,168433,1920517,4
2110369,3251,2307,944,456,483,411,489,468,617,327,442,0,64,104,1015,1626,2224,893,0,421,472,744,1005,475,132477831,91263081,41214750,16839470,20783165,17620708,19170437,16849301,23311947,17902803,21577450,0,1620775,3432168,40353879,65493559,86876123,36576085,0,24377545,19013493,30983916,32964822,16112431,8,1085418,520409,565009,81281,248877,161623,157159,170575,265903,311593,223451,117150,117577,167711,147937,152307,153090,153169,153900,152244,157952,162756,518,20,0,0,0,0,0,0,0,0,0,103533,665882,477073,520501,636272,203159,2606420,4
2110368,1046,745,301,138,128,123,149,207,169,132,300,43,48,37,265,353,804,242,0,82,98,204,504,158,96384300,63192550,33191750,19050616,9807300,11546838,7724522,15063274,20956457,12235293,33604821,7942217,14335546,8073163,9900569,22527984,66199682,30184618,0,14735574,2901565,16201514,41475846,21069801,9,2356355,1055242,1301113,412040,258120,262018,363516,393754,666907,661242,482886,255786,256592,378964,320886,338195,332428,331337,328156,331931,340771,353537,196,1,0,0,0,0,0,0,0,0,0,165927,2072366,1059050,1260850,1938372,653007,7149572,0
2110367,7247,5142,2105,719,1068,1030,1083,1242,1391,714,2818,0,0,0,1074,3355,5030,2217,0,1483,2858,2133,531,242,278486899,178894197,99592702,22300193,31771186,36750146,45989527,42083145,63256986,36335716,117578182,0,0,0,32484200,128424517,191903613,86583286,0,51249338,112088866,89073619,20104788,5970288,10,1319684,630697,688989,130218,264768,183973,198358,214103,328265,300755,252976,162810,166728,253455,182961,184690,184793,184896,185630,190779,197463,191434,1943,13,1,1,0,0,0,0,0,0,0,351890,3544025,1833573,2139653,3599670,1368909,12837720,0
2110366,3168,2187,981,293,553,306,339,696,641,340,704,0,7,67,1108,1282,1445,1669,0,346,458,881,989,440,93376536,64616407,28760129,9238227,16890026,9222119,9456543,19809492,19087974,9672155,22966247,0,544665,3226233,30067849,36571542,47712641,42941543,0,9140088,17141675,24900700,27408815,12062906,7,640042,301239,338803,83276,88108,79282,98083,111883,179412,183766,130595,69445,68372,99913,87952,91619,90673,90883,90789,89889,91837,94354,91,9,0,0,0,0,0,0,0,0,0,56302,623053,349542,392932,549759,192604,2164192,4
2110365,811,524,287,96,76,146,94,112,151,136,219,0,0,30,201,361,482,305,0,175,164,175,188,85,43142330,26556405,16585925,5594511,3917631,5754820,6391248,4898195,8592788,7993137,13174853,0,0,1636725,10430056,17900696,24548762,15610543,0,8155224,11626597,10514796,6290661,3572027,7,804546,375416,429129,77513,107930,102615,117379,148286,250819,255367,166919,80052,75346,116730,110133,114992,114140,113319,112774,113305,116613,119403,341,6,2,0,0,0,0,0,0,0,0,89023,644835,375097,438889,639491,236363,2423698,4
2110364,17924,11896,6028,2556,2204,2668,2249,2219,3823,2205,3907,35,0,52,4179,9751,12624,5300,6,3352,4375,5906,3118,1167,719908096,462209697,257698399,101385221,91912199,106303293,84774360,77834624,171072106,86626293,173917609,2926837,0,1739749,158455864,382868037,488480624,231427472,474548,155702747,184688336,214742172,127115998,37184295,7,814192,372001,442192,84968,127453,103107,105338,149801,243528,191152,171548,105350,105136,140587,100417,116586,116407,116820,116177,116233,116427,115542,146,19,0,0,1,0,0,0,0,0,0,126737,807200,514194,579156,734702,239169,3001158,4
2110362,1187,768,419,119,151,145,117,236,182,237,154,0,3,22,541,467,731,436,0,94,93,422,381,178,47386435,29580934,17805501,4265258,5883209,5252462,5024279,9155726,7118293,10687208,7796440,0,15823,1078275,18405417,20090480,29832210,17014916,0,3057482,3853719,14563412,14534936,10837577,5,758419,337461,420957,110818,94584,97361,113833,119744,222079,240479,160592,74856,70686,107928,103880,108616,107154,105646,105588,105500,111600,114313,205,14,0,0,0,0,0,0,0,0,0,43859,481916,257711,287196,419406,160376,1650464,4
2110361,782,591,191,165,126,82,96,122,102,89,48,0,0,14,373,347,589,135,0,7,14,74,328,302,23674852,18412997,5261855,4123204,4028851,2928579,3226977,4105386,3129170,2132685,2079085,0,0,316977,10974625,10304165,16550492,3645580,0,258293,646743,2779404,7753517,8758115,5,732306,338416,393889,96339,83389,91011,111247,125548,224770,203512,149153,80303,82191,119225,97922,104883,103054,102264,101236,101389,107232,112249,101,19,0,1,0,0,0,0,0,0,0,53998,435817,270503,310784,420937,144084,1636123,4
2110360,5804,4278,1526,850,923,893,740,872,944,582,756,0,888,291,1878,1991,3847,1817,61,911,1132,1317,1334,909,167157790,123016140,44141650,24063101,27768618,24830120,21142386,25211915,28064370,16077280,19988389,0,15532867,6539103,58166029,66931402,111044846,49644378,1378481,23715980,35524993,27513846,40863290,31692634,8,1123205,525337,597868,140221,187302,146049,153590,188202,307840,306798,234217,129046,129722,179452,143972,160853,158328,156574,156173,157521,164669,169087,321,23,1,0,0,0,0,0,0,0,0,112691,826937,543983,595870,763535,248076,3091092,4
2110358,356,228,128,38,26,63,57,44,109,19,32,0,0,0,101,223,267,89,0,6,25,82,179,64,12853276,8215693,4637583,2112607,463124,2214113,2055509,1370340,3952413,685170,1471846,0,0,0,3172082,8209348,9801733,3051543,0,190325,1325930,2505945,6217280,2613796,1,1073101,505823,567278,103764,200550,149432,156690,166666,296000,309483,224447,122815,117819,160657,137878,153091,152076,151680,151347,154140,154482,156287,558,17,0,0,0,0,0,0,0,0,0,146238,1212220,703239,808631,1255304,500131,4625763,4
2110357,605,426,179,90,7,96,92,141,76,103,6,0,0,23,374,202,310,265,0,72,137,137,149,79,15541107,11169046,4372061,2349423,144474,2564414,2442127,3668608,1690691,2681370,424823,0,0,595095,9437079,5084110,8185142,5773630,0,1443020,3178429,3604799,3776964,1955559,4,940942,430589,510354,135837,106390,113755,140849,155198,288914,205635,176277,112854,121322,188875,135980,135091,133455,133129,132699,133843,135597,137128,725,8,1,0,0,0,0,0,0,0,0,75421,743941,392516,431390,629938,222292,2495498,4
2110356,1848,1240,608,112,163,326,248,391,318,290,297,0,0,98,653,800,1097,645,0,164,234,326,538,481,88433021,57027037,31405984,5233589,6244960,16627634,9254498,19666356,17199129,14206855,22746314,0,0,4163869,20118423,41404415,56503801,24306287,0,3956704,6910219,15295108,27909402,26738654,5,953624,409723,543900,118877,162916,110338,142201,149475,269814,305860,193470,94550,88538,136411,134795,135618,134692,135655,134670,134001,136792,142196,228,8,0,0,0,0,0,0,0,0,0,54948,568127,317066,342097,473782,169933,1925953,4
2110355,721,489,232,82,52,65,147,143,137,95,90,0,0,22,285,324,503,210,0,55,60,97,208,293,24579377,16500272,8079105,2475725,1991258,2209567,3505004,6318718,4084387,3994718,3625258,0,0,692071,9721279,10540769,19224345,5209452,0,1004618,963649,2803277,11066067,8596186,5,1081288,507817,573472,154462,119751,126528,160596,175795,344158,279192,216823,126383,130473,186409,142007,154057,153236,153034,152131,152592,156585,159654,306,24,0,0,0,0,0,0,0,0,0,101501,916977,490771,566297,843880,295435,3214861,4
2110354,1961,1442,519,231,318,244,280,369,332,187,759,0,0,0,307,895,1078,840,13,448,453,708,227,69,101025854,74623544,26402310,12291177,14536589,12151974,13784462,21859342,16400878,10001432,39494425,0,0,0,16516945,45014484,55124913,41929790,554072,21316722,23722704,36258311,12364428,2838466,4,145159,66783,78376,23963,14416,15770,22634,22718,45658,28861,27224,19519,21481,30085,17990,20494,20417,20765,20598,20747,21211,20928,22,11,0,0,0,0,0,0,0,0,0,89866,886819,456794,530280,803845,286850,3054454,4
2110352,1337,853,484,132,148,186,170,217,258,226,322,0,0,35,457,523,918,345,0,58,126,173,610,297,55798498,33980186,21818312,5788219,6888772,5810415,7104984,8387796,11817920,10000392,12494793,0,0,1850436,20295392,21157877,37400632,12432862,0,2101329,5941666,6292550,25015018,10482930,4,1477001,679160,797842,214806,182785,184165,201659,248895,444691,456135,302437,147782,144312,220062,206275,211448,209327,206884,206995,206812,213287,222247,305,31,3,0,0,0,0,0,0,0,0,53256,598105,301838,345294,457799,160435,1916727,0
2110351,520,373,147,66,80,64,98,65,82,65,32,0,16,16,212,244,309,130,0,16,49,130,147,99,16300966,11697001,4603965,2098627,2619217,2440264,3611592,927301,2456533,2147432,601932,0,276563,683274,7044230,7694967,8801220,3286223,0,976106,813421,3172344,3904423,3221148,1,482722,222045,260677,73082,59346,59015,66539,75712,149029,143282,104276,54180,49486,68617,62881,70764,68983,69409,69068,68743,66923,68833,214,3,1,0,0,0,0,0,0,0,0,59568,580674,302672,337028,444862,158536,1883340,4
2110349,3428,2269,1159,389,396,471,459,554,581,578,499,0,0,64,1218,1647,2379,1049,0,294,601,1043,987,503,134268428,88374473,45893955,15908238,15016721,19823227,17118524,20507763,21125705,24768250,19868924,0,0,1817107,42340019,70242378,98762359,35506069,0,12819694,21846186,41992455,41427875,16182218,4,446220,201656,244564,55815,63789,52300,63613,68230,142473,139752,105538,48310,44892,54491,53238,63885,62732,62662,61924,61747,64563,68706,83,6,0,0,0,0,0,0,0,0,0,68118,628062,324177,367787,489024,175729,2052897,4
2110348,8207,5806,2401,1400,997,902,1032,1475,1596,805,1972,0,0,142,2361,3732,6155,2048,0,557,1509,1514,3211,1412,317913903,225163417,92750486,53938462,36529937,35792922,43284876,55617220,58272357,34478129,85421834,0,0,5329549,80245079,146917441,234882042,82847789,0,23950087,70304839,64457530,109861263,49156112,5,1467424,637616,829807,237351,168227,168306,214088,231401,448054,459481,310621,147257,144165,210296,195604,209252,207446,206060,206316,205237,213010,220106,343,11,0,0,0,0,0,0,0,0,0,46200,500338,268770,297682,419091,143197,1675278,0
2110346,16397,10686,5711,2028,1962,2042,1722,2932,3133,2578,1229,44,841,2242,8059,3982,9593,6673,132,2738,3540,3867,3426,2562,442882714,278889656,163993058,53387914,51439492,53789365,39174577,81098308,87474848,76518210,51724810,382733,8784533,43966000,218693275,119331363,279012139,155853676,953196,58184208,96039450,90324558,123216710,66147693,7,420879,176009,244871,61274,77490,50235,55615,58655,117610,98125,83962,54033,54455,76571,53734,60100,60313,60563,60352,59040,60027,60485,96,12,0,0,1,0,0,0,0,0,0,30572,356207,237921,264863,345110,112424,1347097,4
2110345,3301,2175,1126,419,372,447,401,536,554,572,787,0,8,6,854,1646,2367,909,0,420,625,840,947,442,137336298,94681255,42655043,16052445,20359227,15721760,21321836,21225987,19997281,22657762,32613669,0,410069,165441,29839709,74307410,98456407,36349905,0,15842399,26367181,33715883,41553596,17327254,5,580372,268875,311495,79215,69417,75176,85900,94296,176368,169817,124011,61471,61992,85419,77662,82496,81464,81628,81066,80805,85289,87625,117,17,0,0,0,0,0,0,0,0,0,34325,359987,197386,224260,298569,103222,1217749,4
2110343,3714,2465,1249,490,516,387,503,569,630,619,26,0,155,361,1973,1199,2090,1546,79,545,741,946,923,403,88266234,59726772,28539462,12865200,12412499,10156737,11369097,12923239,16288181,12251281,490103,0,3572592,7964171,44965647,31273721,47036751,37947083,1389050,8209965,13045482,26980742,24881526,10477068,2,728042,335899,392143,138987,85506,93516,103114,114578,192342,205395,152078,79487,77012,115380,98690,104472,101415,101234,100733,101361,106892,111936,100,11,0,0,0,0,0,0,0,0,0,42022,329414,191857,213210,278153,96863,1151519,4
2110342,777,601,176,200,117,95,59,130,152,24,24,0,0,24,376,353,541,224,0,106,165,211,212,71,28507537,23206550,5300987,8281323,3557552,3215933,2297095,5854647,4146550,1154437,695018,0,0,353399,13912150,13546970,18647699,9105920,0,2886093,5736848,7880802,9247279,2002596,2,816345,378905,437439,118681,88629,118067,122623,132268,236075,252231,169854,80753,79425,120492,113591,117599,114401,113249,113481,112342,119614,125659,59,7,0,0,0,0,0,0,0,0,0,33647,293379,160591,182434,229889,84829,984769,4
2110341,5599,920,4679,121,209,136,210,244,2262,2417,104,2585,1094,861,668,287,3484,2070,0,420,773,924,2342,1095,92322651,24332712,67989939,4928191,2856796,3430437,6796283,6321005,35752662,32237277,6514864,25466595,8698739,14067186,23697057,13878210,60509209,27327555,0,4268535,8958381,12104304,37329256,25176287,3,207508,89924,117583,25454,29451,27974,26294,33035,65300,53922,43717,29014,25761,31376,23718,28417,27117,27010,27063,29774,34202,33926,492,13,0,0,1,0,0,0,0,0,0,23830,317910,196089,199057,220170,65871,1022927,4
2110337,609,359,250,90,45,63,107,54,143,107,63,0,0,9,162,375,391,199,0,45,172,146,183,45,26526260,15708647,10817613,3580490,1446709,1866835,6357450,2457163,6176502,4641111,3351166,0,0,1146617,7438676,14589801,15088547,8787057,0,1673892,5373734,6484973,7186227,3156778,3,339816,153118,186698,61304,35232,41038,49491,56415,96338,90004,68874,42251,40976,54288,43423,48396,46981,47149,46717,46843,51386,52345,512,15,0,0,0,0,0,0,0,0,0,15289,156108,97958,112164,140985,47801,570305,4
2110335,18151,12651,5500,2272,2325,2433,2400,3221,3265,2235,3164,16,118,379,5910,8564,12363,5782,187,3809,4769,3830,3613,1936,805231472,560312550,244918922,95590393,104465430,104853508,106569201,148834018,151375536,93543386,142522677,127842,2975167,11525479,257861544,390218763,553952927,250814710,8964121,171339308,219123108,176901542,151092139,77347418,22,950970,468563,482409,118917,173029,130997,135209,154787,238030,257468,192450,102406,106066,162902,129678,135116,134231,133795,134017,135201,138549,140061,249,37,4,1,0,0,0,0,0,0,0,148443,1641761,782637,920944,1636749,605065,5735599,0
2110334,368,206,162,81,45,44,24,12,116,46,23,0,0,23,168,154,244,124,0,12,35,80,138,103,16639980,10613345,6026635,5150867,1243201,1696050,1959902,563325,4238723,1787912,2077262,0,0,1365014,6068710,7128994,11409384,5230596,0,293399,2218093,4388844,5460068,4279576,5,1171470,558728,612742,205854,148480,156432,181425,173058,306222,392430,234720,116427,112162,160897,154835,167082,166424,165362,164306,162045,170153,176100,170,13,0,0,0,0,0,0,0,0,0,39029,259097,138606,165412,234158,88230,924532,4
2110333,3205,2315,890,452,476,375,488,524,387,503,920,0,0,0,661,1624,1892,1175,61,563,722,656,879,187,141073702,103471263,37602439,18760494,23766211,17984014,19477049,23483495,16887254,20715185,42066525,0,0,0,27209893,71797284,83449875,50496753,2429247,24580437,33238203,29206583,35960553,8531604,5,391678,178704,212973,56920,52278,50740,55930,64581,111229,100656,80646,48167,48303,65824,48081,56277,55994,55745,55638,55719,55454,56852,988,16,0,1,0,0,0,0,0,0,0,83033,903087,375687,426349,746922,255948,2791026,4
