상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110871,18968,13493,5475,2912,2746,2434,2663,2738,2902,2573,0,3308,3720,4537,5749,1654,6752,11538,276,2278,4796,3637,3610,3693,197265422,136653198,60612224,32990145,24857711,23833279,27624282,27347781,36175878,24436346,0,36449070,43092444,47160222,56159915,14403771,71303807,104209808,1985571,19626698,40593462,38629663,37911403,36766818,2,854314,427376,426937,55796,229882,171509,116340,108432,172356,223496,173000,94795,97923,146235,118864,118380,113570,116721,114918,116845,133903,139979,159,12,2,0,0,0,0,0,0,0,0,362056,4645059,1964725,2334818,4470269,1960476,15737403,0
2110868,4455,3972,483,804,796,734,780,858,462,21,28,994,718,871,1608,236,1720,2462,37,837,1060,833,899,516,37113432,32755249,4358183,6725772,6215132,6374347,5771725,7668273,4161434,196749,176539,7544944,7913281,6936134,12555243,1987291,13163228,19824655,264807,5763475,6810742,6751759,9024894,4372205,1,546805,267499,279306,46693,152168,105929,76022,68183,97811,154780,116594,58173,57970,85099,74190,77489,76089,75875,75769,76284,81090,84209,232,5,0,0,0,0,0,0,0,0,0,126892,1325250,543592,652300,1126497,519415,4293946,0
2110866,19338,14614,4724,3080,3208,2731,2944,2651,3349,1375,5,2407,3143,4206,7589,1988,7450,11414,277,2331,3265,3974,4619,4400,196490543,142307513,54183030,31206498,29542551,25466228,27043444,29048792,37728488,16454542,54572,24171281,37562458,43196520,74426132,17079580,69583137,101702750,2297083,18199081,30130435,40664990,43101008,36893291,3,1391081,671527,719552,229388,181649,195828,220390,202069,361757,420504,292979,145929,136468,204359,190842,203269,194799,193049,195084,193527,200372,210982,171,10,1,0,0,0,0,0,0,0,0,48684,350495,149539,163760,216786,85301,1014565,0
2110865,26603,18583,8020,4289,3943,3252,3338,3761,4489,3531,6,4345,5694,6079,8748,1731,11852,14450,421,3457,5257,5499,6093,5571,254677794,169658499,85019295,36294270,34628807,30166532,31548998,37019892,49295596,35723699,169064,35711227,56021003,61746143,82135460,18894897,108193085,136467297,4222226,27708662,43730197,56036260,60077847,52885189,5,2474692,1165890,1308801,387121,351580,329066,372316,398523,636086,689258,494744,254718,264215,414070,357687,355469,349718,346908,344751,345364,358427,374053,336,44,1,1,0,0,0,0,0,0,0,76242,542798,275205,325186,480037,190931,1890399,0
2110862,6266,3282,2984,663,662,569,578,810,1669,1315,0,37,867,1361,2911,1090,2727,3539,132,1511,1651,1444,982,546,77724055,37022521,40701534,7659375,7026487,6135891,7110213,9090555,24615355,16086179,0,224700,8454683,16339690,38467775,14237207,37696956,40027099,1267626,17619781,17428855,17646635,16384815,7376343,2,494143,234242,259902,81549,64346,65168,78021,79313,125745,106582,95169,63008,68109,98457,62821,70158,68903,68509,68416,68736,73342,76077,84,12,0,0,0,0,0,0,0,0,0,74835,524205,259105,304749,458550,180715,1802159,0
2110861,52350,34990,17360,6776,6904,7163,6533,7614,9810,7550,16,6679,10164,10631,16923,7937,23138,29212,576,11808,11002,8844,11840,8280,562319228,341714547,220604681,62734295,67915357,71126044,63392452,76546399,124458116,96146565,33878,75774298,108161237,118720757,180398051,79231007,257302778,305016450,3708321,102904043,111571258,106893005,140966451,96276150,2,1952760,967966,984794,189906,470822,386612,275436,254472,375512,602612,400085,196388,192397,289811,271467,278434,271594,272850,271011,273137,288300,297435,1182,25,1,1,1,0,0,0,0,0,0,97459,766613,324639,385008,642818,273705,2490242,0
2110857,31277,22238,9039,4874,4113,4636,4192,4423,5316,3723,0,4344,5923,7070,9736,4204,12070,18532,377,3935,5961,7033,7465,5830,367013493,260603264,106410229,54065098,42279500,64982488,42479832,56796346,61257335,45152894,0,50448895,80512191,88403105,103062416,44586886,132079771,190018002,2076091,35504987,51623193,72388844,83649529,76855126,3,1043813,489193,554620,188402,132197,150670,169119,160405,243021,347521,218356,98290,97535,142574,139538,151813,144438,144642,144839,144019,154451,159610,431,20,1,1,0,0,0,0,0,0,0,51672,446127,240383,303377,423487,151035,1616081,0
2110856,11260,7370,3890,1424,1417,1572,1475,1482,2098,1792,0,1799,1734,2290,3935,1502,4769,6032,168,1313,2330,3003,2556,1430,127798927,79794833,48004094,13866168,13977081,16382382,16218923,19350279,25317713,22686381,0,21876136,21393393,26840814,43952033,13736551,52065991,64771894,1180649,10032829,24293278,34589996,30349886,16391247,3,717915,335577,382338,96841,138624,136617,118804,93424,133604,205411,145128,76181,76048,115944,99202,102561,101613,99258,101048,99919,105171,108346,538,27,1,2,0,0,0,0,0,0,0,98735,735096,356988,427399,630626,247836,2496680,0
2110855,24151,16187,7964,2827,3186,3654,3042,3478,4372,3592,15,2411,3554,4386,9796,3989,8634,15436,251,7935,7211,4207,3104,1362,234890758,154254931,80635827,27799579,28435407,34422471,30209730,33387744,45138000,35497827,175064,21162385,35064996,45482388,97164809,35841116,91145647,139291488,2149500,66732293,67441404,44859749,34679195,14574994,3,795489,393687,401802,53514,197540,154853,119225,109188,161169,189334,153497,89616,95351,154939,112752,112430,110702,108784,110087,111039,120199,122248,429,35,0,0,0,0,0,0,0,0,0,215560,2339476,921695,1069137,1939612,827865,7313345,0
2110850,6390,3787,2603,512,731,790,789,965,1521,1082,0,102,1462,1959,2356,511,2183,4207,193,2081,2360,797,354,605,81984032,49149182,32834850,5234859,7891769,8263180,15827405,11931969,19462563,13372287,0,1359893,14041996,21132453,38482064,6967626,26981898,55002134,935119,20482832,27642341,9766464,5949903,17207373,6,2101251,1002184,1099068,191623,461879,439085,301535,261552,445577,594110,444119,223945,218230,342238,278609,297932,294298,295042,297030,300841,308955,307151,969,31,1,1,0,0,0,0,0,0,0,256125,3558874,1914234,2267816,4285294,1842109,14124452,0
2110846,2375,1713,662,324,415,340,277,357,331,331,0,160,554,597,733,0,745,1299,0,150,470,493,428,503,16837412,12049532,4787880,2397665,2940533,2329807,1831646,2549881,2393940,2393940,0,1207348,4125527,3816039,5294558,0,5283290,9160182,0,1032707,2989528,3375757,3709411,3336069,4,2438705,1113447,1325258,311696,392161,432719,392126,326666,583336,661265,491812,261638,269988,419077,334924,348189,339643,339821,339334,341693,361834,368191,535,34,4,0,0,0,0,0,0,0,0,41784,925108,421227,474881,771844,291148,2925992,0
2110842,29476,24032,5444,4644,4775,4910,4471,5232,5140,304,0,1558,8568,9339,9388,623,9970,19288,104,5312,5686,6970,7230,3955,398981661,313149823,85831838,57591294,62883602,60548797,57726389,74399741,81908059,3923779,0,19382937,124642223,125525346,123646049,5785106,140330376,255641444,885879,66377289,80334584,104667187,96445490,47261391,5,168357,77306,91051,25710,26384,23452,26110,25153,41546,31004,32401,22861,25004,35981,21104,23564,24208,24186,24061,24641,24984,22711,43,11,0,1,0,0,0,0,0,0,0,35838,471647,289610,359481,482395,203843,1842814,0
2110840,10572,7426,3146,1134,1406,1570,1587,1729,1886,1260,0,333,1976,2056,4537,1670,4264,6201,371,4372,1585,1792,1907,437,115178617,80398909,34779708,11528282,16036784,15980259,16953312,19900272,21136522,13643186,0,3264891,25317506,22911951,48596920,15087349,47602135,64845146,2368862,38971483,19183087,22177774,23646100,6099976,5,937845,433265,504581,116922,376609,114823,99053,91639,138800,261312,193874,115264,105576,144679,117140,133587,138421,139969,138816,134603,128160,124290,165,14,0,0,0,0,0,0,0,0,0,27659,433978,291799,363514,474285,213128,1804363,0
2110839,7456,5438,2018,1057,1217,1051,1063,1050,1148,870,0,1296,1572,1437,2520,631,3184,3996,271,2513,1140,1282,1302,670,65216671,45569729,19646942,8804007,9180394,7871680,10139983,9573665,11041375,8605567,0,10365428,13431681,14662025,21358466,5399071,28383987,29396813,2620843,16863752,10057680,10978215,10622904,6637406,2,756723,382959,373765,148602,214599,107613,100843,72392,112674,200448,150392,95716,94541,122385,93241,109754,109427,110131,108743,103453,107469,107744,187,7,0,0,1,0,0,0,0,0,0,53673,790622,416350,499744,780506,341583,2882478,0
2110838,4554,3749,805,584,716,825,774,850,799,6,0,374,1534,1168,1408,70,1749,2760,25,594,806,1275,1025,784,41965024,32893410,9071614,5042034,6239180,7644996,7067702,6899498,8955546,116068,0,3784950,13627243,10367513,13601809,583509,16908749,24217415,76755,3956091,6567085,13513157,10141849,6871227,1,139644,65547,74098,20072,34786,16032,17676,19294,31785,39493,25242,15885,16891,24381,17751,20064,19924,20024,19657,18931,20701,20342,131,8,0,0,0,0,0,0,0,0,0,40087,610323,335717,404394,632177,280036,2302734,0
2110836,21178,14632,6546,2206,2935,3289,2989,3213,3593,2953,0,2906,5076,5334,6607,1255,7586,12924,297,5023,4187,4596,3767,2640,215931795,143662459,72269336,18772186,28980064,32467282,28881188,34561739,39063582,33205754,0,29680599,54759688,56871983,61525963,13093562,79823977,120409450,2268074,37359447,40077650,49009215,43259716,28259327,7,1871008,884642,986367,234580,560666,256855,212980,212735,393191,547569,393962,198266,196739,289703,244771,265997,256457,260504,259243,257649,279428,291729,3057,33,0,0,0,0,0,0,0,0,0,86424,1495241,824381,921161,1368197,567767,5263171,0
2110832,8382,6433,1949,1272,1276,1215,1346,1324,1471,478,0,1350,1996,1899,2484,653,4143,4239,44,1327,1948,1571,1896,1596,60087383,45567966,14519417,8596124,8288928,8548755,9798766,10335393,11378601,3140816,0,9442227,14618543,14134766,16872507,5019340,28767706,31319677,197132,6778479,14113592,11741744,14000053,13256383,2,923024,512538,410485,53834,388045,179883,98093,88310,114858,209648,187635,118576,119041,169939,118186,130752,131925,131754,131214,131697,134291,131389,377,13,1,1,0,0,0,0,0,0,0,234662,3069692,1555939,1778325,3205058,1429677,11273353,0
2110816,16228,12829,3399,2196,2801,2622,2630,2580,1981,1418,0,5396,2947,2384,4733,768,6074,9344,43,3169,3570,3622,2622,2391,159066576,126689347,32377229,17821801,27363390,27199741,26471848,27832567,17337251,15039978,0,55110201,31993640,23831899,40964243,7166593,49997028,73508628,233177,21336382,26200576,29963539,23676446,22095534,2,753211,372452,380759,92917,130216,139247,123853,108814,158164,159047,171433,94944,96367,140970,90449,106871,108981,109199,108633,108698,107814,103016,521,8,1,0,0,0,0,0,0,0,0,143789,2183949,825742,951460,1865583,661958,6632481,0
2110815,29872,21578,8294,4496,4043,4133,4451,4455,4916,3378,0,6951,6757,5311,8030,2823,14337,14528,127,5403,7383,6042,5616,4294,419679141,334404772,85274369,89283969,35741440,36534558,75099367,97745438,52110403,33163966,0,92263512,119984786,98855377,78662629,29912837,129567377,140185342,759071,42256815,63101253,65015329,56839125,41781127,4,1100607,525421,575186,124352,202547,193769,168537,162029,249374,284801,229356,130395,129785,183400,142870,157848,155768,156439,154955,156287,157949,161363,2240,29,2,1,0,0,0,9,0,0,0,113393,1683034,703446,814677,1400571,509286,5224407,0
2110813,1954,1572,382,237,286,440,299,310,191,191,0,119,631,619,394,0,832,931,37,232,340,415,628,111,26789627,19890621,6899006,3105267,4444092,4801431,4196339,3343492,3449503,3449503,0,1745000,8878657,8122292,4594175,0,11953144,11386980,285089,2428909,4680404,7253034,6911293,1781395,4,1416440,652282,764157,286537,204857,232905,230145,201681,260316,385600,298650,169278,155921,221786,185207,203151,205786,201297,198863,198787,202892,205665,286,20,1,0,0,0,1,0,0,0,0,64479,1055730,473830,584954,999062,361908,3539963,0
2110810,25907,17345,8562,3750,3099,3458,3249,3789,4927,3635,0,4444,4495,5074,9007,2887,11250,14003,51,4623,6161,5912,4968,3539,277521619,179281680,98239939,41359312,31122586,32056315,32637815,42105652,56236915,42003024,0,38474854,57841169,54127100,99229780,27848716,115380819,137138786,414705,38330271,61209835,64195570,51847288,36521935,3,1352699,647601,705098,168263,180452,213619,206782,212390,371191,349865,271712,161029,158720,231402,179970,195456,189753,191836,191364,191173,195218,197899,395,25,0,1,0,0,0,0,0,0,0,68260,465309,216981,250265,387563,155344,1543722,0
2110792,29668,19103,10565,3903,3445,4190,3610,3955,5967,4598,0,2976,4026,6034,11630,5002,13777,15709,324,5487,7130,5689,7056,3800,278663853,172201985,106461868,35893490,28520325,38819713,31735399,37233058,62239577,44222291,0,26888393,36874558,59187528,107736073,47977301,132378611,142900352,2132641,47127031,65895516,56195174,69093150,34835450,3,1846864,902151,944712,205659,237425,321367,273485,336255,472673,525797,368032,188730,199445,312145,252714,260003,249747,251538,250880,253480,284698,296518,3400,19,0,0,0,0,0,0,0,0,0,161289,2218862,1505207,1812546,2855560,890249,9443713,0
2110790,118625,79264,39361,16839,16227,16540,13092,16566,21498,17863,31,18511,19070,23088,44669,13256,51719,62548,1271,13952,28130,34603,20546,15763,1395000000,895323191,499676809,182030424,152762865,201591246,159865167,199073489,279668904,220007905,448380,189874009,223137817,281984869,554408712,145146213,607208092,652609354,10757309,141927374,295820697,399515559,234136670,177659836,4,701513,329264,372251,65193,67243,110651,107651,137430,213347,201459,141398,71535,73550,116988,96583,100329,98765,97429,95161,95293,104260,110277,739,16,2,0,0,0,0,0,0,0,0,99815,1083524,449853,520062,870533,307005,3330792,0
2110789,109107,77508,31599,14958,15824,17483,14982,14261,17122,14477,0,25539,27898,23110,26789,5771,33980,70702,600,23038,25756,22293,18300,14694,1203572374,856794715,346777659,169879808,167101015,210498033,157884467,151431392,198766021,148011638,0,246903292,313239041,260611287,323173676,59645078,359638502,699900321,4358291,188368217,256119359,258558276,203246960,148887721,3,538258,249887,288372,54839,77070,85720,88389,92746,139495,120026,114612,72727,70113,93215,67566,76224,76598,77367,75041,74804,75303,82920,491,27,0,2,0,0,0,0,0,0,0,50912,491991,271241,307736,434899,171745,1728524,0
2110785,12492,8110,4382,1769,1476,1665,1656,1544,2299,2083,52,2705,2262,2308,3479,1686,5763,6310,44,1237,2930,3859,2563,1440,130058974,80631304,49427670,16415698,13627226,17576604,17217263,15794513,27729925,21697745,681961,30965894,24656856,23911945,36089042,13753276,59749484,61121228,277281,9503686,29832640,38527267,26702560,16027279,3,828594,392999,435595,125756,94499,127201,128762,142111,210266,239627,161875,85417,88557,137385,115735,117701,112399,113141,113254,112655,126078,133365,161,14,1,0,0,0,0,0,0,0,0,20401,362662,167501,194559,315412,130623,1191158,0
2110783,10023,6981,3042,1230,1418,1435,1497,1401,1761,1281,0,3065,2152,1828,2238,740,4083,5177,120,1373,3024,2237,1737,768,111687991,78167901,33520090,12267257,16594123,18997426,15293523,15015572,19454328,14065762,0,31888045,22383325,20538407,28184446,8693768,41282628,48087341,632134,9512238,27311743,22655199,19033132,10225523,2,272986,133051,139935,30377,43621,65301,54215,39529,39940,39496,61957,48110,49653,48753,25018,40626,43367,43201,43870,41993,31560,28370,292,5,0,0,0,0,0,0,0,0,0,73975,1001257,562644,643938,995704,316073,3593591,0
2110768,43067,29028,14039,5651,5877,5501,5647,6352,7212,6827,65,8742,8325,8016,13462,4457,21615,20219,52,6582,13906,9271,6860,5163,406870104,263253775,143616329,50271934,47938377,45767560,52344840,66931064,78194117,65422212,479290,81572641,77974751,79827574,127839457,39176391,200798843,183164545,1080823,53654919,112677586,100162244,66340135,50047681,2,275252,136178,139074,21763,44080,61701,44617,43266,59825,86998,56216,26555,25707,40531,39245,39117,38070,38226,37914,37342,40596,43988,294,4,0,0,0,0,0,0,0,0,0,33098,707269,288720,336716,596039,247425,2209267,0
2110762,21260,14783,6477,2861,3158,2906,2451,3407,3766,2711,30,2941,4131,3961,7450,2747,8047,12058,373,4793,6525,3953,2619,1842,242133566,168119227,74014339,32290882,33324717,31920733,28135173,42447722,42051208,31963131,180233,33392505,43958273,53563764,83087296,27951495,94447382,114808903,2685393,39874717,60653976,42943497,41933192,21165511,12,1530081,765213,764868,166141,280086,414642,262468,193465,213277,365563,333855,213563,208147,237535,171417,226028,229907,231479,229770,226150,194633,192114,3139,51,4,3,0,0,0,0,0,0,0,37915,828727,290030,345064,729812,200891,2432439,0
2110757,33620,24561,9059,5003,4937,4549,4816,5256,5283,3776,40,6738,6431,6551,10712,3148,12261,18825,413,4256,9072,7805,4776,4762,333877749,239982959,93894790,47874367,47498282,44825284,47096820,52688206,59259266,34635524,300185,64928233,75815357,63802070,101078640,27953264,115068279,162147342,2813738,32277534,68852670,77858886,49431062,45981731,4,140848,74635,66214,14260,20684,33655,28304,20137,23808,37748,29535,16636,16905,21922,18101,20686,20739,20920,20859,20679,18618,18346,1501,9,0,1,0,0,0,0,0,0,0,38423,819261,321467,364653,664740,196434,2404978,0
2110753,10182,6469,3713,1201,1305,1268,1204,1491,2199,1514,0,731,1602,2141,4142,1566,4259,5913,310,1782,2052,2674,2235,1117,112393027,66010737,46382290,11172079,13209717,13730551,13555287,14343103,27905641,18476649,0,6255976,17727796,23337105,47570158,17501992,52343123,58599626,1940444,19139378,22912960,30899556,24928121,11122289,4,736880,350900,385981,99478,78272,96596,116578,123582,222374,233343,141942,69677,68772,115439,107707,105768,102759,102877,102052,102244,109324,111856,617,26,1,0,0,0,0,0,0,0,0,54769,506030,275112,337443,448838,163958,1786150,0
2110750,5795,4176,1619,832,823,874,770,877,900,719,0,494,1140,1395,2249,517,2760,2869,56,462,778,996,1578,1757,51226104,37157498,14068606,6827823,6578880,6674307,7489516,9586972,7788517,6280089,0,4860127,11540234,13282841,17221327,4321575,21102766,21797133,197372,3194800,6427581,8358282,12530171,12191694,1,661218,302636,358582,84062,71372,90729,95382,123308,196366,197975,141240,67559,68384,96893,89168,94989,91606,90942,92009,91503,97578,102592,397,14,1,1,0,0,0,0,0,0,0,51413,286153,146113,168771,237696,84027,974173,0
2110749,8999,7125,1874,1356,1424,1557,1279,1509,1365,509,0,586,2210,2655,3246,302,3998,4793,41,813,1319,1988,2157,2472,87593855,70166753,17427102,12501447,14358373,16210079,14248081,12848773,13616818,3810284,0,6984253,29152045,20472743,28258332,2726482,33945938,36512939,134568,5292544,10911157,17385018,17785220,18950368,2,740940,364763,376177,106192,72995,109329,124739,127878,199806,233183,164392,75073,69431,98610,100251,108094,106863,106342,105767,104854,103007,106012,448,19,0,0,0,0,0,0,0,0,0,20844,157964,64549,79654,131494,41259,495764,0
2110748,8701,6001,2700,1096,1036,1357,1178,1334,1664,1036,157,1559,1551,1760,2496,1178,4265,3960,82,1118,1737,2087,1864,1335,92180472,71045529,21134943,14842998,8504826,17978905,15909922,13808878,13542707,7592236,915571,14105619,28806212,17726899,22127310,8498861,44089100,29145449,571114,6723636,13316795,17652341,20653299,14317363,3,381544,183583,197961,76595,42581,54562,54177,63417,90210,101870,75730,44482,43766,64446,51251,54422,55201,55031,54220,54902,54179,53588,102,12,0,0,0,0,0,0,0,0,0,58660,541810,278401,335258,494701,182810,1891640,0
2110747,30292,18839,11453,3380,3488,3513,3429,5029,6639,4814,96,7477,4742,5292,9328,3357,13753,16253,302,5092,6938,5438,6963,5272,319367271,191031623,128335648,35057456,31698316,33922852,35482320,54870679,77143982,51191666,568555,65755303,50317453,59882573,106182389,36660998,148412409,164258203,1720905,44787568,72522191,64099319,76051947,53488681,3,236632,125300,111331,19237,30158,37768,36376,49304,63792,49627,51501,29380,31644,44222,30258,33265,33184,33918,33155,33920,34766,34423,823,11,0,0,0,0,0,0,0,0,0,58898,708641,252667,305585,588491,188225,2102507,0
