상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2110354,12280,8101,4179,1428,1593,1669,1565,1846,2277,1902,0,2227,3017,3282,3245,509,5490,6391,584,2432,1939,4310,2068,551,70360471,45489834,24870637,8663784,8455677,8698209,8852941,10819223,13651289,11219348,0,10520301,18757487,19299449,19121583,2661651,31048370,37738550,2499538,12973652,12443058,24705527,12617520,3547624,3,134681,61577,73104,22262,13187,14199,21118,21274,42640,27795,25583,17766,19390,27256,16888,19105,18931,19127,19200,19129,19618,19570,22,11,0,0,0,0,0,0,0,0,0,90330,913681,462274,559569,820443,292915,3139212,0
2110350,10320,7602,2718,1509,1384,1648,1453,1608,1255,1463,0,1444,2673,2199,3046,958,4427,5475,238,2827,2626,2142,1493,574,83860274,65014826,18845448,11829026,11546532,12326319,10122519,19190430,8782582,10062866,0,7618734,23032268,22159363,23486288,7563621,30925974,38557209,1751472,15770776,19738463,15653603,10772045,5796822,7,503082,227301,275781,85178,56687,60456,72653,81048,147063,137672,101749,52921,54648,82613,73480,71507,71558,71882,71376,71214,72457,73089,148,10,2,0,0,0,0,0,0,0,0,50737,511930,273067,310794,437375,157256,1741159,0
2110348,12862,8109,4753,1521,1546,1801,1634,1607,2185,2568,0,2505,4052,3423,2605,277,6163,6571,175,2530,3116,3201,2457,1256,66552427,38968342,27584085,6852766,7192599,8725325,8738753,7458899,12215808,15368277,0,11188384,21720995,19138391,13123942,1380715,29533375,34945027,747119,12571214,15551931,15231938,13265121,7111077,9,1464921,635220,829703,238931,168240,168310,213569,229127,446745,462628,310938,144365,140760,211217,195012,209442,205079,206269,204738,202848,214359,222189,343,11,0,0,0,0,0,0,0,0,0,46855,511160,274271,311155,425697,148388,1717526,0
2110346,55265,37194,18071,7352,7243,8776,7519,6304,8685,9386,2568,6922,11854,13223,13350,7348,21670,33595,2276,20373,10619,9610,8935,3452,425718679,269170789,156547890,52518521,51885506,60776114,52238778,51751870,77554178,78993712,23248148,51892231,85036338,98675507,101376549,65489906,180174720,245543959,13193797,135771942,92197887,83339546,70075070,31140437,8,435332,175150,260182,64592,89998,51015,55108,58947,115673,100362,86857,57145,57961,78414,54594,62808,63257,63329,62618,59801,60769,62748,96,12,0,0,1,0,0,0,0,0,0,31452,385691,271197,304497,368918,119146,1480901,0
2110345,3767,2657,1110,489,519,568,540,541,552,558,0,1072,1256,842,546,51,2032,1698,6,429,764,1138,734,658,30059473,20455688,9603785,3556692,4805675,4769335,3710391,3613595,5205627,4398158,0,6921305,10887059,6074898,6005557,170654,16794437,12978084,58597,2555427,5773418,9220636,5758052,6406392,9,584641,274235,310405,83754,70611,78903,85588,93222,172563,168999,125069,62428,62893,86680,78572,82435,81568,81797,82011,80614,85870,90346,117,17,0,0,0,0,0,0,0,0,0,34870,366703,201335,234727,297164,104461,1239260,0
2110343,439,346,93,76,33,42,94,101,59,34,0,8,102,161,93,75,194,245,8,75,93,42,145,76,3108765,2462514,646251,426611,473073,249208,515311,798311,316790,329461,0,25343,523759,1474129,578670,506864,1786695,1322070,25343,342133,604014,156283,1605069,375923,6,744362,344776,399587,143097,84148,97171,106569,119167,194211,212012,155533,79972,77431,117546,101868,106463,104909,103846,103660,102931,108027,114526,100,11,0,0,0,0,0,0,0,0,0,43166,341406,194729,225039,283517,101013,1188870,0
2110341,3353,1668,1685,294,349,352,306,367,818,867,0,206,1305,1582,237,23,1627,1646,15,162,564,597,1079,860,32213207,17300532,14912675,3447838,3580942,3549321,2794316,3928115,7395678,7516997,0,1542497,12107110,14420725,2341814,1801061,15123811,14858839,139161,885663,4397659,5693710,10299885,8566568,7,200596,86953,113641,21979,31617,26278,26354,32220,62147,54361,42974,27025,23808,28847,23582,26844,26043,25616,26287,27499,34563,33741,492,13,0,0,1,0,0,0,0,0,0,23105,325621,205167,222023,210929,62182,1049027,0
2110340,3788,2959,829,484,484,566,762,663,539,290,0,1148,1506,802,332,0,1050,2557,0,323,726,939,1256,364,21523977,17024841,4499136,3003570,2645575,3097562,4354003,3924131,2992513,1506623,0,5306355,9748819,4841927,1626876,0,6651885,13364087,0,1957261,4428422,5989132,5431075,2210084,1,369317,171138,198179,81722,38985,43131,51780,56383,97314,104793,79674,42757,39336,55066,47691,52599,52190,52412,52001,51865,53175,55075,176,5,0,0,0,0,0,0,0,0,0,16306,168508,103817,124986,150947,52737,617301,0
2110339,40406,23395,17011,5256,4654,4313,4272,4900,8884,8127,0,3388,14255,12873,8679,1211,15678,23205,250,4756,7911,8400,11172,6398,629975894,358207422,271768472,77810600,72270322,67394006,65578044,75154450,141625007,130143465,0,54918472,233110476,188020388,136906476,17020082,219272322,380553451,2374333,67589577,136695552,138096741,163319794,91749780,7,48876,21671,27205,8266,6245,5931,6872,7661,13903,14875,9576,5306,5083,7326,6710,6997,6844,6897,6746,6768,7322,7303,26,11,0,0,0,0,0,0,0,0,0,23251,203786,121954,145720,182443,65039,742193,0
2110337,41271,23193,18078,4651,3871,4773,4713,5185,9371,8707,0,1762,14080,13927,10316,1186,15766,24250,383,7754,10503,8987,8472,3917,558542809,306200256,252342553,61924523,49904709,61522243,62260446,70588335,129439254,122903299,0,20981759,196649569,187394361,138145515,15371605,209270119,326666464,3954543,100074769,144163064,120224484,115462055,52057670,18,324388,144955,179432,61072,32992,38622,48093,53006,90605,85387,66171,40030,38511,51629,42660,45798,44747,45208,44353,44948,49268,50067,512,15,0,0,0,0,0,0,0,0,0,16047,166451,102356,123203,148561,51682,608300,0
2110335,62184,39898,22286,7146,7396,7897,8202,9257,11708,10578,6,9049,14436,14967,18355,5371,28252,33906,857,16138,18263,11810,9519,5571,466642801,290955244,175687557,54606132,53151856,58687080,57692027,66818149,90547894,85139663,53125,48449480,104021141,115145039,155729903,43244113,197764820,268712615,4749775,124645743,121769487,94120669,77189442,44002319,9,922573,450022,472551,111128,168340,127312,131461,152013,232319,248782,185003,97810,102803,161150,127025,130945,128828,129265,128462,129945,137395,137735,249,37,4,1,0,0,0,0,0,0,0,153330,1721901,862570,1013550,1728395,640116,6119862,0
2110333,11332,9277,2055,1595,1855,1872,1880,2075,1179,876,0,3485,3271,2684,1622,270,4669,6202,51,2579,3490,2941,1062,749,74368385,59193464,15174921,9479019,10411631,12215199,14807003,12280612,7795851,7379070,0,24830942,19113342,17134666,11175322,2114113,28433084,39016235,208441,14133314,23461739,15818969,6989033,6837822,7,397070,177824,219245,57707,55323,51463,56892,63516,112169,103642,82668,48764,47848,65570,48577,57089,56167,56530,56272,56687,56764,57561,988,16,0,1,0,0,0,0,0,0,0,86958,957281,404720,464100,796314,272239,2981612,0
2110331,25517,21120,4397,3893,4067,4498,4234,4428,2658,1739,533,3575,8346,6419,5536,1108,8832,15739,518,10018,4867,3493,4559,1121,308285583,241061852,67223731,48391042,49815238,39866392,47283408,55705772,37555651,29668080,33774587,18462590,95381788,58743908,54139653,47783057,150353687,136002282,3836389,82237028,80987016,44995235,56374001,17926300,16,971301,431626,539675,116668,183436,140719,142317,152667,235493,253199,203415,116427,113556,158444,126262,140356,138736,138346,139010,138172,138076,138605,436,21,1,0,0,0,0,0,0,0,0,85626,954220,416145,474744,803921,276406,3011062,0
2110330,5556,3673,1883,694,744,744,748,743,828,1055,0,748,1755,1482,1258,313,3373,2183,26,1532,1451,1226,719,602,25807614,17515341,8292273,3293419,3378317,3490488,3400311,3952806,3567028,4725245,0,3411308,8008988,6824815,5761174,1801329,15033597,10774017,105395,6405360,6794912,6307991,3708612,2485344,5,606233,267120,339114,73500,86000,94344,88537,98910,164945,140227,127940,77180,77378,106601,76909,87532,85395,86148,85929,86064,85041,90123,220,4,0,0,0,0,0,0,0,0,0,80405,963147,412848,470808,797464,274005,2998677,0
2110328,6764,3433,3331,406,144,362,1727,794,657,2674,0,546,2347,1432,2409,30,2670,4064,128,1297,1771,1703,1414,420,103017970,58266375,44751595,11076245,1024651,6474443,27136115,12554921,11537069,33214526,0,2751378,34270922,19181469,45888295,925906,43307700,58249898,1755800,21426041,27545312,24231303,15717752,10881390,6,894835,412007,482827,122607,150099,131254,128482,129518,232874,236100,191584,106363,102464,143510,114815,126441,126889,126227,129802,126005,125961,133511,250,5,2,0,0,0,0,0,0,0,0,15091,120655,70747,85801,118560,44801,455655,0
2110327,2025,1440,585,307,307,339,178,309,288,297,0,85,807,787,320,26,568,1457,99,281,516,254,527,348,13808248,9530948,4277300,2292156,1617101,2303264,1129987,2188440,1905242,2372058,0,551374,5244033,5085433,2736091,191317,3945099,9863149,247298,1739047,2931235,2197744,3465769,3227155,6,799432,355754,443679,114176,106096,107989,113893,132180,225098,168776,157668,106090,107508,151772,107618,115810,115710,113920,116522,113639,109217,114613,104,10,1,1,0,0,0,0,0,0,0,15929,144851,79825,96974,138626,52145,528350,0
2110326,4154,2943,1211,622,569,547,543,662,746,465,0,1422,1177,773,782,0,1081,3073,5,567,549,2283,465,285,19040290,12200596,6839694,2989778,2263034,1975553,2099744,2872487,4153493,2686201,0,6076151,5457495,3820017,3686627,0,5407947,13632343,22998,2285922,2914552,9201154,2759616,1856048,1,460934,211897,249038,80342,58927,62403,67101,76113,116047,149401,102337,48113,42915,60547,57620,65673,63598,64306,63579,62868,67540,73371,84,14,0,0,0,0,0,0,0,0,0,19304,216171,118179,139479,202732,75838,771703,0
2110323,27293,22906,4387,4377,4969,4967,4816,3777,2498,1889,0,4755,9288,7499,5511,240,8138,19049,1925,13172,3946,2710,4321,1116,159094003,130792006,28301997,24529554,28667572,25685610,27573004,24336266,15845181,12456816,0,17143228,53730704,46754369,39331006,2134696,50695548,103322164,11442863,68866373,25029813,16823721,25006867,6848072,9,1325682,557147,768535,196306,322383,182955,165179,183321,275539,359602,270067,151827,148605,219927,175654,190517,188904,189689,187938,184764,189877,193994,109,14,0,0,2,0,0,0,0,0,0,19504,177558,111595,137285,201538,79678,727158,0
2110319,3371,2370,1001,399,478,561,381,551,469,532,0,227,1247,1151,696,50,1037,2290,20,864,677,484,789,494,38430825,29848468,8582357,7176732,5222997,7626980,3066339,6755420,4009918,4572439,0,7245978,12974971,11173059,6693718,343099,10386153,27377946,109945,6848387,5631193,5511248,9297338,10365987,9,972253,452778,519474,180171,130805,126388,154691,146466,233729,232581,191838,115931,124326,180802,126773,138158,135243,134867,133703,133368,145317,151598,277,25,3,1,0,0,0,0,0,0,0,90575,673251,377888,437227,616153,242202,2437296,0
2110317,66271,51108,15163,9598,10508,10424,11438,9140,8700,6463,0,7836,28266,20510,8252,1407,28023,38248,251,22795,14700,13012,12074,3439,415639980,317094854,98545126,57926832,80978450,58208330,66897703,53083539,59488247,39056879,0,36608240,204750925,118665487,48589244,7026084,177905138,237734842,984929,122607159,115614531,69547264,79942901,26943196,6,927140,434603,492538,151589,376940,103947,83949,78569,132147,235811,209678,119818,108975,140496,112361,133783,138443,136291,135875,130821,123343,128584,412,5,0,0,0,0,0,0,0,0,0,35104,331072,161432,206087,272208,115662,1121565,0
2110316,66007,43169,22838,8023,9439,8840,8178,8689,10450,12388,0,13692,22290,15021,13917,1087,22392,42077,669,11879,18264,19861,9980,3814,450460019,292520329,157939690,56951062,60693613,63717094,49635857,61522703,70238309,87701381,0,89305277,163733766,91914185,97906049,7600742,150081441,279877163,4427411,78723169,115109796,140974630,60931222,29792378,15,2121666,967583,1154084,461333,212298,271923,328630,331976,515507,493351,429655,276635,282301,381229,258495,303407,299339,300512,298354,300464,307156,312434,439,31,0,1,0,0,0,0,0,0,0,92377,837285,522899,619152,799605,263903,3135221,0
2110315,4872,3899,973,678,808,912,806,695,744,229,0,193,1756,1863,984,76,2903,1969,155,1156,1493,869,663,536,33319361,26200297,7119064,4287988,5597144,6209898,5276693,4828574,5084424,2034640,0,1262320,13436382,10099540,7616876,904243,18478347,14841014,1247550,8992697,8786576,5950248,5320581,3021709,6,1442587,645540,797046,254490,243385,170431,209549,225466,339266,401245,291835,157074,160063,236963,195405,206767,204511,205229,203111,204975,208228,209766,124,24,0,0,0,0,0,0,0,0,0,109277,850131,460091,545654,757965,308563,3031681,0
2110314,94020,63958,30062,10815,13121,13022,13530,13470,18300,11762,27,17221,27244,25037,20089,4402,41108,51166,1480,15936,24384,26896,18819,4760,582343185,398339203,184003982,59095536,89876309,79622961,82533030,87211367,115231059,68772923,198031,88891857,174385147,162215863,129829971,26822316,235283044,320381283,9081552,92535415,142497084,167273561,113450665,30826050,15,849670,400348,449323,141372,116004,126803,137393,131708,196391,186097,160348,110892,125924,165496,100913,120508,119977,122467,121103,121452,124615,119551,953,33,3,0,0,0,0,0,0,0,0,85015,657334,363651,421274,596824,240926,2365024,0
2110313,150492,111180,39312,21946,23097,22417,22366,21354,20769,18543,293,17499,48654,32382,39781,11883,82644,67649,5106,78752,24971,18258,19931,3273,925431726,677941633,247490093,130013409,135180528,138423987,140755882,133567827,131407174,116082919,7490053,62438528,291339807,197724331,290591591,75847416,483877793,434437084,38796519,471407252,151812964,113636632,121143332,21518176,26,1388903,750546,638358,174988,743979,140383,102979,100799,125777,253643,246956,214334,213331,285249,175390,206636,214814,215175,218902,196295,173847,163235,2079,23,0,2,1,0,0,0,0,0,0,48921,380673,261824,294406,373066,178077,1536967,0
2110312,241239,191650,49589,37276,41995,41495,41520,29364,25601,23988,105,42461,88089,49952,53025,7607,107542,129035,14700,116274,34067,27659,37347,6532,1302719774,1016405594,286314180,192623729,223011558,215434391,212326796,173009120,155630510,130683670,403284,191485715,460951534,279969517,318988637,50921087,536326899,674207480,67840032,531486350,199924200,166189229,204292519,40802049,23,527556,263095,264461,76045,262227,57124,40001,39847,52311,101751,111517,88968,81847,88073,55400,81483,86268,85949,86001,73647,57534,56677,175,8,0,1,1,0,0,0,0,0,0,41600,331182,231739,267865,324578,162261,1359225,0
2110309,7577,5219,2358,788,964,1089,1187,1191,1305,1053,0,1098,2805,2522,1070,82,2898,4321,6,1450,2195,1852,1053,663,98237304,63158075,35079229,7932251,10697844,13118457,13977396,17432127,19939191,15140038,0,12887339,37377596,32660560,14755252,556557,38620409,55063202,30471,18527895,30084357,24966642,14140700,5933545,10,340937,172218,168720,38368,77443,51175,45024,53703,75224,70685,76309,49775,47312,58025,38831,50124,51190,51021,50692,49810,43630,44470,354,4,0,0,0,0,0,0,0,0,0,99872,1300957,707904,800282,1161195,359396,4429606,0
2110308,26353,19042,7311,3269,3743,4152,3954,3924,4484,2827,137,2863,6838,8611,6816,1088,11091,15030,695,3333,8242,8188,4762,902,195719796,142301779,53418017,28078823,26922069,28467720,29606914,29226253,31482808,21935209,1563883,21944846,52902331,63103261,46370055,9835420,77628686,105236320,4137683,22949237,55691376,58055836,34694933,7335943,13,840002,380943,459060,190448,89824,110833,147897,123804,177197,230377,166039,89350,97468,145566,111204,117581,114660,114797,114989,115459,130816,131701,174,20,0,0,0,0,0,0,0,0,0,140233,1047117,530409,622125,843059,298483,3481426,0
2110307,11537,7680,3857,1403,1579,1590,1392,1716,2426,1431,0,1540,2312,2891,3613,1181,3984,7490,741,2987,2360,3155,1764,468,113688044,72260451,41427593,12937757,14027020,15946916,13494375,15854383,27870337,13557256,0,13606560,23457114,26960233,37267998,12396139,42128156,70443134,6166240,28119849,21993765,32257636,17564425,6469375,5,602477,271858,330619,121900,69953,80370,104812,88583,136860,112968,115472,82680,94369,128496,68491,84152,83923,85976,84287,85807,92888,85443,158,27,0,2,0,0,0,0,0,0,0,215808,2440744,1233122,1472251,2322910,911971,8596806,0
2110306,5473,4219,1254,370,1121,1029,732,967,627,627,0,863,1740,1491,752,0,1516,3219,396,719,1811,1129,436,245,50198201,40214909,9983292,1338862,6457872,7348974,16948588,8120613,4991646,4991646,0,11386509,13905789,14135654,5778603,0,8097468,24745039,2746009,4426669,12957418,7160089,3910738,1641582,5,221692,103366,118326,59587,22789,27559,36484,32387,42886,53326,46885,25970,28922,39817,26772,31159,30632,30396,30748,30266,34146,34348,291,4,0,0,0,0,0,0,0,0,0,53222,549479,262358,343252,527144,212098,1947553,0
2110304,18356,13234,5122,2546,2746,2617,2686,2639,2695,2427,0,3828,6084,4499,3465,480,9291,8963,352,6267,4802,3397,2419,1018,101435463,74137213,27298250,15489123,14085279,15215933,14117453,15229425,14490378,12807872,0,18123339,36561902,25746817,17640189,3363216,49662772,49447262,1676196,32768866,25042252,18527439,13615940,7479342,8,775057,362108,412949,97230,211958,120309,98110,100917,146531,174960,165030,101781,101464,136646,95175,110396,112296,111759,111910,110151,108081,110465,248,16,0,0,0,0,0,0,0,0,0,80248,1100746,529272,605987,901065,356591,3573909,0
2110303,7555,5638,1917,1213,959,1170,1228,1068,998,919,0,882,2565,2441,1573,94,1802,5730,192,4043,1144,951,968,234,52790576,35159429,17631147,8079515,4500673,7330460,7487460,7761321,8590276,9040871,0,3673015,16040621,19208118,12985863,882959,14093645,38522985,1284685,25429882,9340961,7741693,6822336,1997074,18,1310606,492042,818565,228427,406387,175191,155273,141782,203545,397365,284836,150005,137509,178868,162025,188403,190045,192084,189895,187543,179013,183622,138,7,1,0,0,0,0,0,0,0,0,140053,769711,535988,725270,1056256,526113,3753391,0
2110302,18351,12415,5936,2191,2370,2436,2654,2764,3212,2724,0,2498,6483,4910,3704,756,7551,10694,123,6155,5187,2804,2737,1237,134397940,82074032,52323908,12080004,15477264,16176915,17993199,20346650,27013840,25310068,0,14161282,49697032,39137896,26591712,4810018,54446889,78735405,812900,41087322,36417805,21031545,21959452,11873269,7,292023,134800,157223,36659,50170,43880,43688,47794,69832,73674,62998,35231,35203,48077,36839,41928,40700,41460,41074,40603,42482,43777,3818,18,0,1,0,0,0,0,0,0,0,69323,946094,429433,488540,780716,306504,3020610,0
2110300,205283,138856,66427,29064,27777,26428,26058,29529,37238,29189,97,23231,59195,57218,56778,8764,90479,114532,4227,79169,49560,29752,32618,9686,992525140,653951970,338573170,133239437,129696993,126745399,122234394,142035747,186600147,151973023,828990,97999360,283025410,270755708,297667357,42248315,426510951,556836871,21582923,334614477,253574585,158428172,159625690,55521975,30,2181279,929942,1251336,276524,740922,331365,250870,245994,335605,509665,446516,282197,286040,390100,266761,312446,314808,315983,312185,312221,307122,306515,2735,21,4,1,1,0,0,0,0,0,0,157939,1397564,813896,1009685,1541295,703310,5623689,3
2110299,13990,9041,4949,1759,1971,2121,1534,1656,2256,2693,0,2783,2858,3535,4409,405,4118,9872,699,4362,2330,3950,1833,816,80574169,51578902,28995267,9161627,11895070,11944714,8158210,10419281,13033878,15961389,0,15100887,16149434,21328988,25196728,2798132,25111424,55462745,2832762,25149761,13412982,20165602,13481526,5531536,13,1443893,676825,767068,260150,184135,182737,232517,224357,359995,353240,284371,162485,176632,274115,193050,204520,197765,200113,198408,198174,219534,225381,372,23,0,0,0,0,0,0,0,0,0,120125,1113579,567624,656564,836832,299696,3594420,0
2110297,1341,820,521,283,233,193,106,5,232,289,0,20,511,537,273,0,405,901,5,314,496,238,197,55,10453481,5923976,4529505,2122572,1466321,1436974,877870,20239,2258175,2271330,0,220100,3984568,4336220,1912593,0,3277719,6836758,27829,2459048,3946618,1801278,1282651,597053,12,1948240,877640,1070600,282412,406895,330145,296383,274124,358279,545764,406972,213205,209194,310841,262263,276983,276250,276494,276131,274171,280576,287634,654,15,1,0,0,0,0,0,0,0,0,104402,853664,525673,609178,767987,305842,3166746,0
