상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대0006매출건수,시간대0611매출건수,시간대1114매출건수,시간대1417매출건수,시간대1721매출건수,시간대2124매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대0006매출금액,시간대0611매출금액,시간대1114매출금액,시간대1417매출금액,시간대1721매출금액,시간대2124매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대0006생활인구수,시간대0611생활인구수,시간대1114생활인구수,시간대1417생활인구수,시간대1721생활인구수,시간대2124생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,시간대0006유동인구수,시간대0611유동인구수,시간대1114유동인구수,시간대1417유동인구수,시간대1721유동인구수,시간대2124유동인구수,총유동인구수,cluster
2130032,21386,17810,3576,2704,3317,3576,4080,4133,2770,806,1463,0,3222,700,7135,8866,15173,4926,68,3816,4679,3995,4467,3080,928397524,742693033,185704491,116269342,127826751,149284953,165232820,184079167,140536610,45167881,81039164,0,42334109,22602218,342533620,439888413,638849255,226656890,2752480,227047479,224922511,161736541,164388672,84658461,8,73506,42637,30869,5064,11356,12045,15457,14627,14954,12408,16345,13385,13253,11859,6256,11471,12105,11694,11704,11890,7948,6694,167,1,0,0,0,0,0,0,0,0,0,167786,4834636,2246776,2510503,4856487,1472073,16088261,0
2130031,105913,68201,37712,12275,12825,12895,12942,17264,21841,15871,7676,0,1221,7933,37698,51385,59671,43018,265,43132,29094,11795,11185,7218,4813274787,3112154547,1701120240,621589192,562207160,581043203,576713286,770601706,996961119,704159121,330678695,0,29477596,371112063,1643984143,2438022290,2790143985,1831424442,13280520,1976690080,1313554818,608031600,448644599,261366813,12,237352,132994,104357,5870,54153,58418,48519,35638,34752,14213,49350,46915,46889,56597,23387,36358,39561,38801,38513,41075,25490,17553,921,3,0,0,0,0,0,0,0,0,0,289743,4654706,3133096,3491825,5619498,1959992,19148860,2
2130020,2361,1875,486,150,262,449,413,601,374,112,712,0,0,0,750,899,2174,187,0,449,337,225,1164,186,75330486,58053195,17277291,6820969,6296279,11355789,14016717,19563441,12330214,4947077,21174988,0,0,0,15365919,38789579,65886067,9444419,0,20387952,11992913,8095216,28932904,5921501,2,241843,124989,116853,14013,45094,40148,37391,42266,62931,50602,49838,38714,39023,38456,25209,33647,34253,34087,34093,34617,35152,35997,407,6,1,0,0,0,0,0,0,0,0,304310,1582595,1409785,1529081,1534880,600093,6960744,0
2130018,1602,1336,266,303,215,246,234,338,172,94,59,0,95,173,547,728,962,582,0,237,403,365,357,182,78745042,65967710,12777332,18747265,12093170,11417527,9675063,14034685,8452322,4325010,2150879,0,5260643,9513257,25446379,36373884,49229174,27609144,0,10480257,24035999,17126536,17760891,7434633,3,258014,129123,128891,12232,36166,41346,44996,50358,72918,47301,53318,43484,43303,45224,25385,37501,38433,38101,38201,38098,34493,33188,215,13,0,0,0,0,0,0,0,0,0,335436,2787012,2467062,2671180,2738329,979211,11978230,0
2130015,1156,738,418,138,110,107,202,181,251,167,123,0,0,33,559,441,913,243,0,28,14,171,601,342,51274137,33136649,18137488,5415800,5094384,5865228,8070248,8690989,9977182,8160306,5575436,0,0,1742347,24691181,19265173,40403794,10870343,0,1723524,560376,8077536,26574883,14337818,8,538074,252614,285459,32710,78194,63709,65115,123028,175317,117092,112328,70935,73069,99167,65483,77189,77535,77007,78189,77939,76918,73297,22,10,1,1,0,0,0,0,0,0,0,308212,2788298,2431518,2621104,2667265,927363,11743760,0
2130010,4371,3550,821,551,834,774,606,785,745,76,80,0,9,199,1963,2120,3203,772,0,171,474,517,1348,1463,207312129,165840578,41471551,26284753,34825370,36254113,29250125,39226217,36672489,4799062,3664445,0,436278,7900432,84465984,110844990,146931915,38982490,0,7200357,26339668,26790909,64308947,61274524,9,354691,186229,168462,9708,43954,55027,62884,76562,106555,27063,71885,84872,84072,64436,22362,54345,57434,56255,56569,58027,44411,27652,200,11,0,0,0,0,0,0,0,0,0,281558,3125539,2760885,2996994,3285200,973759,13423935,0
2130002,23529,16119,7410,2813,2850,3405,3334,3717,4727,2683,2124,0,149,1905,7348,12003,11398,10485,253,7090,6761,3586,2873,1317,1251081527,883443774,367637753,157206041,149519855,192276227,187371899,197069752,244795693,122842060,113270609,0,8801383,113546717,390020426,625442392,587948540,525977321,13658783,337253638,356914759,194824754,147827573,63446357,18,391955,185451,206505,41766,68921,74596,68247,61778,76648,37196,76149,76334,78772,87879,35625,54326,55744,58537,58699,60317,56413,47919,564,20,0,0,0,0,0,0,0,0,0,35527,653937,423979,526304,650602,221529,2511878,0
2130001,1041,692,349,153,183,125,106,125,200,149,38,0,20,139,355,489,542,431,0,100,235,134,344,158,38615616,26173660,12441956,5633642,7004894,4559654,3356212,5619258,7882302,4559654,1256182,0,450691,5739123,10859744,20309876,16546125,16100229,0,3015796,6630916,5187745,13372108,4439789,3,273114,111752,161363,41951,44579,44897,45681,40047,55961,40482,49787,47802,46830,57626,30587,38816,39406,39539,40109,40079,39607,35558,59,2,0,1,0,0,0,0,0,0,0,22284,555575,362816,450708,533034,178100,2102517,0
2120249,5231,3316,1915,552,612,770,602,780,1017,898,987,0,0,177,1511,2556,3396,1481,50,750,1105,1105,1155,711,219951232,146288691,73662541,19869046,24853581,34950965,31338412,35276687,39762770,33899771,46647349,0,0,6479896,56715122,110108865,132953827,66713802,1332500,29778894,42309322,48532588,51626949,26087376,2,494619,243310,251310,151807,51767,51337,75067,66876,97766,63586,86081,79598,91717,123251,50386,70861,71559,71493,71399,72599,73412,63296,1359,60,1,5,0,0,0,0,0,0,0,49493,761500,425874,545471,702959,267737,2753034,0
2120248,23463,16281,7182,2587,3765,3293,3099,3537,3541,3641,5082,0,201,939,6178,11063,15283,7728,406,6604,4903,4128,5282,1683,1024085675,732493364,291592311,99624984,205915192,141003567,128862773,157086848,153627402,137964909,249042352,0,23476298,74574046,229989034,447003945,711095273,265046090,11532172,232286897,190470819,165765525,309854025,66231925,15,1475263,645604,829659,288197,147294,205435,259417,218099,356820,375957,290310,176898,177627,258805,195668,211147,211445,211096,208683,210436,210473,211985,860,90,3,3,0,0,0,0,0,0,0,67397,871765,426748,509632,764659,287853,2928054,3
2120247,5485,3731,1754,467,620,752,816,1076,1008,746,1582,0,0,12,938,2953,3485,1723,63,1604,1366,925,849,402,236260322,157058316,79202006,24367981,23696639,30664732,32970751,45358213,40913749,38288257,81635119,0,0,72458,34696701,119856044,154030507,63440889,3050741,64269009,50282250,36497917,48605017,14766462,8,580451,261183,319268,76738,79748,86934,85152,91830,160048,116865,109907,74241,80708,120701,78031,82726,82122,82627,81855,82550,85661,82913,565,48,1,5,0,0,0,0,0,0,0,17612,107867,66560,79822,111878,53404,437143,0
2120246,64695,44557,20138,7806,8669,9244,7931,10907,12387,7751,14982,43,2615,1487,13258,32310,40885,20403,117,13658,17780,14062,10088,5579,3007854394,2069124426,938729968,339886358,410416537,423591670,403012039,492217822,596636116,342093852,786679427,582204,48548247,30475566,594083137,1547485813,1929644924,862962796,4671699,581237102,798257675,699209259,503441952,205790036,55,2818714,1319262,1499452,255444,437113,510871,475074,453649,686563,667242,561282,363856,364132,495677,366525,401226,407182,405414,404976,408809,403187,387922,3399,129,1,8,0,0,0,0,0,0,0,83759,785642,424762,490918,741576,283836,2810493,2
2120245,25747,18548,7199,3643,3342,3394,3891,4278,4013,3186,4232,0,897,244,6835,13539,16823,7849,443,6354,5669,4627,5186,2399,1079681837,751505881,328175956,135860050,137729779,142801879,156836494,178277679,184712720,143463236,202298554,0,12046934,7053731,246656279,611626339,716666298,296731607,15134432,256811377,242326102,192294442,203372896,103458655,31,1083917,547452,536463,192014,138341,149947,181327,173970,248318,202327,207055,155685,169729,225754,123368,153019,154324,155129,154382,156717,154571,155774,1884,80,2,5,1,0,0,0,0,0,0,36193,666709,323350,404926,633372,209431,2273981,3
2120244,15754,11433,4321,2076,2241,2395,2339,2382,2408,1913,1570,123,1046,736,5811,6468,10088,5476,62,1893,3725,3619,3953,2312,538331758,380470826,157860932,67016567,69120257,87310113,74974114,82049775,87583567,70277365,69548993,1901487,18217674,30125369,167566430,250971805,338921395,168711734,2483734,59549367,123442986,134680592,126765168,60711280,13,792729,373238,419491,108259,100698,141952,129582,126918,185319,187845,153987,96163,100298,149812,104622,112583,111986,111889,111619,112722,116970,114959,916,58,1,4,0,0,0,0,0,0,0,95690,1432157,525424,600099,1093926,379731,4127027,3
2120243,50949,34895,16054,5888,6807,7414,6995,7791,9846,6208,4588,718,8957,6498,11403,18785,27448,20700,148,10927,14657,10615,7045,4753,1945305492,1313245418,632060074,209482296,252346478,291325827,261387443,298703374,396332173,235727901,216131289,42458076,148793000,137627683,505413373,894882071,1083043944,692784971,3659316,383072138,561552032,377623876,275564601,174356951,20,993560,456674,536886,70380,187345,195238,156589,162644,221363,177768,180661,147404,161655,209663,116408,134223,136251,137951,136974,145832,155419,146909,1353,128,2,5,0,0,0,0,0,0,0,105009,609325,369125,464491,709216,310838,2568004,2
2120242,20450,15386,5064,2477,2960,3115,3238,3596,3356,1708,2333,0,0,97,5469,12551,12271,6126,133,2585,4756,4916,4054,1954,1067349708,813543880,253805828,127946019,143292302,173993040,185418658,182893861,170573914,83231914,132045880,0,0,4089607,267604414,663609807,618369503,302955653,2810388,131725626,247513470,248004904,202641517,88629260,15,1625407,754472,870934,252219,203546,268743,293437,254819,352642,353537,335483,225139,227516,289598,194132,239776,240769,238218,238630,238706,214523,214785,4528,44,2,3,0,0,0,0,0,0,0,59767,928855,378236,459255,772507,277274,2875894,3
2120241,11494,7596,3898,1420,1433,1363,1562,1818,2320,1578,2237,5,702,110,2874,5566,7275,4003,88,2670,2948,2413,2222,937,555199599,347462709,207736890,62559502,65533463,59783752,71083549,88502443,118003300,89733590,119860660,86965,10400428,3923843,129247797,291679906,341737706,197768895,5521911,138390027,146227318,117189476,94063559,38114313,10,646399,303697,342702,105874,73102,90559,104618,109850,162396,149110,128137,78652,82270,122195,86036,92078,91416,91082,90616,90721,94910,95575,1197,49,0,3,0,0,0,0,0,0,0,67546,903478,359386,439181,747430,275988,2793009,0
2120240,16894,11962,4932,2103,1925,2497,2548,2889,3424,1508,2410,0,87,201,5380,8816,10614,4949,272,2540,3482,3584,3497,2182,908972199,643231779,265740420,107130236,104754847,146079415,138775818,146491463,192944495,72795925,135414817,0,6501362,15499543,307160462,444396015,572791085,243704366,15552237,138616521,211271862,185190493,170949823,94914516,21,1885787,844124,1041662,357436,222748,272849,293534,297755,441465,510402,371785,199606,211160,330116,262718,273573,270577,269935,267523,272509,269522,262148,1609,35,0,4,0,0,0,0,0,0,0,57774,776263,367418,466243,710628,274049,2652375,3
2120239,15699,12495,3204,2387,2223,1973,3178,2734,1915,1289,2758,0,5,40,3947,8949,10260,4344,253,2341,3987,3194,3567,1268,686231851,557107767,129124084,117243714,95154828,87729831,138881893,118097501,77455229,51668855,126291340,0,91598,1750533,160639823,397458557,451491730,164539735,6819629,88965803,185114393,141076201,145884280,48171162,17,1387051,659167,727884,201336,195187,231757,211011,218587,329174,283502,304011,192992,194496,250789,161261,204386,206309,202119,203739,203132,183954,183413,4700,24,2,2,0,0,0,0,0,0,0,47168,841795,303580,371052,645823,227022,2436440,3
2120238,5770,3983,1787,727,849,685,792,930,902,885,1450,0,0,90,1457,2773,3722,1478,104,1349,874,892,938,1043,285546751,200568188,84978563,39303114,40832705,37640057,38963913,43828399,41638154,43340409,79449755,0,0,2529455,67878057,135689484,184992954,65425560,4852669,57020268,38657476,42629309,52851828,54406963,9,261047,120863,140183,60622,29464,34325,38262,40012,58364,45700,46393,33280,38236,62573,34864,36019,36365,35602,36244,36440,40627,39750,412,46,1,3,0,0,0,0,0,0,0,24648,499917,250704,306649,526036,210653,1818607,0
2120237,8364,5874,2490,1011,1043,1227,1129,1464,1483,1007,1723,0,0,15,1712,4914,5479,2604,67,2528,2754,1230,920,585,381454794,279697867,101756927,48240249,53696398,61125041,52397336,64238843,62791480,38965447,69762779,0,0,810008,82813501,228068506,248788890,105507406,3027228,104617809,112330902,65529571,46615025,22175763,12,2369969,1160188,1209782,372077,321078,444334,433858,364894,433727,590847,504757,299157,300833,385938,288438,345811,345861,345301,343520,341923,322882,324670,8608,57,2,3,0,0,0,0,0,0,0,35665,645942,263990,295861,533241,180520,1955219,3
2120235,14385,11683,2702,2052,2411,2466,2390,2364,1834,868,1924,41,3279,597,2759,5785,7723,4303,56,3340,4539,2347,1314,432,602726302,475701434,127024868,83671741,96319246,101487431,97225671,96997345,85867829,41157039,106374849,326376,53278568,10146469,128458324,304141716,329479381,154169524,2461351,128833497,182742776,102089078,52629731,14892472,25,455832,234245,221588,46053,81648,109033,88395,64162,66542,83040,94829,73961,75164,83004,45835,69177,70906,69162,69068,68061,56016,53443,907,55,0,5,0,0,0,0,0,0,0,64659,1545232,454567,563355,1385631,364702,4378146,0
2120234,27677,19815,7862,3498,3853,3744,4136,4584,4587,3275,4091,517,1701,1474,8744,11150,17691,6766,53,3007,6603,5954,5457,3382,1516242326,1082146975,434095351,183084218,207226829,205032562,221805363,264998003,255203937,178891414,202908087,48482169,80667716,83693154,500782606,599708594,965719250,331651564,1728802,151584622,330490787,326183152,311207737,176175719,29,1490392,774244,716148,142861,207709,312280,286459,261716,279366,322977,299778,210492,209148,269956,178040,215873,221502,220377,220045,222160,203309,187125,10268,62,1,6,0,0,0,0,0,0,0,128921,1314948,635731,741087,1232229,449184,4502100,3
2120233,21085,14429,6656,2721,2824,2696,2946,3242,3696,2960,6425,0,392,327,5667,8274,11583,8100,11,4599,7220,3937,2872,1043,932755189,648305316,284449873,121456583,133466418,120453094,125184467,147744754,160294481,124155392,275770032,0,5423268,7799861,253918444,389843584,523230261,338994774,349547,191049975,321224292,168003175,125781313,55816738,9,1046995,493402,553595,128903,222356,272919,153953,117892,150973,215165,217628,151625,149996,193022,119559,148890,152790,153005,153256,154522,148205,136328,10357,32,0,2,0,0,0,0,0,0,0,32721,285977,149815,175993,277625,120678,1042809,3
2120232,20130,10194,9936,1910,1886,1825,1944,2629,5316,4620,393,0,2163,5958,9131,2485,7858,12225,420,9513,6803,1736,890,721,709978088,367237363,342740725,71980101,70647084,58629647,67191634,98788897,179820732,162919993,16646082,0,51647974,133109920,400443787,108130325,294630161,411622733,16940982,306339511,268702974,62573545,30104177,21591705,4,529083,252282,276801,79145,89556,111825,85849,68819,93889,116788,106120,70502,69347,100064,66263,74926,75201,75402,75233,75481,76916,75922,1269,22,0,1,0,0,0,0,0,0,0,53318,653072,356504,393405,675425,285561,2417285,0
2120231,20396,16453,3943,2427,2894,2884,3782,4466,3091,852,1587,2673,1485,1160,4692,8799,14167,3695,53,1710,3115,5980,3788,3216,858000000,672819264,185180736,107964490,129263406,121323188,148895704,165372476,139797107,45383629,86253839,96367363,50733661,44232347,171796919,408615871,595982166,123956947,1693381,58076971,145264592,251870658,157151802,105881708,8,56455,28036,28420,7538,5583,10566,10195,9617,12957,14430,12147,6766,6684,9239,7190,8189,8190,8173,8188,8217,7986,7513,5698,25,1,4,0,0,1,0,0,0,0,45337,243396,112213,132402,204959,103948,842255,0
2120230,1672,911,761,225,14,287,210,175,472,289,144,56,56,28,549,839,1200,438,0,115,459,524,279,262,133715578,74066173,59649405,12135507,7257409,14835251,17263024,22574982,37651025,21998380,37876762,1943951,1605872,986062,39247884,52055047,101815970,24434846,0,6818160,29587645,33022354,22688278,34134379,5,611969,275248,336721,108532,88647,120500,96487,81245,116560,105397,127386,93226,93825,120384,71751,90266,92069,89742,89088,91493,82275,77038,876,59,0,5,0,0,0,0,0,0,0,84911,1062145,500300,617811,946820,359209,3571196,0
2120229,128113,79345,48768,13816,14091,15453,15497,20488,27957,20811,36627,1436,332,593,21937,67188,72181,53305,3014,65675,35143,10875,8108,2664,6801966126,4212259388,2589706738,698861292,762674709,827847806,846573021,1076302560,1521304601,1068402137,1975611557,70867749,14083592,27542255,1054912650,3658948323,3965664450,2561879133,141574421,3222283441,1895254022,649074025,449547218,169810451,55,1595708,826033,769674,101827,407274,394096,276870,210297,205343,282706,285140,221129,232345,360904,213484,224491,228951,228825,227715,235817,237680,212228,7319,50,1,1,0,0,0,0,0,0,0,52275,348992,213942,251183,391589,202838,1460819,2
2120228,5939,3151,2788,407,647,730,667,700,1443,1345,708,0,563,1712,1636,1320,2364,3552,65,2215,2208,799,469,159,141306706,84138175,57168531,14871354,15889986,19624998,14139558,19612279,26132626,31035905,40456122,0,5077875,17836265,23587409,54349035,75928353,63637299,647948,44366637,50271157,25275525,12431728,6572658,13,1730386,783380,947006,214814,314643,376169,276531,232393,315835,372867,338541,229761,237403,333900,217912,243240,245146,244689,244363,249187,255931,247829,4494,81,0,6,0,0,0,0,0,0,0,115690,1381941,734641,837930,1417870,582416,5070488,3
2120227,9942,9209,733,1764,2018,1705,1942,1780,688,45,209,0,5920,315,2362,1136,4470,3962,0,1255,3244,2436,1151,345,347886597,308364596,39522001,53987687,65599404,60990300,62862048,64925157,37772843,1749158,17932607,0,122852186,7122212,112385645,87593947,162024357,116797410,0,34459907,89680976,93970150,48170616,12540117,7,1507119,713983,793137,209431,208628,305578,301492,221389,260603,196894,314849,266702,279893,301827,146954,225183,233379,228695,228240,229467,191502,170653,45438,128,1,18,0,0,0,0,0,0,0,119592,976492,569639,721397,1167953,498185,4053258,4
2120226,8020,5111,2909,953,1034,1146,936,1042,1227,1682,2011,0,0,28,1239,4742,4810,2788,5,2057,2614,1778,857,290,336805396,214942781,121862615,44107682,40311804,45208613,42069615,43245067,53862060,68000555,94983302,0,0,1647423,44284957,195889714,211871282,105775014,171657,80342317,115174998,77154779,34797007,10005536,7,733676,342744,390932,90437,117585,162145,121954,99798,141758,178973,145302,88169,90319,134070,96844,103583,102903,103440,102905,103168,108279,109399,2408,53,1,3,0,0,0,0,0,0,0,39857,675883,288754,339783,591585,235214,2171076,0
2120225,139041,76198,62843,11043,11858,15242,15313,22742,37941,24902,37079,804,3639,2196,22137,73186,85878,47839,2255,45788,50932,19257,11076,4398,6377456059,3699074666,2678381393,541860763,591663261,764943820,721413293,1079193529,1628658114,1049723279,1662672136,17546407,86773427,84082868,1084051005,3442330216,3940382224,1988288779,88111211,1930103734,2047489972,1112083098,526948313,223934670,72,2448850,1209968,1238881,355496,467473,475109,455006,322499,373266,467716,435324,320822,354803,540016,330170,340933,344096,349266,345542,361188,375137,332689,5750,175,4,11,0,0,0,0,0,0,0,118276,1590593,887770,1082569,1776421,761992,6217621,1
2120224,16993,13212,3781,2213,2372,2990,2469,3168,2302,1479,2112,0,0,152,5089,9640,10388,4822,37,2877,4581,3866,2418,1435,927604417,725698535,201905882,123847303,122016339,168869715,138950589,172014589,126604545,75301337,123038605,0,0,5725800,257046559,541793453,546955566,254677867,2233489,145075852,256297549,197826347,137816702,62383494,11,222273,111244,111028,27481,22770,35164,36878,32120,67861,37281,49865,37767,34999,39382,22977,34634,35106,34315,34122,34503,25798,23793,12418,40,0,3,0,0,0,0,0,0,0,113040,2499637,1152324,1368704,2301164,797113,8231982,0
2120222,41297,38219,3078,7205,7669,7754,8767,6824,2242,836,3753,40,16796,662,4849,15197,24907,10708,116,6200,12316,8263,5893,2826,1912751057,1709756339,202994718,295572928,354862360,342672332,433295728,283352991,154535651,48459067,266900425,412828,215863712,19203385,340718434,1069652273,938246861,501696467,5601722,313661377,551531950,286893980,194590825,87663474,8,1040491,562709,477782,124629,198073,278756,217893,120654,100485,79325,248627,234032,222051,192058,64397,167114,182559,174123,174213,170167,92959,79358,43324,88,3,15,0,1,0,0,0,0,0,75633,599925,275291,341092,573733,218698,2084372,4
2120221,10935,10565,370,2180,2610,2181,1991,1603,355,15,315,33,4504,43,1932,4108,6726,2401,10,1632,2950,2746,1325,466,514481622,492943537,21538085,98795785,122918324,101715952,115004169,54509307,20834559,703526,44792361,403781,51041384,1705427,111838943,304699726,256508247,71640697,215655,38008197,107720287,99356100,67867524,14981180,5,380514,195034,185479,49396,60831,87415,80035,51074,51762,45875,85291,75049,74902,69419,29978,58305,61788,60125,60502,59764,42207,37822,19513,33,2,6,0,0,0,0,0,0,0,56632,1509405,796532,957937,1574574,426014,5321094,0
